t_s,sinal_filtrado
3.614200000000000301e+01,-1.254150157668625434e-03
3.614399999999999835e+01,-1.231865991001959704e-03
3.614600000000000080e+01,-1.209581824335293973e-03
3.614800000000000324e+01,-1.214143524335291324e-03
3.614999999999999858e+01,-1.184571124335294379e-03
3.615200000000000102e+01,-1.205615041001960666e-03
3.615400000000000347e+01,-1.226658957668626954e-03
3.615599999999999881e+01,-1.247702874335293241e-03
3.615800000000000125e+01,-1.268746791001959529e-03
3.615999999999999659e+01,-1.289790707668625816e-03
3.616199999999999903e+01,-1.310834624335292103e-03
3.616400000000000148e+01,-1.194154324335290618e-03
3.616599999999999682e+01,-1.199780824335291984e-03
3.616799999999999926e+01,-1.205407324335293351e-03
3.617000000000000171e+01,-1.816723524335293188e-03
3.617199999999999704e+01,-1.867390257668626041e-03
3.617399999999999949e+01,-1.918056991001958894e-03
3.617600000000000193e+01,-1.968723724335291747e-03
3.617799999999999727e+01,-1.409909424335291719e-03
3.617999999999999972e+01,-1.153195824335290220e-03
3.618200000000000216e+01,-1.222347324335289892e-03
3.618399999999999750e+01,-1.504700824335292175e-03
3.618599999999999994e+01,-1.516180699335291718e-03
3.618800000000000239e+01,-1.527660574335291260e-03
3.618999999999999773e+01,-1.539140449335290803e-03
3.619200000000000017e+01,-1.550620324335290345e-03
3.619400000000000261e+01,-1.181376724335291006e-03
3.619599999999999795e+01,-1.265520124335290991e-03
3.619800000000000040e+01,-1.349663524335290759e-03
3.620000000000000284e+01,-1.433806924335290743e-03
3.620199999999999818e+01,-1.517950324335290728e-03
3.620400000000000063e+01,-1.602093724335290712e-03
3.620600000000000307e+01,-1.686237124335290480e-03
3.620799999999999841e+01,-1.714263144335290839e-03
3.621000000000000085e+01,-1.742289164335291199e-03
3.621200000000000330e+01,-1.770315184335291558e-03
3.621399999999999864e+01,-1.798341204335291918e-03
3.621600000000000108e+01,-1.826367224335292277e-03
3.621800000000000352e+01,-1.160564724335292480e-03
3.621999999999999886e+01,-1.191020424335290095e-03
3.622200000000000131e+01,-1.805797224335294743e-03
3.622399999999999665e+01,-1.505674874335293650e-03
3.622599999999999909e+01,-1.205552524335292558e-03
3.622800000000000153e+01,-1.291220524335293107e-03
3.622999999999999687e+01,-1.586581524335290566e-03
3.623199999999999932e+01,-1.594929179890846281e-03
3.623400000000000176e+01,-1.603276835446401779e-03
3.623599999999999710e+01,-1.611624491001957494e-03
3.623799999999999955e+01,-1.619972146557512992e-03
3.624000000000000199e+01,-1.628319802113068707e-03
3.624199999999999733e+01,-1.636667457668624205e-03
3.624399999999999977e+01,-1.645015113224179920e-03
3.624600000000000222e+01,-1.653362768779735419e-03
3.624799999999999756e+01,-1.661710424335291134e-03
3.625000000000000000e+01,-1.376586024335289815e-03
3.625200000000000244e+01,-1.427073274335289785e-03
3.625399999999999778e+01,-1.477560524335289754e-03
3.625600000000000023e+01,-1.601667199335290222e-03
3.625800000000000267e+01,-1.725773874335290690e-03
3.625999999999999801e+01,-1.849880549335291158e-03
3.626200000000000045e+01,-1.973987224335291626e-03
3.626400000000000290e+01,-1.520926924335292904e-03
3.626599999999999824e+01,-1.545852924335292672e-03
3.626800000000000068e+01,-1.557105924335288466e-03
3.627000000000000313e+01,-1.582014984335289353e-03
3.627199999999999847e+01,-1.606924044335290239e-03
3.627400000000000091e+01,-1.631833104335290909e-03
3.627600000000000335e+01,-1.656742164335291796e-03
3.627799999999999869e+01,-1.681651224335292683e-03
3.628000000000000114e+01,-1.558933024335290921e-03
3.628199999999999648e+01,-1.587249444335290995e-03
3.628399999999999892e+01,-1.615565864335291287e-03
3.628600000000000136e+01,-1.643882284335291362e-03
3.628799999999999670e+01,-1.672198704335291653e-03
3.628999999999999915e+01,-1.700515124335291728e-03
3.629200000000000159e+01,-1.450214524335292215e-03
3.629399999999999693e+01,-1.580168524335292049e-03
3.629599999999999937e+01,-1.710122524335291883e-03
3.629800000000000182e+01,-1.700506049335291994e-03
3.629999999999999716e+01,-1.690889574335292106e-03
3.630199999999999960e+01,-1.681273099335292218e-03
3.630400000000000205e+01,-1.671656624335292329e-03
3.630599999999999739e+01,-1.349227924335290318e-03
3.630799999999999983e+01,-1.327522541001957242e-03
3.631000000000000227e+01,-1.305817157668624382e-03
3.631199999999999761e+01,-1.284111774335291306e-03
3.631400000000000006e+01,-1.262406391001958230e-03
3.631600000000000250e+01,-1.240701007668625370e-03
3.631799999999999784e+01,-1.218995624335292294e-03
3.632000000000000028e+01,-1.217101974335291215e-03
3.632200000000000273e+01,-1.215208324335290135e-03
3.632399999999999807e+01,-1.168925824335292213e-03
3.632600000000000051e+01,-1.188527824335291853e-03
3.632800000000000296e+01,-1.208129824335291494e-03
3.632999999999999829e+01,-1.227731824335291134e-03
3.633200000000000074e+01,-1.247333824335290775e-03
3.633400000000000318e+01,-1.183276424335292197e-03
3.633599999999999852e+01,-1.119219024335293619e-03
3.633800000000000097e+01,-1.715059324335289209e-03
3.634000000000000341e+01,-1.609507999335290339e-03
3.634199999999999875e+01,-1.503956674335291469e-03
3.634400000000000119e+01,-1.398405349335292598e-03
3.634599999999999653e+01,-1.292854024335293728e-03
3.634799999999999898e+01,-1.171835874335292078e-03
3.635000000000000142e+01,-1.050817724335290429e-03
3.635199999999999676e+01,-1.100609224335292319e-03
3.635399999999999920e+01,-1.371520157668625756e-03
3.635600000000000165e+01,-1.642431091001959192e-03
3.635799999999999699e+01,-1.913342024335292629e-03
3.635999999999999943e+01,-1.467517524335291978e-03
3.636200000000000188e+01,-1.021693024335291328e-03
3.636399999999999721e+01,-1.059656774335291166e-03
3.636599999999999966e+01,-1.097620524335291003e-03
3.636800000000000210e+01,-1.143685224335295320e-03
3.636999999999999744e+01,-1.427797257668627501e-03
3.637199999999999989e+01,-1.711909291001959682e-03
3.637400000000000233e+01,-1.996021324335291863e-03
3.637599999999999767e+01,-1.521277824335290699e-03
3.637800000000000011e+01,-1.045542124335290327e-03
3.638000000000000256e+01,-1.043122124335292555e-03
3.638199999999999790e+01,-1.037289924335292601e-03
3.638400000000000034e+01,-1.953622924335292679e-03
3.638600000000000279e+01,-1.849837191001959050e-03
3.638799999999999812e+01,-1.746051457668625420e-03
3.639000000000000057e+01,-1.642265724335291791e-03
3.639200000000000301e+01,-1.117996924335291908e-03
3.639399999999999835e+01,-1.031881224335291780e-03
3.639600000000000080e+01,-1.621865124335292174e-03
3.639800000000000324e+01,-1.652099999335292224e-03
3.639999999999999858e+01,-1.682334874335292274e-03
3.640200000000000102e+01,-1.712569749335292324e-03
3.640400000000000347e+01,-1.742804624335292374e-03
3.640599999999999881e+01,-1.208759024335290949e-03
3.640800000000000125e+01,-9.879945243352929174e-04
3.640999999999999659e+01,-1.055464124335291076e-03
3.641199999999999903e+01,-1.305389624335292348e-03
3.641400000000000148e+01,-1.504466891001959156e-03
3.641599999999999682e+01,-1.703544157668625963e-03
3.641799999999999926e+01,-1.902621424335292771e-03
3.642000000000000171e+01,-1.351986724335290865e-03
3.642199999999999704e+01,-1.003167924335291589e-03
3.642399999999999949e+01,-1.075816324335295004e-03
3.642600000000000193e+01,-1.123853324335292309e-03
3.642799999999999727e+01,-1.221929874335292172e-03
3.642999999999999972e+01,-1.320006424335292035e-03
3.643200000000000216e+01,-1.418082974335291898e-03
3.643399999999999750e+01,-1.516159524335291761e-03
3.643599999999999994e+01,-1.039782524335291711e-03
3.643800000000000239e+01,-1.060667124335293310e-03
3.643999999999999773e+01,-1.053092524335288993e-03
3.644200000000000017e+01,-1.983352624335294259e-03
3.644400000000000261e+01,-1.835599524335293324e-03
3.644599999999999795e+01,-1.687846424335292389e-03
3.644800000000000040e+01,-1.422687024335293066e-03
3.645000000000000284e+01,-1.157527624335293742e-03
3.645199999999999818e+01,-1.049861824335291891e-03
3.645400000000000063e+01,-1.641842224335290923e-03
3.645600000000000307e+01,-1.716571824335291069e-03
3.645799999999999841e+01,-1.791301424335291215e-03
3.646000000000000085e+01,-1.528519674335291484e-03
3.646200000000000330e+01,-1.265737924335291753e-03
3.646399999999999864e+01,-1.025129424335293957e-03
3.646600000000000108e+01,-1.055343124335293183e-03
3.646800000000000352e+01,-1.085556824335292408e-03
3.646999999999999886e+01,-1.342996424335291678e-03
3.647200000000000131e+01,-1.370531991001958799e-03
3.647399999999999665e+01,-1.398067557668625921e-03
3.647599999999999909e+01,-1.425603124335293043e-03
3.647800000000000153e+01,-1.059251424335291500e-03
3.647999999999999687e+01,-1.174661224335290383e-03
3.648199999999999932e+01,-1.251665624335287358e-03
3.648400000000000176e+01,-1.341784004335288367e-03
3.648599999999999710e+01,-1.431902384335289376e-03
3.648799999999999955e+01,-1.522020764335290603e-03
3.649000000000000199e+01,-1.612139144335291612e-03
3.649199999999999733e+01,-1.702257524335292621e-03
3.649399999999999977e+01,-1.228494124335290441e-03
3.649600000000000222e+01,-1.244502424335290625e-03
3.649799999999999756e+01,-1.243776424335291120e-03
3.650000000000000000e+01,-1.284727664335291036e-03
3.650200000000000244e+01,-1.325678904335290953e-03
3.650399999999999778e+01,-1.366630144335290870e-03
3.650600000000000023e+01,-1.407581384335290786e-03
3.650800000000000267e+01,-1.448532624335290703e-03
3.650999999999999801e+01,-1.472569274335290557e-03
3.651200000000000045e+01,-1.496605924335290411e-03
3.651400000000000290e+01,-1.573356224335290725e-03
3.651599999999999824e+01,-1.650106524335291040e-03
3.651800000000000068e+01,-1.726856824335291137e-03
3.652000000000000313e+01,-1.803607124335291452e-03
3.652199999999999847e+01,-1.880357424335291766e-03
3.652400000000000091e+01,-1.661226424335292620e-03
3.652600000000000335e+01,-1.719040224335291467e-03
3.652799999999999869e+01,-1.727106084335291308e-03
3.653000000000000114e+01,-1.735171944335291150e-03
3.653199999999999648e+01,-1.743237804335290991e-03
3.653399999999999892e+01,-1.751303664335290833e-03
3.653600000000000136e+01,-1.759369524335290674e-03
3.653799999999999670e+01,-1.785771724335289898e-03
3.653999999999999915e+01,-1.812173924335289121e-03
3.654200000000000159e+01,-1.846888824335292389e-03
3.654399999999999693e+01,-1.843065224335292598e-03
3.654599999999999937e+01,-1.839241624335293023e-03
3.654800000000000182e+01,-1.835418024335293231e-03
3.654999999999999716e+01,-1.831594424335293656e-03
3.655199999999999960e+01,-1.827770824335293864e-03
3.655400000000000205e+01,-1.841376410049579181e-03
3.655599999999999739e+01,-1.854981995763864281e-03
3.655799999999999983e+01,-1.868587581478149597e-03
3.656000000000000227e+01,-1.882193167192434697e-03
3.656199999999999761e+01,-1.895798752906720014e-03
3.656400000000000006e+01,-1.909404338621005113e-03
3.656600000000000250e+01,-1.923009924335290430e-03
3.656799999999999784e+01,-1.773950024335290560e-03
3.657000000000000028e+01,-1.764899224335293726e-03
3.657200000000000273e+01,-1.801182284335293288e-03
3.657399999999999807e+01,-1.837465344335292849e-03
3.657600000000000051e+01,-1.873748404335292411e-03
3.657800000000000296e+01,-1.910031464335291973e-03
3.657999999999999829e+01,-1.946314524335291535e-03
3.658200000000000074e+01,-1.689104824335291299e-03
3.658400000000000318e+01,-1.817437424335290735e-03
3.658599999999999852e+01,-1.945770024335290171e-03
3.658800000000000097e+01,-1.936424791001957468e-03
3.659000000000000341e+01,-1.927079557668624765e-03
3.659199999999999875e+01,-1.917734324335292062e-03
3.659400000000000119e+01,-1.717775774335291578e-03
3.659599999999999653e+01,-1.517817224335291093e-03
3.659799999999999898e+01,-1.555520824335292207e-03
3.660000000000000142e+01,-1.571698524335290309e-03
3.660199999999999676e+01,-1.666208599335290783e-03
3.660399999999999920e+01,-1.760718674335291258e-03
3.660600000000000165e+01,-1.855228749335291732e-03
3.660799999999999699e+01,-1.949738824335292206e-03
3.660999999999999943e+01,-1.436190624335290447e-03
3.661200000000000188e+01,-1.433044624335293171e-03
3.661399999999999721e+01,-1.366712424335291692e-03
3.661599999999999966e+01,-1.352134949335291863e-03
3.661800000000000210e+01,-1.337557474335292033e-03
3.661999999999999744e+01,-1.322979999335292204e-03
3.662199999999999989e+01,-1.308402524335292375e-03
3.662400000000000233e+01,-1.298407924335293756e-03
3.662599999999999767e+01,-1.873448324335291043e-03
3.662800000000000011e+01,-1.773502324335290981e-03
3.663000000000000256e+01,-1.673556324335290918e-03
3.663199999999999790e+01,-1.573610324335290855e-03
3.663400000000000034e+01,-1.473664324335290793e-03
3.663600000000000279e+01,-1.351067124335291261e-03
3.663799999999999812e+01,-1.228469924335291730e-03
3.664000000000000057e+01,-1.369162674335290888e-03
3.664200000000000301e+01,-1.509855424335290047e-03
3.664399999999999835e+01,-1.444210504335290786e-03
3.664600000000000080e+01,-1.378565584335291524e-03
3.664800000000000324e+01,-1.312920664335292479e-03
3.664999999999999858e+01,-1.247275744335293217e-03
3.665200000000000102e+01,-1.181630824335293956e-03
3.665400000000000347e+01,-1.218517674335293025e-03
3.665599999999999881e+01,-1.255404524335292094e-03
3.665800000000000125e+01,-1.282012424335291639e-03
3.665999999999999659e+01,-1.415394757668625046e-03
3.666199999999999903e+01,-1.548777091001958236e-03
3.666400000000000148e+01,-1.682159424335291642e-03
3.666599999999999682e+01,-1.211735624335292041e-03
3.666799999999999926e+01,-1.203229324335291367e-03
3.667000000000000171e+01,-1.175072624335291027e-03
3.667199999999999704e+01,-1.146915924335290687e-03
3.667399999999999949e+01,-1.303326574335290748e-03
3.667600000000000193e+01,-1.459737224335290809e-03
3.667799999999999727e+01,-1.616147874335290870e-03
3.667999999999999972e+01,-1.772558524335290930e-03
3.668200000000000216e+01,-1.247128124335292187e-03
3.668399999999999750e+01,-1.141628224335293831e-03
3.668599999999999994e+01,-1.151586524335290046e-03
3.668800000000000239e+01,-1.740057924335292050e-03
3.668999999999999773e+01,-1.795927657668625402e-03
3.669200000000000017e+01,-1.851797391001958754e-03
3.669400000000000261e+01,-1.907667124335292105e-03
3.669599999999999795e+01,-1.092659524335291496e-03
3.669800000000000040e+01,-1.125341624335291120e-03
3.670000000000000284e+01,-1.158023724335290744e-03
3.670199999999999818e+01,-1.433556857668624382e-03
3.670400000000000063e+01,-1.709089991001958020e-03
3.670600000000000307e+01,-1.984623124335291658e-03
3.670799999999999841e+01,-1.713740424335291786e-03
3.671000000000000085e+01,-1.442857724335291913e-03
3.671200000000000330e+01,-1.089852324335291792e-03
3.671399999999999864e+01,-1.153062724335292971e-03
3.671600000000000108e+01,-1.207089224335287925e-03
3.671800000000000352e+01,-1.306015799335288712e-03
3.671999999999999886e+01,-1.404942374335289498e-03
3.672200000000000131e+01,-1.503868949335290285e-03
3.672399999999999665e+01,-1.602795524335291072e-03
3.672599999999999909e+01,-1.134017324335290580e-03
3.672800000000000153e+01,-1.144471724335290735e-03
3.672999999999999687e+01,-1.102871924335290660e-03
3.673199999999999932e+01,-1.317094357668624526e-03
3.673400000000000176e+01,-1.531316791001958609e-03
3.673599999999999710e+01,-1.745539224335292475e-03
3.673799999999999955e+01,-1.221318824335293485e-03
3.674000000000000199e+01,-1.099350824335289939e-03
3.674199999999999733e+01,-1.112182874335291421e-03
3.674399999999999977e+01,-1.125014924335292904e-03
3.674600000000000222e+01,-1.700636124335293958e-03
3.674799999999999756e+01,-1.783533224335292870e-03
3.675000000000000000e+01,-1.866430324335291782e-03
3.675200000000000244e+01,-1.591379174335292267e-03
3.675399999999999778e+01,-1.316328024335292751e-03
3.675600000000000023e+01,-1.065204624335291950e-03
3.675800000000000267e+01,-1.143890924335290438e-03
3.675999999999999801e+01,-1.223669249335290841e-03
3.676200000000000045e+01,-1.303447574335291244e-03
3.676400000000000290e+01,-1.383225899335291647e-03
3.676599999999999824e+01,-1.463004224335292050e-03
3.676800000000000068e+01,-1.096604124335291350e-03
3.677000000000000313e+01,-1.126793624335291864e-03
3.677199999999999847e+01,-1.156983124335292379e-03
3.677400000000000091e+01,-1.201208624335287078e-03
3.677600000000000335e+01,-1.182783349335288312e-03
3.677799999999999869e+01,-1.164358074335289546e-03
3.678000000000000114e+01,-1.145932799335290780e-03
3.678199999999999648e+01,-1.127507524335292013e-03
3.678399999999999892e+01,-1.144241824335291702e-03
3.678600000000000136e+01,-1.126612124335291121e-03
3.678799999999999670e+01,-1.250704884335291462e-03
3.678999999999999915e+01,-1.374797644335291804e-03
3.679200000000000159e+01,-1.498890404335292362e-03
3.679399999999999693e+01,-1.622983164335292704e-03
3.679599999999999937e+01,-1.747075924335293046e-03
3.679800000000000182e+01,-1.087722724335290700e-03
3.679999999999999716e+01,-1.093784824335290555e-03
3.680199999999999960e+01,-1.099846924335290410e-03
3.680400000000000205e+01,-1.708162324335293913e-03
3.680599999999999739e+01,-1.763749724335293353e-03
3.680799999999999983e+01,-1.819337124335292794e-03
3.681000000000000227e+01,-1.874924524335292234e-03
3.681199999999999761e+01,-1.315856124335292726e-03
3.681400000000000006e+01,-1.068011824335291654e-03
3.681600000000000250e+01,-1.132032924335293900e-03
3.681799999999999784e+01,-1.348728799335293261e-03
3.682000000000000028e+01,-1.565424674335292622e-03
3.682200000000000273e+01,-1.782120549335291983e-03
3.682399999999999807e+01,-1.998816424335291345e-03
3.682600000000000051e+01,-1.078381524335291983e-03
3.682800000000000296e+01,-1.201111824335292233e-03
3.682999999999999829e+01,-1.268127674335292219e-03
3.683200000000000074e+01,-1.335143524335291989e-03
3.683400000000000318e+01,-1.402159374335291975e-03
3.683599999999999852e+01,-1.469175224335291961e-03
3.683800000000000097e+01,-1.536191074335291947e-03
3.684000000000000341e+01,-1.603206924335291716e-03
3.684199999999999875e+01,-1.141797624335291750e-03
3.684400000000000119e+01,-1.147980724335292968e-03
3.684599999999999653e+01,-1.127084024335294615e-03
3.684799999999999898e+01,-1.283863724335294106e-03
3.685000000000000142e+01,-1.440643424335293597e-03
3.685199999999999676e+01,-1.597423124335293088e-03
3.685399999999999920e+01,-1.754202824335292579e-03
3.685600000000000165e+01,-1.089949124335290107e-03
3.685799999999999699e+01,-1.103283324335291304e-03
3.685999999999999943e+01,-1.700236824335291802e-03
3.686200000000000188e+01,-1.789970424335291833e-03
3.686399999999999721e+01,-1.879704024335291865e-03
3.686599999999999966e+01,-1.344835624335290886e-03
3.686800000000000210e+01,-1.084068524335290995e-03
3.686999999999999744e+01,-1.149166524335290540e-03
3.687199999999999989e+01,-1.280499924335291514e-03
3.687400000000000233e+01,-1.411833324335292489e-03
3.687599999999999767e+01,-1.557741174335292370e-03
3.687800000000000011e+01,-1.703649024335292250e-03
3.688000000000000256e+01,-1.849556874335292131e-03
3.688199999999999790e+01,-1.995464724335292012e-03
3.688400000000000034e+01,-1.461515924335292371e-03
3.688600000000000279e+01,-1.148392124335293613e-03
3.688799999999999812e+01,-1.171363974335291186e-03
3.689000000000000057e+01,-1.194335824335288759e-03
3.689200000000000301e+01,-1.336276891001956417e-03
3.689399999999999835e+01,-1.478217957668624292e-03
3.689600000000000080e+01,-1.620159024335291950e-03
3.689800000000000324e+01,-1.125571524335291021e-03
3.689999999999999858e+01,-1.119545724335292702e-03
3.690200000000000102e+01,-1.093663824335292661e-03
3.690400000000000347e+01,-1.231381184335292398e-03
3.690599999999999881e+01,-1.369098544335291918e-03
3.690800000000000125e+01,-1.506815904335291655e-03
3.690999999999999659e+01,-1.644533264335291175e-03
3.691199999999999903e+01,-1.782250624335290912e-03
3.691400000000000148e+01,-1.241017624335292308e-03
3.691599999999999682e+01,-1.102279024335291874e-03
3.691799999999999926e+01,-1.733052024335293012e-03
3.692000000000000171e+01,-1.788292557668625824e-03
3.692199999999999704e+01,-1.843533091001958420e-03
3.692399999999999949e+01,-1.898773624335291232e-03
3.692600000000000193e+01,-1.095781324335290061e-03
3.692799999999999727e+01,-1.165804024335293648e-03
3.692999999999999972e+01,-1.405964824335290131e-03
3.693200000000000216e+01,-1.419703164335290408e-03
3.693399999999999750e+01,-1.433441504335290686e-03
3.693599999999999994e+01,-1.447179844335291180e-03
3.693800000000000239e+01,-1.460918184335291458e-03
3.693999999999999773e+01,-1.474656524335291735e-03
3.694200000000000017e+01,-1.283996824335290922e-03
3.694400000000000261e+01,-1.093337124335290109e-03
3.694599999999999795e+01,-1.165707224335291864e-03
3.694800000000000040e+01,-1.234689324335288413e-03
3.695000000000000284e+01,-1.334478024335289045e-03
3.695199999999999818e+01,-1.434266724335289678e-03
3.695400000000000063e+01,-1.534055424335290310e-03
3.695600000000000307e+01,-1.633844124335290943e-03
3.695799999999999841e+01,-1.172253324335289365e-03
3.696000000000000085e+01,-1.128657024335292386e-03
3.696200000000000330e+01,-1.284208574335292223e-03
3.696399999999999864e+01,-1.439760124335292060e-03
3.696600000000000108e+01,-1.595311674335291897e-03
3.696800000000000352e+01,-1.750863224335291735e-03
3.696999999999999886e+01,-1.487409924335292635e-03
3.697200000000000131e+01,-1.223956624335293536e-03
3.697399999999999665e+01,-1.121409124335294091e-03
3.697599999999999909e+01,-1.137562624335290012e-03
3.697800000000000153e+01,-1.727897424335295140e-03
3.697999999999999687e+01,-1.785013457668627179e-03
3.698199999999999932e+01,-1.842129491001959218e-03
3.698400000000000176e+01,-1.899245524335291258e-03
3.698599999999999710e+01,-1.330509224335292215e-03
3.698799999999999955e+01,-1.077292524335290991e-03
3.699000000000000199e+01,-1.154926124335292625e-03
3.699199999999999733e+01,-1.409994124335289811e-03
3.699399999999999977e+01,-1.429680824335290146e-03
3.699600000000000222e+01,-1.449367524335290480e-03
3.699799999999999756e+01,-1.469054224335290815e-03
3.700000000000000000e+01,-1.103440624335290735e-03
3.700200000000000244e+01,-1.204971724335295730e-03
3.700399999999999778e+01,-1.272925324335295004e-03
3.700600000000000023e+01,-1.340878924335294278e-03
3.700800000000000267e+01,-1.408832524335293553e-03
3.700999999999999801e+01,-1.476786124335292827e-03
3.701200000000000045e+01,-1.544739724335292101e-03
3.701400000000000290e+01,-1.612693324335291375e-03
3.701599999999999824e+01,-1.116907924335292651e-03
3.701800000000000068e+01,-1.119497324335291810e-03
3.702000000000000313e+01,-1.245368784335291979e-03
3.702199999999999847e+01,-1.371240244335292149e-03
3.702400000000000091e+01,-1.497111704335292535e-03
3.702600000000000335e+01,-1.622983164335292704e-03
3.702799999999999869e+01,-1.748854624335292873e-03
3.703000000000000114e+01,-1.115334924335293146e-03
3.703199999999999648e+01,-1.123587124335290871e-03
3.703399999999999892e+01,-1.703249724335293563e-03
3.703600000000000136e+01,-1.772602891001960222e-03
3.703799999999999670e+01,-1.841956057668626663e-03
3.703999999999999915e+01,-1.911309224335293322e-03
3.704200000000000159e+01,-1.624932474335292337e-03
3.704399999999999693e+01,-1.338555724335291353e-03
3.704599999999999937e+01,-1.094571324335292042e-03
3.704800000000000182e+01,-1.433625424335290000e-03
3.704999999999999716e+01,-1.441442024335290104e-03
3.705199999999999960e+01,-1.449258624335290208e-03
3.705400000000000205e+01,-1.457075224335290312e-03
3.705599999999999739e+01,-1.464891824335290416e-03
3.705799999999999983e+01,-1.472708424335290520e-03
3.706000000000000227e+01,-1.100282524335289766e-03
3.706199999999999761e+01,-1.173221324335289861e-03
3.706400000000000006e+01,-1.207899924335290726e-03
3.706600000000000250e+01,-1.312522574335291126e-03
3.706799999999999784e+01,-1.417145224335291526e-03
3.707000000000000028e+01,-1.521767874335291926e-03
3.707200000000000273e+01,-1.626390524335292326e-03
3.707399999999999807e+01,-1.149311724335291482e-03
3.707600000000000051e+01,-1.146565024335292893e-03
3.707800000000000296e+01,-1.123804924335294886e-03
3.707999999999999829e+01,-1.346852291001960538e-03
3.708200000000000074e+01,-1.569899657668626406e-03
3.708400000000000318e+01,-1.792947024335292058e-03
3.708599999999999852e+01,-1.773883474335292369e-03
3.708800000000000097e+01,-1.754819924335292679e-03
3.709000000000000341e+01,-1.735756374335292989e-03
3.709199999999999875e+01,-1.716692824335293299e-03
3.709400000000000119e+01,-1.760010824335292955e-03
3.709599999999999653e+01,-1.803328824335292610e-03
3.709799999999999898e+01,-1.846646824335292265e-03
3.710000000000000142e+01,-1.889964824335291921e-03
3.710199999999999676e+01,-1.352240824335292080e-03
3.710399999999999920e+01,-1.105546024335293115e-03
3.710600000000000165e+01,-1.172386424335293553e-03
3.710799999999999699e+01,-1.403000324335292731e-03
3.710999999999999943e+01,-1.418827124335292388e-03
3.711200000000000188e+01,-1.434653924335292262e-03
3.711399999999999721e+01,-1.450480724335291918e-03
3.711599999999999966e+01,-1.268998874335292015e-03
3.711800000000000210e+01,-1.087517024335292112e-03
3.711999999999999744e+01,-1.164110024335290178e-03
3.712199999999999989e+01,-1.205467824335292731e-03
3.712400000000000233e+01,-1.312338049335292495e-03
3.712599999999999767e+01,-1.419208274335292258e-03
3.712800000000000011e+01,-1.526078499335292021e-03
3.713000000000000256e+01,-1.632948724335291785e-03
3.713199999999999790e+01,-1.158628724335291488e-03
3.713400000000000034e+01,-1.154575224335291361e-03
3.713600000000000279e+01,-1.112733424335290294e-03
3.713799999999999812e+01,-1.328323157668623994e-03
3.714000000000000057e+01,-1.543912891001957693e-03
3.714200000000000301e+01,-1.759502624335291393e-03
3.714399999999999835e+01,-1.225420724335291034e-03
3.714600000000000080e+01,-1.160516324335291588e-03
3.714800000000000324e+01,-1.095611924335292142e-03
3.714999999999999858e+01,-1.120719424335291786e-03
3.715200000000000102e+01,-1.701071724335291580e-03
3.715400000000000347e+01,-1.812791024335291823e-03
3.715599999999999881e+01,-1.924510324335292066e-03
3.715800000000000125e+01,-1.648224974335291484e-03
3.715999999999999659e+01,-1.371939624335290903e-03
3.716199999999999903e+01,-1.111414524335292003e-03
3.716400000000000148e+01,-1.189713624335293762e-03
3.716599999999999682e+01,-1.448314824335293627e-03
3.716799999999999926e+01,-1.467263424335293149e-03
3.717000000000000171e+01,-1.486212024335292455e-03
3.717199999999999704e+01,-1.505160624335291977e-03
3.717399999999999949e+01,-1.143334324335292321e-03
3.717600000000000193e+01,-1.171182474335292177e-03
3.717799999999999727e+01,-1.199030624335292033e-03
3.717999999999999972e+01,-1.233370424335293591e-03
3.718200000000000216e+01,-1.334408449335293401e-03
3.718399999999999750e+01,-1.435446474335293210e-03
3.718599999999999994e+01,-1.536484499335293019e-03
3.718800000000000239e+01,-1.637522524335292828e-03
3.718999999999999773e+01,-1.164618224335290872e-03
3.719200000000000017e+01,-1.165235324335291839e-03
3.719400000000000261e+01,-1.146214124335295098e-03
3.719599999999999795e+01,-1.305468274335294231e-03
3.719800000000000040e+01,-1.464722424335293365e-03
3.720000000000000284e+01,-1.623976574335292498e-03
3.720199999999999818e+01,-1.783230724335291631e-03
3.720400000000000063e+01,-1.267105224335290936e-03
3.720600000000000307e+01,-1.134041524335289292e-03
3.720799999999999841e+01,-1.174927424335291820e-03
3.721000000000000085e+01,-1.742828824335289351e-03
3.721200000000000330e+01,-1.814345874335290126e-03
3.721399999999999864e+01,-1.885862924335290902e-03
3.721600000000000108e+01,-1.366567224335292485e-03
3.721800000000000352e+01,-1.239989124335291563e-03
3.721999999999999886e+01,-1.113411024335290642e-03
3.722200000000000131e+01,-1.179755324335292344e-03
3.722399999999999665e+01,-1.430310024335291336e-03
3.722599999999999909e+01,-1.442691349335291449e-03
3.722800000000000153e+01,-1.455072674335291562e-03
3.722999999999999687e+01,-1.467453999335291675e-03
3.723199999999999932e+01,-1.479835324335291788e-03
3.723400000000000176e+01,-1.093046724335291695e-03
3.723599999999999710e+01,-1.227151024335293439e-03
3.723799999999999955e+01,-1.312446344335293450e-03
3.724000000000000199e+01,-1.397741664335293245e-03
3.724199999999999733e+01,-1.483036984335293256e-03
3.724399999999999977e+01,-1.568332304335293050e-03
3.724600000000000222e+01,-1.653627624335293061e-03
3.724799999999999756e+01,-1.165549924335292434e-03
3.725000000000000000e+01,-1.152675524335292773e-03
3.725200000000000244e+01,-1.136243724335291722e-03
3.725399999999999778e+01,-1.299406174335291774e-03
3.725600000000000023e+01,-1.462568624335291827e-03
3.725800000000000267e+01,-1.625731074335291879e-03
