t_s,sinal_filtrado,janela,classificacao
10.046,4.255949998278779e-05,11,0
10.048,4.092718859386728e-05,11,0
10.05,3.934706912097848e-05,11,0
10.052,3.785130420508352e-05,11,0
10.054,3.6469935230857546e-05,11,0
10.056,3.522973398417578e-05,11,0
10.058,3.41532700043112e-05,11,0
10.06,3.3258195651394905e-05,11,0
10.062,3.2556685776519845e-05,11,0
10.064,3.205496042928799e-05,11,0
10.066,3.175287061311004e-05,11,0
10.068,3.164361070922925e-05,11,0
10.07,3.1713698072017244e-05,11,0
10.072,3.1943389889096854e-05,11,0
10.074,3.2307661811550814e-05,11,0
10.076,3.277776010930966e-05,11,0
10.078,3.332320510979871e-05,11,0
10.08,3.3914023594120385e-05,11,0
10.082,3.452295423343368e-05,11,0
10.084,3.5127400240550105e-05,11,0
10.086,3.571096498326863e-05,11,0
10.088,3.626446011825125e-05,11,0
10.09,3.678630580882449e-05,11,0
10.092,3.7282265471343326e-05,11,0
10.094,3.776449970774254e-05,11,0
10.096,3.824999570279151e-05,11,0
10.098,3.875851648907343e-05,11,0
10.1,3.931028919490266e-05,11,0
10.102,3.992367992892197e-05,11,0
10.104,4.061307086138932e-05,11,0
10.106,4.138707761134505e-05,11,0
10.108,4.2247156583581405e-05,11,0
10.11,4.3186585707781954e-05,11,0
10.112,4.4189777879493966e-05,11,0
10.114,4.523190516972288e-05,11,0
10.116,4.627885423937733e-05,11,0
10.118,4.728756950334799e-05,11,0
10.12,4.820684793400715e-05,11,0
10.122,4.897862307456767e-05,11,0
10.124,4.953972647723938e-05,11,0
10.126,4.982406171854252e-05,11,0
10.128,4.976508894285435e-05,11,0
10.13,4.929850791321537e-05,11,0
10.132,4.836504295346031e-05,11,0
10.134,4.691325695201112e-05,11,0
10.136,4.4902326655302327e-05,11,0
10.138,4.230467915770732e-05,11,0
10.14,3.9108329242928174e-05,11,0
10.142,3.5318703603179974e-05,11,0
10.144,3.095972602210526e-05,11,0
10.146,2.607398214481908e-05,11,0
10.148,2.0721875088027327e-05,11,0
10.15,1.497979889016028e-05,11,0
10.152,8.937461247120303e-06,11,0
10.154,2.694547597570873e-06,11,0
10.156,-3.643075893678176e-06,11,0
10.158,-9.967449429042704e-06,11,0
10.16,-1.6172742013082224e-05,11,0
10.162,-2.2159434741554705e-05,11,0
10.164,-2.783824200685092e-05,11,0
10.166,-3.313349710224522e-05,11,0
10.168,-3.798570562522762e-05,11,0
10.17,-4.23530014994808e-05,11,0
10.172,-4.621134011485756e-05,11,0
10.174,-4.955341658580052e-05,11,0
10.176,-5.238646347110832e-05,11,0
10.178,-5.472921643002599e-05,11,0
10.18,-5.6608411484178766e-05,11,0
10.182,-5.805518890190895e-05,11,0
10.184,-5.9101732473675926e-05,11,0
10.186,-5.9778381783030086e-05,11,0
10.188,-6.0111346055836657e-05,11,0
10.19,-6.012106188089226e-05,11,0
10.192,-5.98211987133924e-05,11,0
10.194,-5.921830691716094e-05,11,0
10.196,-5.831208024238736e-05,11,0
10.198,-5.7096152392724494e-05,11,0
10.2,-5.5559294256231714e-05,11,0
10.202,-5.368686334779925e-05,11,0
10.204,-5.146239174209147e-05,11,0
10.206,-4.8869261243376286e-05,11,0
10.208,-4.589246723486941e-05,11,0
10.21,-4.252048642454116e-05,11,0
10.212,-3.874723273426747e-05,11,0
10.214,-3.457402759435217e-05,11,0
10.216,-3.0011456557459263e-05,11,0
10.218,-2.5080962388925856e-05,11,0
10.22,-1.9816046106927688e-05,11,0
10.222,-1.4262991185857676e-05,11,0
10.224,-8.481051929795988e-06,11,0
10.226,-2.54203327045411e-06,11,0
10.228,3.4708402894430573e-06,11,0
10.23,9.464864082225498e-06,11,0
10.232,1.5340625942634285e-05,11,0
10.234,2.099550373598691e-05,11,0
10.236,2.6327628169210337e-05,11,0
10.238,3.1239940269077866e-05,11,0
10.24,3.564394583730136e-05,11,0
10.242,3.946283196440582e-05,11,0
10.244,4.263373546257333e-05,11,0
10.246,4.51091051175401e-05,11,0
10.248,4.6857252328653776e-05,11,0
10.25,4.786230874101025e-05,11,0
10.252,4.812386492427485e-05,11,0
10.254,4.76565227034212e-05,11,0
10.256,4.648947118471749e-05,11,0
10.258,4.466605201753221e-05,11,0
10.26,4.224317806900112e-05,11,0
10.262,3.9290446304134605e-05,11,0
10.264,3.5888836964810805e-05,11,0
10.266,3.212898708745043e-05,11,0
10.268,2.8109122340005217e-05,11,0
10.27,2.393278219418843e-05,11,0
10.272,1.9706457173083408e-05,11,0
10.274,1.5537189516624308e-05,11,0
10.276,1.1530117177556988e-05,11,0
10.278,7.785916657933689e-06,11,0
10.28,4.398147146649012e-06,11,0
10.282,1.450595515256138e-06,11,0
10.284,-9.851889855051589e-07,11,0
10.286,-2.851956287696919e-06,11,0
10.288,-4.1082523835805325e-06,11,0
10.29,-4.729289279412948e-06,11,0
10.292,-4.70722193026722e-06,11,0
10.294,-4.050926423828422e-06,11,0
10.296,-2.785385928665149e-06,11,0
10.298,-9.507575702029792e-07,11,0
10.3,1.398868406400371e-06,11,0
10.302,4.197062527193844e-06,11,0
10.304,7.367061437720304e-06,11,0
10.306,1.0824194213593646e-05,11,0
10.308,1.4478649497353028e-05,11,0
10.31,1.8238425354811056e-05,11,0
10.312,2.2012282640878555e-05,11,0
10.314,2.571255851094339e-05,11,0
10.316,2.925774744340232e-05,11,0
10.318,3.257477960170732e-05,11,0
10.32,3.5600910998635366e-05,11,0
10.322,3.828511213366687e-05,11,0
10.324,4.0588838486008177e-05,11,0
10.326,4.2486107573901785e-05,11,0
10.328,4.396288541889526e-05,11,0
10.33,4.501587808284227e-05,11,0
10.332,4.565091067657456e-05,11,0
10.334,4.5881135011051726e-05,11,0
10.336,4.5725311500556286e-05,11,0
10.338,4.520634826668595e-05,11,0
10.34,4.435017364022657e-05,11,0
10.342,4.318491710639865e-05,11,0
10.344,4.174031975828557e-05,11,0
10.346,4.004730002358136e-05,11,0
10.348,3.8137647953157496e-05,11,0
10.35,3.6043876238007005e-05,11,0
10.352,3.379927392297631e-05,11,0
10.354,3.1438164568003904e-05,11,0
10.356,2.8996286385315746e-05,11,0
10.358,2.651114323955878e-05,11,0
10.36,2.40221663418554e-05,11,0
10.362,2.157058101700884e-05,11,0
10.364,1.919895898471472e-05,11,0
10.366,1.6950504464591724e-05,11,0
10.368,1.4868132238029048e-05,11,0
10.37,1.2993349393598428e-05,11,0
10.372,1.1364899088489369e-05,11,0
10.374,1.0017121681111988e-05,11,0
10.376,8.978053635150662e-06,11,0
10.378,8.267387226383417e-06,11,0
10.38,7.894503289424828e-06,11,0
10.382,7.856822337092188e-06,11,0
10.384,8.138679841970197e-06,11,0
10.386,8.710837927957122e-06,11,0
10.388,9.530644313324658e-06,11,0
10.39,1.054278608034608e-05,11,0
10.392,1.16805792396584e-05,11,0
10.394,1.2867769630701951e-05,11,0
10.396,1.4020858045968248e-05,11,0
10.398,1.5051960404724844e-05,11,0
10.4,1.5872150643802137e-05,11,0
10.402,1.6395126172789306e-05,11,0
10.404,1.6540931747684562e-05,11,0
10.406,1.6239429841777262e-05,11,0
10.408,1.5433241703090356e-05,11,0
10.41,1.4079995082489332e-05,11,0
10.412,1.2153862773102783e-05,11,0
10.414,9.646502189336067e-06,11,0
10.416,6.567555090187617e-06,11,0
10.418,2.944819624187596e-06,11,0
10.42,-1.1758995788863857e-06,11,0
10.422,-5.731354027275012e-06,11,0
10.424,-1.0641945856962176e-05,11,0
10.426,-1.581341825270577e-05,11,0
10.428,-2.113909978751602e-05,11,0
10.43,-2.650256654064832e-05,11,0
10.432,-3.1780561287607955e-05,11,0
10.434,-3.684606818616448e-05,11,0
10.436,-4.1571540469182286e-05,11,0
10.438,-4.583234276442245e-05,11,0
10.44,-4.951044681836549e-05,11,0
10.442,-5.2498319938617176e-05,11,0
10.444,-5.470283270469017e-05,11,0
10.446,-5.604895071044197e-05,11,0
10.448,-5.648297993164138e-05,11,0
10.45,-5.597517548732949e-05,11,0
10.452,-5.452156793277418e-05,11,0
10.454,-5.214491017778336e-05,11,0
10.456,-4.889471668958528e-05,11,0
10.458,-4.484645022049339e-05,11,0
10.46,-4.0099974595093136e-05,11,0
10.462,-3.47773929924101e-05,11,0
10.464,-2.902032211349459e-05,11,0
10.466,-2.298655770923255e-05,11,0
10.468,-1.6846030346506172e-05,11,0
10.47,-1.0775969385463064e-05,11,0
10.472,-4.955282993604479e-06,11,0
10.474,4.4170824710689037e-07,11,0
10.476,5.251912933702527e-06,11,0
10.478,9.330106721626787e-06,11,0
10.48,1.2555126667252148e-05,11,0
10.482,1.4835178472702907e-05,11,0
10.484,1.6111864228099856e-05,11,0
10.486,1.636263263360787e-05,11,0
10.488,1.560147952776749e-05,11,0
10.49,1.387787670980222e-05,11,0
10.492,1.1274070312710848e-05,11,0
10.494,7.90103479550092e-06,11,0
10.496,3.893444717762381e-06,11,0
10.498,-5.959967819946916e-07,11,0
10.5,-5.4026246335547e-06,11,0
10.502,-1.0356101456387198e-05,11,0
10.504,-1.5286755256698774e-05,11,0
10.506,-2.0031717291751137e-05,11,0
10.508,-2.444053412584321e-05,11,0
10.51,-2.837990715741144e-05,11,0
10.512,-3.173727157789053e-05,11,0
10.514,-3.442305260974344e-05,11,0
10.516,-3.637160282915072e-05,11,0
10.518,-3.754099574665616e-05,11,0
10.52,-3.791198475684087e-05,11,0
10.522,-3.748648887800375e-05,11,0
10.524,-3.6285912901468974e-05,11,0
10.526,-3.434946900942197e-05,11,0
10.528,-3.173250655259827e-05,11,0
10.53,-2.850475825503292e-05,11,0
10.532,-2.4748415558507457e-05,11,0
10.534,-2.0556022206266463e-05,11,0
10.536,-1.6028248701432058e-05,11,0
10.538,-1.1271622667616508e-05,11,0
10.54,-6.396237535440957e-06,11,0
10.542,-1.5133897621193212e-06,11,0
10.544,3.2669359902596625e-06,11,0
10.546,7.838767369034156e-06,11,0
10.548,1.2102953294525826e-05,11,0
10.55,1.596988489637163e-05,11,0
10.552,1.9361865959221776e-05,11,0
10.554,2.221489070526556e-05,11,0
10.556,2.4479687537063968e-05,11,0
10.558,2.6122033788112656e-05,11,0
10.56,2.7122487577738786e-05,11,0
10.562,2.74757648746653e-05,11,0
10.564,2.718997916814792e-05,11,0
10.566,2.628586782918096e-05,11,0
10.568,2.4796005591447543e-05,11,0
10.57,2.2763913874090323e-05,11,0
10.572,2.0242954347338352e-05,11,0
10.574,1.7294951021111245e-05,11,0
10.576,1.3988586577398091e-05,11,0
10.578,1.0397704036979874e-05,11,0
10.58,6.599650813931303e-06,11,0
10.582,2.6737177060691475e-06,11,0
10.584,-1.3003846331255556e-06,11,0
10.586,-5.244115374179688e-06,11,0
10.588,-9.081811481074578e-06,11,0
10.59,-1.2742459102826744e-05,11,0
10.592,-1.6161380250557922e-05,11,0
10.594,-1.928165054040278e-05,11,0
10.596,-2.205509224790273e-05,11,0
10.598,-2.444276916875423e-05,11,0
10.6,-2.6415026986552303e-05,11,0
10.602,-2.795124096555864e-05,11,0
10.604,-2.903950042736301e-05,11,0
10.606,-2.9676431532380086e-05,11,0
10.608,-2.986723559183953e-05,11,0
10.61,-2.962585785194618e-05,11,0
10.612,-2.897508653540794e-05,11,0
10.614,-2.794636928966749e-05,11,0
10.616,-2.657921920517915e-05,11,0
10.618,-2.492021333486442e-05,11,0
10.62,-2.302169591059148e-05,11,0
10.622,-2.094033346191432e-05,11,0
10.624,-1.8735618891387892e-05,11,0
10.626,-1.646832980691562e-05,11,0
10.628,-1.419888751288913e-05,11,0
10.63,-1.198558984495946e-05,11,0
10.632,-9.882794533829117e-06,11,0
10.634,-7.939245591530056e-06,11,0
10.636,-6.196789192042792e-06,11,0
10.638,-4.689679760987156e-06,11,0
10.64,-3.444543714091472e-06,11,0
10.642,-2.4808956731570472e-06,11,0
10.644,-1.8119549755840568e-06,11,0
10.646,-1.4454509986914977e-06,11,0
10.648,-1.3841660123871129e-06,11,0
10.65,-1.6261207430721214e-06,11,0
10.652,-2.16448620941836e-06,11,0
10.654,-2.987420227177846e-06,11,0
10.656,-4.078031960565506e-06,11,0
10.658,-5.4145889177302925e-06,11,0
10.66,-6.970959895249824e-06,11,0
10.662,-8.71720467405245e-06,11,0
10.664,-1.06202169912856e-05,11,0
10.666,-1.2644390380366469e-05,11,0
10.668,-1.475235246666844e-05,11,0
10.67,-1.6905841764522352e-05,11,0
10.672,-1.906675712278083e-05,11,0
10.674,-2.1198318177197625e-05,11,0
10.676,-2.326618755467913e-05,11,0
10.678,-2.523936853588685e-05,11,0
10.68,-2.709072812346193e-05,11,0
10.682,-2.8797101202345107e-05,11,0
10.684,-3.0339072472395624e-05,11,0
10.686,-3.17006454406575e-05,11,0
10.688,-3.286902753378906e-05,11,0
10.69,-3.3834668974864526e-05,11,0
10.692,-3.4591540104885e-05,11,0
10.694,-3.513750425451475e-05,11,0
10.696,-3.547460535868164e-05,11,0
10.698,-3.560914631880031e-05,11,0
10.7,-3.555153976552524e-05,11,0
10.702,-3.5316000146996766e-05,11,0
10.704,-3.4920159806222364e-05,11,0
10.706,-3.438462457335434e-05,11,0
10.708,-3.373239127543128e-05,11,0
10.71,-3.298801098270003e-05,11,0
10.712,-3.2176439163050325e-05,11,0
10.714,-3.13216389798981e-05,11,0
10.716,-3.0445126336637607e-05,11,0
10.718,-2.956470198779212e-05,11,0
10.72,-2.869358315844757e-05,11,0
10.722,-2.784004246440363e-05,11,0
10.724,-2.700752861028121e-05,11,0
10.726,-2.619513016733245e-05,11,0
10.728,-2.539819199533448e-05,11,0
10.73,-2.4608925260308985e-05,11,0
10.732,-2.381695360380589e-05,11,0
10.734,-2.300985885216375e-05,11,0
10.736,-2.2173862483801835e-05,11,0
10.738,-2.1294757826120287e-05,11,0
10.74,-2.035909931387518e-05,11,0
10.742,-1.9355524059184208e-05,11,0
10.744,-1.827601362276108e-05,11,0
10.746,-1.7116942792056647e-05,11,0
10.748,-1.5879871146331854e-05,11,0
10.75,-1.4572129889695144e-05,11,0
10.752,-1.3207277227041696e-05,11,0
10.754,-1.1805432115843864e-05,11,0
10.756,-1.0393391247068287e-05,11,0
10.758,-9.004356208781957e-06,11,0
10.76,-7.67710532218462e-06,11,0
10.762,-6.454549080672275e-06,11,0
10.764,-5.381763768785102e-06,11,0
10.766,-4.503731588624162e-06,11,0
10.768,-3.863072763736144e-06,11,0
10.77,-3.4980227832059022e-06,11,0
10.772,-3.440806743091352e-06,11,0
10.774,-3.716431147233267e-06,11,0
10.776,-4.34180352669237e-06,11,0
10.778,-5.325056820791328e-06,11,0
10.78,-6.665021476614252e-06,11,0
10.782,-8.35091011719634e-06,11,0
10.784,-1.0362365068789155e-05,11,0
10.786,-1.2669997023756973e-05,11,0
10.788,-1.5236419308166225e-05,11,0
10.79,-1.801762994348041e-05,11,0
10.792,-2.096450140537724e-05,11,0
10.794,-2.4024155914320343e-05,11,0
10.796,-2.714111763657321e-05,11,0
10.798,-3.025827779600529e-05,11,0
10.8,-3.331781282634859e-05,11,0
10.802,-3.6262216159322896e-05,11,0
10.804,-3.903553844044198e-05,11,0
10.806,-4.1584814519072016e-05,11,0
10.808,-4.386154743278983e-05,11,0
10.81,-4.582307292471775e-05,11,0
10.812,-4.7433662963956266e-05,11,0
10.814,-4.8665320230997e-05,11,0
10.816,-4.949830777271093e-05,11,0
10.818,-4.992148391730532e-05,11,0
10.82,-4.99324546858211e-05,11,0
10.822,-4.953746845127482e-05,11,0
10.824,-4.875094169338824e-05,11,0
10.826,-4.759455890099152e-05,11,0
10.828,-4.609600592764571e-05,11,0
10.83,-4.42875126273248e-05,11,0
10.832,-4.220444562477682e-05,11,0
10.834,-3.988418097993755e-05,11,0
10.836,-3.7365398612167605e-05,11,0
10.838,-3.468779945201599e-05,11,0
10.84,-3.1892102278064164e-05,11,0
10.842,-2.9020088401500143e-05,11,0
10.844,-2.611446486766268e-05,11,0
10.846,-2.3218406487200108e-05,11,0
10.848,-2.037477008775435e-05,11,0
10.85,-1.7625083236193896e-05,11,0
10.852,-1.5008437375804285e-05,11,0
10.854,-1.2560357210447824e-05,11,0
10.856,-1.0311633155207066e-05,11,0
10.858,-8.287072615345686e-06,11,0
10.86,-6.504186173866894e-06,11,0
10.862,-4.971941678382897e-06,11,0
10.864,-3.6898191314362138e-06,11,0
10.866,-2.6474254013441728e-06,11,0
10.868,-1.8248654702197707e-06,11,0
10.87,-1.19393560821228e-06,11,0
10.872,-7.20043446105374e-07,11,0
10.874,-3.646225056980648e-07,11,0
10.876,-8.774539978916613e-08,11,0
10.878,1.493221390815739e-07,11,0
10.88,3.817647878458245e-07,11,0
10.882,6.390653613425784e-07,11,0
10.884,9.430013569496734e-07,11,0
10.886,1.3057777998518755e-06,11,0
10.888,1.7283896691533923e-06,11,0
10.89,2.199390366554469e-06,11,0
10.892,2.694245320563113e-06,11,0
10.894,3.1753878137470647e-06,11,0
10.896,3.593035113682632e-06,11,0
10.898,3.886814225361017e-06,11,0
10.9,3.9882674204933615e-06,11,0
10.902,3.82429663019951e-06,11,0
10.904,3.321521748616751e-06,11,0
10.906,2.4113774845003262e-06,11,0
10.908,1.0355988673321327e-06,11,0
10.91,-8.483951343840711e-07,11,0
10.912,-3.262766217429456e-06,11,0
10.914,-6.205668504753538e-06,11,0
10.916,-9.649175825135444e-06,11,0
10.918,-1.35389156159571e-05,11,0
10.92,-1.7795408374456516e-05,11,0
10.922,-2.2316934839823893e-05,11,0
10.924,-2.698363025922764e-05,11,0
10.926,-3.166246211767577e-05,11,0
10.928,-3.621276351666826e-05,11,0
10.93,-4.049201923587643e-05,11,0
10.932,-4.4361621674425545e-05,11,0
10.934,-4.7692362571431066e-05,11,0
10.936,-5.036951815358693e-05,11,0
10.938,-5.229747450398132e-05,11,0
10.94,-5.34038613563222e-05,11,0
10.942,-5.364309661236889e-05,11,0
10.944,-5.2999134033037285e-05,11,0
10.946,-5.148712384602695e-05,11,0
10.948,-4.915369367914416e-05,11,0
10.95,-4.607564679615382e-05,11,0
10.952,-4.2357028417376485e-05,11,0
10.954,-3.812468437412781e-05,11,0
10.956,-3.352259297213464e-05,11,0
10.958,-2.8705371085421177e-05,11,0
10.96,-2.3831430145775704e-05,11,0
10.962,-1.905628077729833e-05,11,0
10.964,-1.4526450242589532e-05,11,0
10.966,-1.037438092034674e-05,11,0
10.968,-6.714528358654156e-06,11,0
10.97,-3.640702226310639e-06,11,0
10.972,-1.2245390919284384e-06,11,0
10.974,4.850922643574264e-07,11,0
10.976,1.4619603785885924e-06,11,0
10.978,1.7017849280709207e-06,11,0
10.98,1.2211323497096713e-06,11,0
10.982,5.6016400114931914e-08,11,0
10.984,-1.7397071674861936e-06,11,0
10.986,-4.096142491318129e-06,11,0
10.988,-6.929436344282963e-06,11,0
10.99,-1.014426914649398e-05,11,0
10.992,-1.363683971332466e-05,11,0
10.994,-1.729832325522901e-05,11,0
10.996,-2.1018662527467296e-05,11,0
10.998,-2.469045884975465e-05,11,0
11.0,-2.821267842004201e-05,12,0
11.002,-3.14938816346124e-05,12,0
11.004,-3.445471991467905e-05,12,0
11.006,-3.702952639947973e-05,12,0
11.008,-3.9166946959677127e-05,12,0
11.01,-4.08296975359358e-05,12,0
11.012,-4.1993661445058816e-05,12,0
11.014,-4.264661522041848e-05,12,0
11.016,-4.278686016481037e-05,12,0
11.018,-4.242194287049289e-05,12,0
11.02,-4.156752479677112e-05,12,0
11.022,-4.024637857028095e-05,12,0
11.024,-3.848748240614755e-05,12,0
11.026,-3.632523449721572e-05,12,0
11.028,-3.3798862083135906e-05,12,0
11.03,-3.095210024623832e-05,12,0
11.032,-2.7833138332937003e-05,12,0
11.034,-2.4494702545464525e-05,12,0
11.036,-2.099403051112504e-05,12,0
11.038,-1.739246846381337e-05,12,0
11.04,-1.375451015680754e-05,12,0
11.042,-1.0146266130119348e-05,12,0
11.044,-6.6335332539820105e-06,12,0
11.046,-3.279755676362179e-06,12,0
11.048,-1.4418416268481917e-07,12,0
11.05,2.7195496872372085e-06,12,0
11.052,5.2643836335258094e-06,12,0
11.054,7.450395172217589e-06,12,0
11.056,9.24517945674619e-06,12,0
11.058,1.0624208777620446e-05,12,0
11.06,1.1571242621856552e-05,12,0
11.062,1.207872616696558e-05,12,0
11.064,1.2148031725089713e-05,12,0
11.066,1.1789399291544265e-05,12,0
11.068,1.102151020563748e-05,12,0
11.07,9.870739863613084e-06,12,0
11.072,8.370219863943835e-06,12,0
11.074,6.558846330767032e-06,12,0
11.076,4.480302748964758e-06,12,0
11.078,2.1820838342775382e-06,12,0
11.08,-2.855207475990873e-07,12,0
11.082,-2.870478067173807e-06,12,0
11.084,-5.520011274053016e-06,12,0
11.086,-8.181400844051086e-06,12,0
11.088,-1.0802457805972964e-05,12,0
11.09,-1.3331638282267816e-05,12,0
11.092,-1.5717915630212308e-05,12,0
11.094,-1.7910655526217248e-05,12,0
11.096,-1.985978810076504e-05,12,0
11.098,-2.151651433367965e-05,12,0
11.1,-2.2834644980770177e-05,12,0
11.102,-2.377250385925697e-05,12,0
11.104,-2.429518885213963e-05,12,0
11.106,-2.437691284747288e-05,12,0
11.108,-2.4003161000203783e-05,12,0
11.11,-2.3172486098488502e-05,12,0
11.112,-2.1897865586780563e-05,12,0
11.114,-2.020759220141972e-05,12,0
11.116,-1.8145640000883032e-05,12,0
11.118,-1.577138851932074e-05,12,0
11.12,-1.3158577638083768e-05,12,0
11.122,-1.0393435346739768e-05,12,0
11.124,-7.572036427733567e-06,12,0
11.126,-4.797058535792384e-06,12,0
11.128,-2.1741673560041022e-06,12,0
11.13,1.9173135555865267e-07,12,0
11.132,2.2001896229894937e-06,12,0
11.134,3.758774704740932e-06,12,0
11.136,4.78647478080008e-06,12,0
11.138,5.21695142426927e-06,12,0
11.14,5.001569249858351e-06,12,0
11.142,4.112039067877417e-06,12,0
11.144,2.5424604587441825e-06,12,0
11.146,3.105703090224094e-07,12,0
11.148,-2.5419338083460265e-06,12,0
11.15,-5.9500705700418855e-06,12,0
11.152,-9.82729751810838e-06,12,0
11.154,-1.4068299176885929e-05,12,0
11.156,-1.8552803036171723e-05,12,0
11.158,-2.315028481059577e-05,12,0
11.16,-2.7725306275213896e-05,12,0
11.162,-3.214313632827854e-05,12,0
11.164,-3.627526594605088e-05,12,0
11.166,-4.000444142054531e-05,12,0
11.168,-4.322889603165205e-05,12,0
11.17,-4.586554889284091e-05,12,0
11.172,-4.7852055749779205e-05,12,0
11.174,-4.914773027243317e-05,12,0
11.176,-4.973348452070508e-05,12,0
11.178,-4.961103141390852e-05,12,0
11.18,-4.880161786169958e-05,12,0
11.182,-4.734450148358136e-05,12,0
11.184,-4.529526891429375e-05,12,0
11.186,-4.2723974442944274e-05,12,0
11.188,-3.971301396640695e-05,12,0
11.19,-3.635467338240222e-05,12,0
11.192,-3.274839109905509e-05,12,0
11.194,-2.89978970478494e-05,12,0
11.196,-2.5208460276910583e-05,12,0
11.198,-2.1484441362112537e-05,12,0
11.2,-1.79272132837994e-05,12,0
11.202,-1.4633355016536324e-05,12,0
11.204,-1.1692925056550348e-05,12,0
11.206,-9.187639487144093e-06,12,0
11.208,-7.1888953727707725e-06,12,0
11.21,-5.755729069630813e-06,12,0
11.212,-4.932905665874905e-06,12,0
11.214,-4.749351545834076e-06,12,0
11.216,-5.2170638368330265e-06,12,0
11.218,-6.330502861571599e-06,12,0
11.22,-8.066367481618134e-06,12,0
11.222,-1.0383626652069417e-05,12,0
11.224,-1.32237462050169e-05,12,0
11.226,-1.6511167177818496e-05,12,0
11.228,-2.0154193387118165e-05,12,0
11.23,-2.404648685459985e-05,12,0
11.232,-2.8069355739055508e-05,12,0
11.234,-3.209497280329174e-05,12,0
11.236,-3.5990576381642954e-05,12,0
11.238,-3.96235608441938e-05,12,0
11.24,-4.286717630456704e-05,12,0
11.242,-4.560638744815854e-05,12,0
