t_s,sinal_filtrado
5.417000000000000171e+01,-7.530057163488391926e-05
5.417199999999999704e+01,-6.778715574500656564e-05
5.417399999999999949e+01,-5.996699120087588855e-05
5.417600000000000193e+01,-5.204080359696998295e-05
5.417799999999999727e+01,-4.415424566521470402e-05
5.417999999999999972e+01,-3.639425715722626299e-05
5.418200000000000216e+01,-2.879004235357295708e-05
5.418399999999999750e+01,-2.131839804148873450e-05
5.418599999999999994e+01,-1.391265597095656951e-05
5.418800000000000239e+01,-6.474208933629125989e-06
5.418999999999999773e+01,1.114500723193652758e-06
5.419200000000000017e+01,8.976562585546714735e-06
5.419400000000000261e+01,1.722758898355562860e-05
5.419599999999999795e+01,2.596374812810062942e-05
5.419800000000000040e+01,3.525134049942026343e-05
5.420000000000000284e+01,4.511840511593216474e-05
5.420199999999999818e+01,5.554888216959351621e-05
5.420400000000000063e+01,6.647982089277425927e-05
5.420600000000000307e+01,7.780193781271003972e-05
5.420799999999999841e+01,8.936353448295318092e-05
5.421000000000000085e+01,1.009774388108451151e-04
5.421200000000000330e+01,1.124302973626757488e-04
5.421399999999999864e+01,1.234932907336162638e-04
5.421600000000000108e+01,1.339332428476780901e-04
5.421800000000000352e+01,1.435231717574297591e-04
5.421999999999999886e+01,1.520515554053138878e-04
5.422200000000000131e+01,1.593298947263950430e-04
5.422399999999999665e+01,1.651984538908666232e-04
5.422599999999999909e+01,1.695302717273954247e-04
5.422800000000000153e+01,1.722336641732016415e-04
5.422999999999999687e+01,1.732534907220135100e-04
5.423199999999999932e+01,1.725714277837509935e-04
5.423400000000000176e+01,1.702053879324370292e-04
5.423599999999999710e+01,1.662081172088696361e-04
5.423799999999999955e+01,1.606649633264422758e-04
5.424000000000000199e+01,1.536908383364267276e-04
5.424199999999999733e+01,1.454264588959537207e-04
5.424399999999999977e+01,1.360339899979950984e-04
5.424600000000000222e+01,1.256922080092957709e-04
5.424799999999999756e+01,1.145912619510741821e-04
5.425000000000000000e+01,1.029271497348718529e-04
5.425200000000000244e+01,9.089617805417797428e-05
5.425399999999999778e+01,7.868980886713611744e-05
5.425600000000000023e+01,6.649024680556068437e-05
5.425800000000000267e+01,5.446689751546675561e-05
5.425999999999999801e+01,4.277359586327104951e-05
5.426200000000000045e+01,3.154642266981029714e-05
5.426400000000000290e+01,2.090202605006438234e-05
5.426599999999999824e+01,1.093654615151642205e-05
5.426800000000000068e+01,1.725375617310851977e-06
5.427000000000000313e+01,-6.676023664870222576e-06
5.427199999999999847e+01,-1.423018937062615547e-05
5.427400000000000091e+01,-2.091479595833969156e-05
5.427600000000000335e+01,-2.671926637198295570e-05
5.427799999999999869e+01,-3.164138015378469671e-05
5.428000000000000114e+01,-3.568436476793780508e-05
5.428199999999999648e+01,-3.885481335878387287e-05
5.428399999999999892e+01,-4.116159378297818458e-05
5.428600000000000136e+01,-4.261572941561896061e-05
5.428799999999999670e+01,-4.323107000253498472e-05
5.428999999999999915e+01,-4.302550137892607011e-05
5.429200000000000159e+01,-4.202249967604623835e-05
5.429399999999999693e+01,-4.025294976384236815e-05
5.429599999999999937e+01,-3.775719956981894065e-05
5.429800000000000182e+01,-3.458724843675336694e-05
5.429999999999999716e+01,-3.080883212925980585e-05
5.430199999999999960e+01,-2.650310276253092030e-05
5.430400000000000205e+01,-2.176767016729617594e-05
5.430599999999999739e+01,-1.671690452496914025e-05
5.430799999999999983e+01,-1.148147414018776168e-05
5.431000000000000227e+01,-6.207040703250897070e-06
5.431199999999999761e+01,-1.051920432579316581e-06
5.431400000000000006e+01,3.816521616741990132e-06
5.431600000000000250e+01,8.226875291877566159e-06
5.431799999999999784e+01,1.201000944625166107e-05
5.432000000000000028e+01,1.500638861312196099e-05
5.432200000000000273e+01,1.707382223818552171e-05
5.432399999999999807e+01,1.809494616722330206e-05
5.432600000000000051e+01,1.798375648765271586e-05
5.432800000000000296e+01,1.669069378481024591e-05
5.432999999999999829e+01,1.420602204309193488e-05
5.433200000000000074e+01,1.056145689083684623e-05
5.433400000000000318e+01,5.830140901666743168e-06
5.433599999999999852e+01,1.251755830911102037e-07
5.433800000000000097e+01,-6.402995602940665104e-06
5.434000000000000341e+01,-1.357006470928856177e-05
5.434199999999999875e+01,-2.116204203666410561e-05
5.434400000000000119e+01,-2.894020302619507940e-05
5.434599999999999653e+01,-3.664705998050849195e-05
5.434799999999999898e+01,-4.401369000581654246e-05
5.435000000000000142e+01,-5.076858329232960377e-05
5.435199999999999676e+01,-5.664779666418171455e-05
5.435399999999999920e+01,-6.140580570380023949e-05
5.435600000000000165e+01,-6.482624514581252319e-05
5.435799999999999699e+01,-6.673173968162168020e-05
5.435999999999999943e+01,-6.699215524549859721e-05
5.436200000000000188e+01,-6.553075594185271192e-05
5.436399999999999721e+01,-6.232790602771474161e-05
5.436599999999999966e+01,-5.742211066387095713e-05
5.436800000000000210e+01,-5.090834633136242734e-05
5.436999999999999744e+01,-4.293379200056603173e-05
5.437199999999999989e+01,-3.369123551839195234e-05
5.437400000000000233e+01,-2.341059858590425024e-05
5.437599999999999767e+01,-1.234919761782194426e-05
5.437800000000000011e+01,-7.815077740049442238e-07
5.438000000000000256e+01,1.101076414374659321e-05
5.438199999999999790e+01,2.274766456356471200e-05
5.438400000000000034e+01,3.415875662020181533e-05
5.438600000000000279e+01,4.498971843776077917e-05
5.438799999999999812e+01,5.500795352160837493e-05
5.439000000000000057e+01,6.400729864535063568e-05
5.439200000000000301e+01,7.181177777916382204e-05
5.439399999999999835e+01,7.827832620358219718e-05
5.439600000000000080e+01,8.329852530025980736e-05
5.439800000000000324e+01,8.679955577466915914e-05
5.439999999999999858e+01,8.874466363642264646e-05
5.440200000000000102e+01,8.913335127143602653e-05
5.440400000000000347e+01,8.800128272230360322e-05
5.440599999999999881e+01,8.541966479749469926e-05
5.440800000000000125e+01,8.149376946364914282e-05
5.440999999999999659e+01,7.636032770141488026e-05
5.441199999999999903e+01,7.018368996845356187e-05
5.441400000000000148e+01,6.315084449693110166e-05
5.441599999999999682e+01,5.546555754631145871e-05
5.441799999999999926e+01,4.734198544200201295e-05
5.442000000000000171e+01,3.899807105696586853e-05
5.442199999999999704e+01,3.064894154972443976e-05
5.442399999999999949e+01,2.250047663393715748e-05
5.442600000000000193e+01,1.474322370932530646e-05
5.442799999999999727e+01,7.546821351834575158e-06
5.442999999999999972e+01,1.055053372122524074e-06
5.443200000000000216e+01,-4.618335323438844192e-06
5.443399999999999750e+01,-9.392879343758769173e-06
5.443599999999999994e+01,-1.322351613033706953e-05
5.443800000000000239e+01,-1.610151635602651335e-05
5.443999999999999773e+01,-1.805423239729979923e-05
5.444200000000000017e+01,-1.914365077319251897e-05
5.444400000000000261e+01,-1.946363776058306281e-05
5.444599999999999795e+01,-1.913573138241825061e-05
5.444800000000000040e+01,-1.830342826137289851e-05
5.445000000000000284e+01,-1.712510483803717006e-05
5.445199999999999818e+01,-1.576593257074314128e-05
5.445400000000000063e+01,-1.438933771737862960e-05
5.445600000000000307e+01,-1.314865146192950515e-05
5.445799999999999841e+01,-1.217955420945208822e-05
5.446000000000000085e+01,-1.159377865809546585e-05
5.446200000000000330e+01,-1.147437201402455475e-05
5.446399999999999864e+01,-1.187265707194096094e-05
5.446600000000000108e+01,-1.280690246652304665e-05
5.446800000000000352e+01,-1.426267811470056301e-05
5.446999999999999886e+01,-1.619493859649882657e-05
5.447200000000000131e+01,-1.853193375081467142e-05
5.447399999999999665e+01,-2.118096482456308170e-05
5.447599999999999909e+01,-2.403576443157016726e-05
5.447800000000000153e+01,-2.698497085529399987e-05
5.447999999999999687e+01,-2.992092541569858839e-05
5.448199999999999932e+01,-3.274794099572296893e-05
5.448400000000000176e+01,-3.538927454806583027e-05
5.448599999999999710e+01,-3.779221763320217019e-05
5.448799999999999955e+01,-3.993092641358307290e-05
5.449000000000000199e+01,-4.180681404921682829e-05
5.449199999999999733e+01,-4.344651854622427398e-05
5.449399999999999977e+01,-4.489764069972225372e-05
5.449600000000000222e+01,-4.622262515630864993e-05
5.449799999999999756e+01,-4.749133258200464373e-05
5.450000000000000000e+01,-4.877299508082335027e-05
5.450200000000000244e+01,-5.012829658744066082e-05
5.450399999999999778e+01,-5.160223398756556146e-05
5.450600000000000023e+01,-5.321825748186320731e-05
5.450800000000000267e+01,-5.497408780167562431e-05
5.450999999999999801e+01,-5.683960281298445474e-05
5.451200000000000045e+01,-5.875717526811673143e-05
5.451400000000000290e+01,-6.064470075027014523e-05
5.451599999999999824e+01,-6.240125591052336426e-05
5.451800000000000068e+01,-6.391495986274725323e-05
5.452000000000000313e+01,-6.507230664409630798e-05
5.452199999999999847e+01,-6.576808728709837766e-05
5.452400000000000091e+01,-6.591503059526818934e-05
5.452600000000000335e+01,-6.545239703016069734e-05
5.452799999999999869e+01,-6.435289675947472544e-05
5.453000000000000114e+01,-6.262744570320388565e-05
5.453199999999999648e+01,-6.032741944920563419e-05
5.453399999999999892e+01,-5.754421418374555826e-05
5.453600000000000136e+01,-5.440607533694525341e-05
5.453799999999999670e+01,-5.107230743383027346e-05
5.453999999999999915e+01,-4.772513213698437293e-05
5.454200000000000159e+01,-4.455961661935941859e-05
5.454399999999999693e+01,-4.177225412500403206e-05
5.454599999999999937e+01,-3.954894137657100295e-05
5.454800000000000182e+01,-3.805323590044498066e-05
5.454999999999999716e+01,-3.741582662751340133e-05
5.455199999999999960e+01,-3.772606710824499078e-05
5.455400000000000205e+01,-3.902623757197035842e-05
5.455599999999999739e+01,-4.130898533511415826e-05
5.455799999999999983e+01,-4.451814306445031090e-05
5.456000000000000227e+01,-4.855280812369855940e-05
5.456199999999999761e+01,-5.327421607506869751e-05
5.456400000000000006e+01,-5.851466031657149089e-05
5.456600000000000250e+01,-6.408758616297351770e-05
5.456799999999999784e+01,-6.979802322736118115e-05
5.457000000000000028e+01,-7.545264428956955337e-05
5.457200000000000273e+01,-8.086888260222100300e-05
5.457399999999999807e+01,-8.588267448039967500e-05
5.457600000000000051e+01,-9.035451813174975389e-05
5.457800000000000296e+01,-9.417365663499615409e-05
5.457999999999999829e+01,-9.726030553886107156e-05
5.458200000000000074e+01,-9.956595446733505599e-05
5.458400000000000318e+01,-1.010718757151936737e-04
5.458599999999999852e+01,-1.017860685147641247e-04
5.458800000000000097e+01,-1.017389547437272813e-04
5.459000000000000341e+01,-1.009782230864665170e-04
5.459199999999999875e+01,-9.956329424515721982e-05
5.459400000000000119e+01,-9.755992515437671066e-05
5.459599999999999653e+01,-9.503542430752113959e-05
5.459799999999999898e+01,-9.205477370389905428e-05
5.460000000000000142e+01,-8.867771047309266192e-05
5.460199999999999676e+01,-8.495664514309880539e-05
5.460399999999999920e+01,-8.093525005405699285e-05
5.460600000000000165e+01,-7.664760359003576766e-05
5.460799999999999699e+01,-7.211786521260826527e-05
5.460999999999999943e+01,-6.736055384753874609e-05
5.461200000000000188e+01,-6.238157739250040014e-05
5.461399999999999721e+01,-5.718015186134942134e-05
5.461599999999999966e+01,-5.175161511486458149e-05
5.461800000000000210e+01,-4.609094729767717089e-05
5.461999999999999744e+01,-4.019669010417562015e-05
5.462199999999999989e+01,-3.407497117939404526e-05
5.462400000000000233e+01,-2.774342297629026603e-05
5.462599999999999767e+01,-2.123481632871097860e-05
5.462800000000000011e+01,-1.460014273096582252e-05
5.463000000000000256e+01,-7.910735905469834389e-06
5.463199999999999790e+01,-1.258952927671365471e-06
5.463400000000000034e+01,5.242995795689589557e-06
5.463600000000000279e+01,1.146630486925326751e-05
5.463799999999999812e+01,1.727093767996417431e-05
5.464000000000000057e+01,2.251287365677199197e-05
5.464200000000000301e+01,2.705276640948189315e-05
5.464399999999999835e+01,3.076528658645973758e-05
5.464600000000000080e+01,3.354820262652153013e-05
5.464800000000000324e+01,3.533015464061405053e-05
5.464999999999999858e+01,3.607619936057784215e-05
5.465200000000000102e+01,3.579052380425533570e-05
5.465400000000000347e+01,3.451607861821662519e-05
5.465599999999999881e+01,3.233116208820228189e-05
5.465800000000000125e+01,2.934326358435425370e-05
5.465999999999999659e+01,2.568082104829176807e-05
5.466199999999999903e+01,2.148385236744652945e-05
5.466400000000000148e+01,1.689452109742437406e-05
5.466599999999999682e+01,1.204857256943471939e-05
5.466799999999999926e+01,7.068330539706380242e-06
5.467000000000000171e+01,2.057670719354929664e-06
5.467199999999999704e+01,-2.900879320722770237e-06
5.467399999999999949e+01,-7.747015356749662187e-06
5.467600000000000193e+01,-1.244181751616538450e-05
5.467799999999999727e+01,-1.696561586362682077e-05
5.467999999999999972e+01,-2.131494814353959862e-05
5.468200000000000216e+01,-2.549889051979684873e-05
5.468399999999999750e+01,-2.953498620032673708e-05
5.468599999999999994e+01,-3.344503141871752437e-05
5.468800000000000239e+01,-3.725100807017612555e-05
5.468999999999999773e+01,-4.097138101428117213e-05
5.469200000000000017e+01,-4.461784389034944908e-05
5.469400000000000261e+01,-4.819252634335961902e-05
5.469599999999999795e+01,-5.168572667916341423e-05
5.469800000000000040e+01,-5.507433829466801668e-05
5.470000000000000284e+01,-5.832117121532356171e-05
5.470199999999999818e+01,-6.137526520522425103e-05
5.470400000000000063e+01,-6.417311009486839949e-05
5.470600000000000307e+01,-6.664056555526493150e-05
5.470799999999999841e+01,-6.869527454403977012e-05
5.471000000000000085e+01,-7.024945680161610298e-05
5.471200000000000330e+01,-7.121308691024296996e-05
5.471399999999999864e+01,-7.149754876707378488e-05
5.471600000000000108e+01,-7.101984696975476670e-05
5.471800000000000352e+01,-6.970730636972405283e-05
5.471999999999999886e+01,-6.750247031496018648e-05
5.472200000000000131e+01,-6.436775058351708117e-05
5.472399999999999665e+01,-6.028935857535111818e-05
5.472599999999999909e+01,-5.528012541762450014e-05
5.472800000000000153e+01,-4.938093939842447120e-05
5.472999999999999687e+01,-4.266066318904846539e-05
5.473199999999999932e+01,-3.521453347206494287e-05
5.473400000000000176e+01,-2.716119104554873135e-05
5.473599999999999710e+01,-1.863863788408603011e-05
5.473799999999999955e+01,-9.799545006135489632e-06
5.474000000000000199e+01,-8.063831975985972856e-07
5.474199999999999733e+01,8.173223981506405009e-06
5.474399999999999977e+01,1.697068153264762056e-05
5.474600000000000222e+01,2.542006495316159035e-05
5.474799999999999756e+01,3.336130596258761688e-05
5.475000000000000000e+01,4.064312331962248209e-05
5.475200000000000244e+01,4.712591375365837070e-05
5.475399999999999778e+01,5.268471674938304973e-05
5.475600000000000023e+01,5.721225281276391504e-05
5.475800000000000267e+01,6.062200593550908629e-05
5.475999999999999801e+01,6.285134436192691180e-05
5.476200000000000045e+01,6.386465236646005712e-05
5.476400000000000290e+01,6.365637887135125884e-05
5.476599999999999824e+01,6.225387654156157172e-05
5.476800000000000068e+01,5.971990584952986241e-05
5.477000000000000313e+01,5.615461375058074473e-05
5.477199999999999847e+01,5.169663190678967882e-05
5.477400000000000091e+01,4.652277884857098392e-05
5.477600000000000335e+01,4.084582412988038664e-05
5.477799999999999869e+01,3.490990738547882784e-05
5.478000000000000114e+01,2.898341852065749877e-05
5.478199999999999648e+01,2.334933929788013577e-05
5.478399999999999892e+01,1.829321806396918401e-05
5.478600000000000136e+01,1.408919399832193199e-05
5.478799999999999670e+01,1.098484277810743704e-05
5.478999999999999915e+01,9.185947615449529743e-06
5.479200000000000159e+01,8.842434624257500194e-06
5.479399999999999693e+01,1.003662240213848176e-05
5.479599999999999937e+01,1.277472004374462648e-05
5.479800000000000182e+01,1.698225540295543519e-05
5.479999999999999716e+01,2.250386002654110356e-05
5.480199999999999960e+01,2.910758295072785878e-05
5.480400000000000205e+01,3.649364944521083030e-05
5.480599999999999739e+01,4.430731761137649065e-05
5.480799999999999983e+01,5.215521035736597093e-05
5.481000000000000227e+01,5.962421504925694980e-05
5.481199999999999761e+01,6.630177775905189230e-05
5.481400000000000006e+01,7.179624295054366366e-05
5.481600000000000250e+01,7.575587614679082861e-05
5.481799999999999784e+01,7.788538090639437485e-05
5.482000000000000028e+01,7.795904858876639607e-05
5.482200000000000273e+01,7.583006927280736345e-05
5.482399999999999807e+01,7.143585235810655004e-05
5.482600000000000051e+01,6.479938682682343572e-05
5.482800000000000296e+01,5.602678456631848993e-05
5.482999999999999829e+01,4.530130043061097707e-05
5.483200000000000074e+01,3.287430983567881884e-05
5.483400000000000318e+01,1.905385759468384774e-05
5.483599999999999852e+01,4.191411947976139024e-06
5.483800000000000097e+01,-1.133257533658957054e-05
5.484000000000000341e+01,-2.712368274088513640e-05
5.484199999999999875e+01,-4.278841496295880149e-05
5.484400000000000119e+01,-5.794826944777058852e-05
5.484599999999999653e+01,-7.225235366160331105e-05
5.484799999999999898e+01,-8.538809527356178868e-05
5.485000000000000142e+01,-9.708975363966244085e-05
5.485199999999999676e+01,-1.071445808500909829e-04
5.485399999999999920e+01,-1.153965916274532770e-04
5.485600000000000165e+01,-1.217479898553478737e-04
5.485799999999999699e+01,-1.261583723954865389e-04
5.485999999999999943e+01,-1.286418924085716857e-04
5.486200000000000188e+01,-1.292626161354107003e-04
5.486399999999999721e+01,-1.281283494000472016e-04
5.486599999999999966e+01,-1.253832433290195199e-04
5.486800000000000210e+01,-1.211995144388081921e-04
5.486999999999999744e+01,-1.157686365381243546e-04
5.487199999999999989e+01,-1.092923870718237405e-04
5.487400000000000233e+01,-1.019741632530431739e-04
5.487599999999999767e+01,-9.401101970863703049e-05
5.487800000000000011e+01,-8.558688991766755531e-05
5.488000000000000256e+01,-7.686737647591303354e-05
5.488199999999999790e+01,-6.799629282319215762e-05
5.488400000000000034e+01,-5.909387902894757734e-05
5.488600000000000279e+01,-5.025643178616217839e-05
5.488799999999999812e+01,-4.155705432273334575e-05
5.489000000000000057e+01,-3.304730625634276562e-05
5.489200000000000301e+01,-2.475962681273526900e-05
5.489399999999999835e+01,-1.671042469620249247e-05
5.489600000000000080e+01,-8.903628263434060664e-06
5.489800000000000324e+01,-1.334334544996145928e-06
5.489999999999999858e+01,6.007883255884113969e-06
5.490200000000000102e+01,1.313638657013514782e-05
5.490400000000000347e+01,2.006580780927138435e-05
5.490599999999999881e+01,2.681130752970362175e-05
5.490800000000000125e+01,3.338854803054798427e-05
5.490999999999999659e+01,3.981405877173043139e-05
5.491199999999999903e+01,4.610566944465930699e-05
5.491400000000000148e+01,5.228274941508848301e-05
5.491599999999999682e+01,5.836601501980374983e-05
5.491799999999999926e+01,6.437664847865846168e-05
5.492000000000000171e+01,7.033451642636175149e-05
5.492199999999999704e+01,7.625543734291323472e-05
5.492399999999999949e+01,8.214766319081786628e-05
5.492600000000000193e+01,8.800791218539067134e-05
5.492799999999999727e+01,9.381738476681445165e-05
5.492999999999999972e+01,9.953824854281319680e-05
5.493200000000000216e+01,1.051110919496515099e-04
5.493399999999999750e+01,1.104537586963410438e-04
5.493599999999999994e+01,1.154617731459941778e-04
5.493800000000000239e+01,1.200103514220736357e-04
5.493999999999999773e+01,1.239578630821359039e-04
5.494200000000000017e+01,1.271505331688954816e-04
5.494400000000000261e+01,1.294280621877362785e-04
5.494599999999999795e+01,1.306297137951715689e-04
5.494800000000000040e+01,1.306004148863990836e-04
5.495000000000000284e+01,1.291965912564432882e-04
5.495199999999999818e+01,1.262917038224203219e-04
5.495400000000000063e+01,1.217815760991868067e-04
5.495600000000000307e+01,1.155895492740376920e-04
5.495799999999999841e+01,1.076713564401074165e-04
5.496000000000000085e+01,9.801949737137876739e-05
5.496200000000000330e+01,8.666685262620917832e-05
5.496399999999999864e+01,7.368926501375828531e-05
5.496600000000000108e+01,5.920682342777318683e-05
5.496800000000000352e+01,4.338360978776116669e-05
5.496999999999999886e+01,2.642571115206616164e-05
5.497200000000000131e+01,8.577387962388669947e-06
5.497399999999999665e+01,-9.884532246832648903e-06
5.497599999999999909e+01,-2.865772852177096567e-05
5.497800000000000153e+01,-4.742242485560364080e-05
5.497999999999999687e+01,-6.584982477585758179e-05
5.498199999999999932e+01,-8.361044048513059657e-05
5.498400000000000176e+01,-1.003819484770463198e-04
5.498599999999999710e+01,-1.158563408629634348e-04
5.498799999999999955e+01,-1.297462578030697728e-04
5.499000000000000199e+01,-1.417904781824501619e-04
5.499199999999999733e+01,-1.517586129191041079e-04
5.499399999999999977e+01,-1.594550879160284312e-04
5.499600000000000222e+01,-1.647225217952361011e-04
5.499799999999999756e+01,-1.674445980057581577e-04
5.500000000000000000e+01,-1.675485053862373107e-04
5.500200000000000244e+01,-1.650069834378612690e-04
5.500399999999999778e+01,-1.598399668999874292e-04
5.500600000000000023e+01,-1.521157835319281442e-04
5.500800000000000267e+01,-1.419518198697817353e-04
5.500999999999999801e+01,-1.295145317603564855e-04
5.501200000000000045e+01,-1.150186412771524083e-04
5.501400000000000290e+01,-9.872533347549859945e-05
5.501599999999999824e+01,-8.093925160953450949e-05
5.501800000000000068e+01,-6.200409508643939835e-05
5.502000000000000313e+01,-4.229665723578560722e-05
5.502199999999999847e+01,-2.221920419235663875e-05
5.502400000000000091e+01,-2.190192807890638698e-06
5.502600000000000335e+01,1.736654595475232971e-05
5.502799999999999869e+01,3.603387070160751256e-05
5.503000000000000114e+01,5.341416344816896750e-05
5.503199999999999648e+01,6.914226872554280444e-05
5.503399999999999892e+01,8.289775179959358328e-05
5.503600000000000136e+01,9.441568127689677742e-05
5.503799999999999670e+01,1.034952141856007850e-04
5.503999999999999915e+01,1.100053740437231472e-04
5.504200000000000159e+01,1.138876030761085990e-04
5.504399999999999693e+01,1.151549781301564897e-04
5.504599999999999937e+01,1.138883331670831870e-04
5.504800000000000182e+01,1.102298054068644834e-04
5.504999999999999716e+01,1.043744599451761030e-04
5.505199999999999960e+01,9.656068215318080875e-05
5.505400000000000205e+01,8.706002511134817805e-05
5.505599999999999739e+01,7.616717013448776063e-05
5.505799999999999983e+01,6.419054446447595302e-05
5.506000000000000227e+01,5.144393522509079929e-05
5.506199999999999761e+01,3.823924927256894669e-05
5.506400000000000006e+01,2.488049523872917163e-05
5.506600000000000250e+01,1.165906936980765444e-05
5.506799999999999784e+01,-1.149616676770788447e-06
5.507000000000000028e+01,-1.328828513727279721e-05
5.507200000000000273e+01,-2.451906355652100822e-05
5.507399999999999807e+01,-3.462442509136345561e-05
5.507600000000000051e+01,-4.340842594214845652e-05
5.507800000000000296e+01,-5.069875990723234218e-05
5.507999999999999829e+01,-5.634986072415313686e-05
5.508200000000000074e+01,-6.024691139663054763e-05
5.508400000000000318e+01,-6.231030259809009029e-05
5.508599999999999852e+01,-6.249991797254698825e-05
5.508800000000000097e+01,-6.081862112542444927e-05
5.509000000000000341e+01,-5.731441418633996353e-05
5.509199999999999875e+01,-5.208086676328374200e-05
5.509400000000000119e+01,-4.525554900090812910e-05
5.509599999999999653e+01,-3.701633863607707825e-05
5.509799999999999898e+01,-2.757561129892385714e-05
5.510000000000000142e+01,-1.717247040336299492e-05
5.510199999999999676e+01,-6.063332748156658566e-06
5.510399999999999920e+01,5.488639145789338431e-06
5.510600000000000165e+01,1.722458166365803818e-05
5.510799999999999699e+01,2.890060863258515480e-05
5.510999999999999943e+01,4.029719857613280894e-05
5.511200000000000188e+01,5.122643833907268129e-05
5.511399999999999721e+01,6.153652147338010405e-05
5.511599999999999966e+01,7.111329485828548778e-05
5.511800000000000210e+01,7.987909110152499061e-05
5.511999999999999744e+01,8.778941449044098900e-05
5.512199999999999989e+01,9.482813046782090772e-05
5.512400000000000233e+01,1.010016730098897112e-04
5.512599999999999767e+01,1.063326065723293361e-04
5.512800000000000011e+01,1.108528206036980590e-04
5.513000000000000256e+01,1.145967250304063162e-04
5.513199999999999790e+01,1.175949636568618671e-04
5.513400000000000034e+01,1.198692352899693254e-04
5.513600000000000279e+01,1.214287194131828923e-04
5.513799999999999812e+01,1.222683691765840265e-04
5.514000000000000057e+01,1.223690898346181178e-04
5.514200000000000301e+01,1.216996734656574156e-04
5.514399999999999835e+01,1.202202805305003299e-04
5.514600000000000080e+01,1.178871462988896607e-04
5.514800000000000324e+01,1.146580439382702168e-04
5.514999999999999858e+01,1.104979598173563545e-04
5.515200000000000102e+01,1.053844933706776110e-04
5.515400000000000347e+01,9.931264838190423838e-05
5.515599999999999881e+01,9.229887111946225280e-05
5.515800000000000125e+01,8.438435876811196338e-05
5.515999999999999659e+01,7.563773953209225616e-05
5.516199999999999903e+01,6.615714808611925109e-05
5.516400000000000148e+01,5.607149161061433091e-05
5.516599999999999682e+01,4.554042254172698440e-05
5.516799999999999926e+01,3.475236639239814656e-05
5.517000000000000171e+01,2.392004917694218289e-05
5.517199999999999704e+01,1.327335926557636080e-05
5.517399999999999949e+01,3.049910108127409471e-06
5.517600000000000193e+01,-6.515889459228069271e-06
5.517799999999999727e+01,-1.520424368469428550e-05
5.517999999999999972e+01,-2.282086216620944974e-05
5.518200000000000216e+01,-2.920649497549223191e-05
5.518399999999999750e+01,-3.424447356255476351e-05
5.518599999999999994e+01,-3.786582843384499262e-05
5.518800000000000239e+01,-4.005175127675758101e-05
5.518999999999999773e+01,-4.083335059914776349e-05
5.519200000000000017e+01,-4.028881603104386933e-05
5.519400000000000261e+01,-3.853826010522520276e-05
5.519599999999999795e+01,-3.573665336599658477e-05
5.519800000000000040e+01,-3.206541127523539723e-05
5.520000000000000284e+01,-2.772330614511322959e-05
5.520199999999999818e+01,-2.291740371062889260e-05
5.520400000000000063e+01,-1.785461783645612472e-05
5.520600000000000307e+01,-1.273427487730725148e-05
5.520799999999999841e+01,-7.741852733305517906e-06
5.521000000000000085e+01,-3.043838675862395354e-06
5.521200000000000330e+01,1.216534338426031276e-06
5.521399999999999864e+01,4.922986482802543398e-06
5.521600000000000108e+01,7.989561077620875010e-06
5.521800000000000352e+01,1.036371822028003502e-05
5.521999999999999886e+01,1.202898211452998986e-05
5.522200000000000131e+01,1.300674990461509510e-05
5.522399999999999665e+01,1.335668703152837706e-05
5.522599999999999909e+01,1.317507894672867273e-05
5.522800000000000153e+01,1.259067882369358906e-05
5.522999999999999687e+01,1.175796142045144753e-05
5.523199999999999932e+01,1.084809410428560951e-05
5.523400000000000176e+01,1.003823038312908917e-05
5.523599999999999710e+01,9.499930180931596572e-06
5.523799999999999955e+01,9.387650081706386937e-06
5.524000000000000199e+01,9.828284366939966677e-06
5.524199999999999733e+01,1.091263954748003974e-05
5.524399999999999977e+01,1.268953152394003326e-05
5.524600000000000222e+01,1.516296565998070107e-05
5.524799999999999756e+01,1.829262511612458165e-05
5.525000000000000000e+01,2.199765878886462614e-05
5.525200000000000244e+01,2.616352844953612067e-05
5.525399999999999778e+01,3.065144326694012290e-05
5.525600000000000023e+01,3.530967392230816682e-05
5.525800000000000267e+01,3.998579759470647846e-05
5.525999999999999801e+01,4.453871008981763393e-05
5.526200000000000045e+01,4.884914379609140719e-05
5.526400000000000290e+01,5.282755742350917345e-05
5.526599999999999824e+01,5.641862230668465920e-05
5.526800000000000068e+01,5.960201131447466261e-05
5.527000000000000313e+01,6.238970011981858038e-05
5.527199999999999847e+01,6.482046055187761955e-05
5.527400000000000091e+01,6.695256339046567367e-05
5.527600000000000335e+01,6.885580361006238227e-05
5.527799999999999869e+01,7.060381689875259634e-05
5.528000000000000114e+01,7.226737403116264115e-05
5.528199999999999648e+01,7.390901451854657545e-05
5.528399999999999892e+01,7.557907842949181262e-05
5.528600000000000136e+01,7.731298670414004585e-05
5.528799999999999670e+01,7.912955128347296712e-05
5.528999999999999915e+01,8.103012912100624723e-05
5.529200000000000159e+01,8.299849565093730638e-05
5.529399999999999693e+01,8.500137210327819780e-05
5.529599999999999937e+01,8.698957044378434846e-05
5.529800000000000182e+01,8.889967573929866769e-05
5.529999999999999716e+01,9.065609836102595605e-05
5.530199999999999960e+01,9.217330977724924872e-05
5.530400000000000205e+01,9.335818499178965104e-05
5.530599999999999739e+01,9.411254614397673228e-05
5.530799999999999983e+01,9.433610691480998533e-05
5.531000000000000227e+01,9.392996511315290320e-05
