t_s,sinal_filtrado,janela,classificacao
51.208,1.2182558278591314e-05,103,0
51.21,1.0246805674477108e-05,103,0
51.212,8.202640183844042e-06,103,0
51.214,6.089877842232138e-06,103,0
51.216,3.950567323288108e-06,103,0
51.218,1.8273967383867016e-06,103,0
51.22,-2.3787821819547718e-07,103,0
51.222,-2.205908618571994e-06,103,0
51.224,-4.041020624108028e-06,103,0
51.226,-5.712159362453096e-06,103,0
51.228,-7.19341851218175e-06,103,0
51.23,-8.464123530657958e-06,103,0
51.232,-9.508506397544448e-06,103,0
51.234,-1.0315075803068436e-05,103,0
51.236,-1.0875826487055787e-05,103,0
51.238,-1.1185426543919408e-05,103,0
51.24,-1.1240483223156036e-05,103,0
51.242,-1.1038951604450409e-05,103,0
51.244,-1.0579736223691184e-05,103,0
51.246,-9.862529371766484e-06,103,0
51.248,-8.887911765110294e-06,103,0
51.25,-7.657711973865519e-06,103,0
51.252,-6.175591212636265e-06,103,0
51.254,-4.447794621769585e-06,103,0
51.256,-2.4839892214645777e-06,103,0
51.258,-2.9809325971341986e-07,103,0
51.26,2.091006126225608e-06,103,0
51.262,4.658943415336934e-06,103,0
51.264,7.375639187988115e-06,103,0
51.266,1.0205350946962298e-05,103,0
51.268,1.3106968266804508e-05,103,0
51.27,1.6034487189063844e-05,103,0
51.272,1.893762512947624e-05,103,0
51.274,2.1762599976517957e-05,103,0
51.276,2.4453157440309174e-05,103,0
51.278,2.6951951197122444e-05,103,0
51.28,2.920234420704228e-05,103,0
51.282,3.1150615360920014e-05,103,0
51.284,3.2748450956699905e-05,103,0
51.286,3.395551221015079e-05,103,0
51.288,3.4741827152139125e-05,103,0
51.29,3.50897602805638e-05,103,0
51.292,3.499534498105816e-05,103,0
51.294,3.4468807394635344e-05,103,0
51.296,3.353417713144795e-05,103,0
51.298,3.222798344686538e-05,103,0
51.3,3.059715828370441e-05,103,0
51.302,2.8696369534938424e-05,103,0
51.304,2.658505893261536e-05,103,0
51.306,2.4324456686434552e-05,103,0
51.308,2.197480784314128e-05,103,0
51.31,1.95929953577579e-05,103,0
51.312,1.7230690525205598e-05,103,0
51.314,1.4933096778898024e-05,103,0
51.316,1.2738275455223884e-05,103,0
51.318,1.0676967618714995e-05,103,0
51.32,8.772782627805958e-06,103,0
51.322,7.042630845056784e-06,103,0
51.324,5.497326524415903e-06,103,0
51.326,4.1423458297919456e-06,103,0
51.328,2.978760926331878e-06,103,0
51.33,2.004366643788433e-06,103,0
51.332,1.2149725798841029e-06,103,0
51.334,6.057691367186986e-07,103,0
51.336,1.7262365621755974e-07,103,0
51.338,-8.6845640498065e-08,103,0
51.34,-1.725275832689523e-07,103,0
51.342,-8.144819679545343e-08,103,0
51.344,1.9224544162902329e-07,103,0
51.346,6.569895922417617e-07,103,0
51.348,1.3232268186467723e-06,103,0
51.35,2.2025552971443486e-06,103,0
51.352,3.3066113974511183e-06,103,0
51.354,4.64572772995788e-06,103,0
51.356,6.22746065791337e-06,103,0
51.358,8.055113353894417e-06,103,0
51.36,1.0126372902892527e-05,103,0
51.362,1.2432139440157545e-05,103,0
51.364,1.4955570438444527e-05,103,0
51.366,1.767131449147635e-05,103,0
51.368,2.0544886903151647e-05,103,0
51.37,2.3532153715447517e-05,103,0
51.372,2.6578931797709916e-05,103,0
51.374,2.962076234719916e-05,103,0
51.376,3.258296300107695e-05,103,0
51.378,3.538111494340146e-05,103,0
51.38,3.792221105203355e-05,103,0
51.382,4.010676632617677e-05,103,0
51.384,4.1832197767573485e-05,103,0
51.386,4.299762655152732e-05,103,0
51.388,4.350993279447157e-05,103,0
51.39,4.329051365502503e-05,103,0
51.392,4.228192174491002e-05,103,0
51.394,4.045350795786484e-05,103,0
51.396,3.780536965813544e-05,103,0
51.398,3.4370220261231696e-05,103,0
51.4,3.021311876599195e-05,103,0
51.402,2.5429232976537744e-05,103,0
51.404,2.013993679063224e-05,103,0
51.406,1.4487594724694065e-05,103,0
51.408,8.629410464975162e-06,103,0
51.41,2.730729650617768e-06,103,0
51.412,-3.0418190267173167e-06,103,0
51.414,-8.527000267029596e-06,103,0
51.416,-1.3575193392344635e-05,103,0
51.418,-1.805396537265108e-05,103,0
51.42,-2.185286059028508e-05,103,0
51.422,-2.488729677308985e-05,103,0
51.424,-2.710146702159684e-05,103,0
51.426,-2.8470169746419408e-05,103,0
51.428,-2.899952049246013e-05,103,0
51.43,-2.872651908699061e-05,103,0
51.432,-2.7717436974042768e-05,103,0
51.434,-2.6064968236500724e-05,103,0
51.436,-2.388410268273039e-05,103,0
51.438,-2.130677926385097e-05,103,0
51.44,-1.8475558033791256e-05,103,0
51.442,-1.5536741423066403e-05,103,0
51.444,-1.263349718908236e-05,103,0
51.446,-9.899533332143427e-06,103,0
51.448,-7.453749252481558e-06,103,0
51.45,-5.396090923053524e-06,103,0
51.452,-3.8046523850455167e-06,103,0
51.454,-2.733952498206327e-06,103,0
51.456,-2.214280353346786e-06,103,0
51.458,-2.252006276191125e-06,103,0
51.46,-2.830757724849513e-06,103,0
51.462,-3.9133500916249765e-06,103,0
51.464,-5.4443537551282586e-06,103,0
51.466,-7.353179568569389e-06,103,0
51.468,-9.55757218202788e-06,103,0
51.47,-1.1967412315464485e-05,103,0
51.472,-1.4488746798603488e-05,103,0
51.474,-1.7027978662375475e-05,103,0
51.476,-1.9496140051075417e-05,103,0
51.478,-2.1813132076857503e-05,103,0
51.48,-2.391175512073063e-05,103,0
51.482,-2.5741277081322177e-05,103,0
51.484,-2.7270211532676647e-05,103,0
51.486,-2.848794823133345e-05,103,0
51.488,-2.9404948805989923e-05,103,0
51.49,-3.0051394090366647e-05,103,0
51.492,-3.047437900335039e-05,103,0
51.494,-3.0733913592655566e-05,103,0
51.496,-3.089807424234772e-05,103,0
51.498,-3.103768380904271e-05,103,0
51.5,-3.122091961641357e-05,104,0
51.502,-3.150825730933587e-05,104,0
51.504,-3.19481303545559e-05,104,0
51.506,-3.2573598576551214e-05,104,0
51.508,-3.340018558953292e-05,104,0
51.51,-3.442490269536856e-05,104,0
51.512,-3.562636682248873e-05,104,0
51.514,-3.6965864344273336e-05,104,0
51.516,-3.838920551569539e-05,104,0
51.518,-3.982922692140611e-05,104,0
51.52,-4.120880007073012e-05,104,0
51.522,-4.244418948018193e-05,104,0
51.524,-4.344860059569449e-05,104,0
51.526,-4.413578391525934e-05,104,0
51.528,-4.442359844273741e-05,104,0
51.53,-4.423746221058023e-05,104,0
51.532,-4.351363149319733e-05,104,0
51.534,-4.220226032037237e-05,104,0
51.536,-4.0270187275585846e-05,104,0
51.538,-3.770336547903193e-05,104,0
51.54,-3.45088060345622e-05,104,0
51.542,-3.07158700374213e-05,104,0
51.544,-2.637673038539932e-05,104,0
51.546,-2.156582934502276e-05,104,0
51.548,-1.637818238287002e-05,104,0
51.55,-1.0926429797260072e-05,104,0
51.552,-5.336622230846973e-06,104,0
51.554,2.571429029213196e-07,104,0
51.556,5.718933223539352e-06,104,0
51.558,1.0917542422188284e-05,104,0
51.56,1.573277613130337e-05,104,0
51.562,2.0060856097706327e-05,104,0
51.564,2.381848879324473e-05,104,0
51.566,2.6945357673499576e-05,104,0
51.568,2.940499617472073e-05,104,0
51.57,3.118415046723085e-05,104,0
51.572,3.229085728521621e-05,104,0
51.574,3.275155885666633e-05,104,0
51.576,3.2607647449578286e-05,104,0
51.578,3.191185042908013e-05,104,0
51.58,3.072481292390924e-05,104,0
51.582,2.91121149055452e-05,104,0
51.584,2.714180709039046e-05,104,0
51.586,2.4882418042755648e-05,104,0
51.588,2.240132030501933e-05,104,0
51.59,1.976335911539616e-05,104,0
51.592,1.7029710988529027e-05,104,0
51.594,1.4256997143384986e-05,104,0
51.596,1.1496691954940493e-05,104,0
51.598,8.794837862093617e-06,104,0
51.6,6.192025367115107e-06,104,0
51.602,3.723544780232495e-06,104,0
51.604,1.4195924550480043e-06,104,0
51.606,-6.945604633086477e-07,104,0
51.608,-2.598459559499269e-06,104,0
51.61,-4.2763661940753065e-06,104,0
51.612,-5.717077214522891e-06,104,0
51.614,-6.913611283820994e-06,104,0
51.616,-7.862794071727208e-06,104,0
51.618,-8.564868747376042e-06,104,0
51.62,-9.023304878284665e-06,104,0
51.622,-9.24494222666767e-06,104,0
51.624,-9.240493809431908e-06,104,0
51.626,-9.02529507435104e-06,104,0
51.628,-8.620086616438547e-06,104,0
51.63,-8.051597448794465e-06,104,0
51.632,-7.35275288515656e-06,104,0
51.634,-6.562425304327391e-06,104,0
51.636,-5.72472319918647e-06,104,0
51.638,-4.887842564971239e-06,104,0
51.64,-4.102498628955788e-06,104,0
51.642,-3.419955433919663e-06,104,0
51.644,-2.8897037410530865e-06,104,0
51.646,-2.5569041002762887e-06,104,0
51.648,-2.4597915847553e-06,104,0
51.65,-2.627300724667463e-06,104,0
51.652,-3.0771838783347416e-06,104,0
51.654,-3.814848074719544e-06,104,0
51.656,-4.833028162432788e-06,104,0
51.658,-6.112273508593081e-06,104,0
51.66,-7.622096854408941e-06,104,0
51.662,-9.32256474468139e-06,104,0
51.664,-1.1166122158393106e-05,104,0
51.666,-1.3099522334237284e-05,104,0
51.668,-1.506582410764712e-05,104,0
51.67,-1.7006464582629026e-05,104,0
51.672,-1.8863392081717047e-05,104,0
51.674,-2.0581185948844848e-05,104,0
51.676,-2.2109049572643504e-05,104,0
51.678,-2.3402564573092487e-05,104,0
51.68,-2.4425126228196648e-05,104,0
51.682,-2.514902711918225e-05,104,0
51.684,-2.555620538509221e-05,104,0
51.686,-2.563870291902189e-05,104,0
51.688,-2.539886445167719e-05,104,0
51.69,-2.4849258910768915e-05,104,0
51.692,-2.4012256966025484e-05,104,0
51.694,-2.2919186039598903e-05,104,0
51.696,-2.1609018277698964e-05,104,0
51.698,-2.0126624000376723e-05,104,0
51.7,-1.852071991939992e-05,104,0
51.702,-1.684171390974375e-05,104,0
51.704,-1.5139654662544796e-05,104,0
51.706,-1.3462427602885076e-05,104,0
51.708,-1.1854229528701286e-05,104,0
51.71,-1.0354254400564452e-05,104,0
51.712,-8.995481008103742e-06,104,0
51.714,-7.803496876481833e-06,104,0
51.716,-6.7954056306804805e-06,104,0
51.718,-5.978987197453152e-06,104,0
51.72,-5.352337435604595e-06,104,0
51.722,-4.904162491573069e-06,104,0
51.724,-4.614762413931988e-06,104,0
51.726,-4.457582071257163e-06,104,0
51.728,-4.401116922771161e-06,104,0
51.73,-4.410970924796863e-06,104,0
51.732,-4.4519360670222805e-06,104,0
51.734,-4.490022928417704e-06,104,0
51.736,-4.494376530950048e-06,104,0
51.738,-4.438979056888042e-06,104,0
51.74,-4.304013029302268e-06,104,0
51.742,-4.076764602480317e-06,104,0
51.744,-3.7519954249369537e-06,104,0
51.746,-3.331791669210253e-06,104,0
51.748,-2.82497969969544e-06,104,0
51.75,-2.246243599661072e-06,104,0
51.752,-1.6150703804097991e-06,104,0
51.754,-9.54593040796838e-07,104,0
51.756,-2.903335906224825e-07,104,0
51.758,3.511915568993751e-07,104,0
51.76,9.440266156038404e-07,104,0
51.762,1.4644480996990963e-06,104,0
51.764,1.8926218044098288e-06,104,0
51.766,2.214048993608946e-06,104,0
51.768,2.420600495946656e-06,104,0
51.77,2.511002349799264e-06,104,0
51.772,2.490745672445018e-06,104,0
51.774,2.3714966161267687e-06,104,0
51.776,2.170138825581724e-06,104,0
51.778,1.9075835342948877e-06,104,0
51.78,1.6074523602710491e-06,104,0
51.782,1.2947043156285568e-06,104,0
51.784,9.942659261701626e-07,104,0
51.786,7.297386756274199e-07,104,0
51.788,5.222806936628703e-07,104,0
51.79,3.897569635410809e-07,104,0
51.792,3.4621000067361044e-07,104,0
51.794,4.016323943202913e-07,104,0
51.796,5.619477626674298e-07,104,0
51.798,8.290582859214521e-07,104,0
51.8,1.2008252429703452e-06,104,0
51.802,1.6709178418572983e-06,104,0
51.804,2.228561216940755e-06,104,0
51.806,2.8582932053825006e-06,104,0
51.808,3.5398759238406846e-06,104,0
51.81,4.248491053969112e-06,104,0
51.812,4.955275410971254e-06,104,0
51.814,5.62814652213736e-06,104,0
51.816,6.232774170608032e-06,104,0
51.818,6.733525664001407e-06,104,0
51.82,7.094272417221937e-06,104,0
51.822,7.279065004154163e-06,104,0
51.824,7.252797577221102e-06,104,0
51.826,6.982027841647857e-06,104,0
51.828,6.436072227515886e-06,104,0
51.83,5.5883821918612165e-06,104,0
51.832,4.41808290609732e-06,104,0
51.834,2.911481449169898e-06,104,0
51.836,1.063365782634704e-06,104,0
51.838,-1.12199400574143e-06,104,0
51.84,-3.630126447963213e-06,104,0
51.842,-6.435856552303532e-06,104,0
51.844,-9.502986720653972e-06,104,0
51.846,-1.27842074595175e-05,104,0
51.848,-1.6221358069037202e-05,104,0
51.85,-1.974617292428421e-05,104,0
51.852,-2.3281593793645624e-05,104,0
51.854,-2.6743641212049302e-05,104,0
51.856,-3.004377458579367e-05,104,0
51.858,-3.309165349299311e-05,104,0
51.86,-3.5798217028128655e-05,104,0
51.862,-3.807898831019065e-05,104,0
51.864,-3.98574749240919e-05,104,0
51.866,-4.1068484692212805e-05,104,0
51.868,-4.166113280644426e-05,104,0
51.87,-4.160130978804992e-05,104,0
51.872,-4.087343023536191e-05,104,0
51.874,-3.94813789297448e-05,104,0
51.876,-3.74486746583982e-05,104,0
51.878,-3.4817945279719255e-05,104,0
51.88,-3.164982942111505e-05,104,0
51.882,-2.8021385327559968e-05,104,0
51.884,-2.402401385395333e-05,104,0
51.886,-1.9760840319567904e-05,104,0
51.888,-1.5343502892626768e-05,104,0
51.89,-1.0888375178385222e-05,104,0
51.892,-6.51237046180695e-06,104,0
51.894,-2.328585510028763e-06,104,0
51.896,1.5578867445201328e-06,104,0
51.898,5.053625071552436e-06,104,0
51.9,8.079713862770749e-06,104,0
51.902,1.0573530150975156e-05,104,0
51.904,1.2489433511458327e-05,104,0
51.906,1.3798496316108072e-05,104,0
51.908,1.4487560253393232e-05,104,0
51.91,1.4557960056971764e-05,104,0
51.912,1.4024211253301136e-05,104,0
51.914,1.291285694066858e-05,104,0
51.916,1.1261561528832184e-05,104,0
51.918,9.118456072704406e-06,104,0
51.92,6.5416795156755646e-06,104,0
51.922,3.599009902397873e-06,104,0
51.924,3.6743428481579e-07,104,0
51.926,-3.0675253585894635e-06,104,0
51.928,-6.612910037273053e-06,104,0
51.93,-1.0169967689332984e-05,104,0
51.932,-1.3636354632919184e-05,104,0
51.934,-1.6908781124219778e-05,104,0
51.936,-1.9885906871032e-05,104,0
51.938,-2.2471293453001332e-05,104,0
51.94,-2.4576293051836863e-05,104,0
51.942,-2.612284477698432e-05,104,0
51.944,-2.704620015314957e-05,104,0
51.946,-2.7297570463100945e-05,104,0
51.948,-2.684658723464832e-05,104,0
51.95,-2.5683350936044443e-05,104,0
51.952,-2.381979472792725e-05,104,0
51.954,-2.1290155073424938e-05,104,0
51.956,-1.815048607269835e-05,104,0
51.958,-1.4477301027517004e-05,104,0
51.96,-1.0365511141157708e-05,104,0
51.962,-5.925836392253666e-06,104,0
51.964,-1.2818005739742872e-06,104,0
51.966,3.433664059825629e-06,104,0
51.968,8.082023199252078e-06,104,0
51.97,1.25233424477704e-05,104,0
51.972,1.662076629580603e-05,104,0
51.974,2.024504760827721e-05,104,0
51.976,2.3278855985384092e-05,104,0
51.978,2.5620643582593992e-05,104,0
51.98,2.7187969058226884e-05,104,0
51.982,2.7920307062032848e-05,104,0
51.984,2.7781432424497252e-05,104,0
51.986,2.6761433449092445e-05,104,0
51.988,2.487829695769352e-05,104,0
51.99,2.217887463806164e-05,104,0
51.992,1.873895297231123e-05,104,0
51.994,1.4662157774501274e-05,104,0
51.996,1.007753311733741e-05,104,0
51.998,5.135796176670114e-06,104,0
52.0,4.419095282583011e-09,105,0
52.002,-5.138218129656954e-06,105,0
52.004,-1.01093357398622e-05,105,0
52.006,-1.472868398253814e-05,105,0
52.008,-1.8825689949541205e-05,105,0
52.01,-2.224659513273712e-05,105,0
52.012,-2.486125517846315e-05,105,0
52.014,-2.6569151081135584e-05,105,0
52.016,-2.73041276351074e-05,105,0
52.018,-2.703748920595923e-05,105,0
52.02,-2.577929691934549e-05,105,0
52.022,-2.357791590773452e-05,105,0
52.024,-2.0517976670708047e-05,105,0
52.026,-1.6716933635548715e-05,105,0
52.028,-1.2320364822560488e-05,105,0
52.03,-7.496105883419316e-06,105,0
52.032,-2.42730291999318e-06,105,0
52.034,2.6954461688399287e-06,105,0
52.036,7.682511788468694e-06,105,0
52.038,1.2353669368402135e-05,105,0
52.04,1.6545905881214986e-05,105,0
52.042,2.011999684712112e-05,105,0
52.044,2.296543329403377e-05,105,0
52.046,2.500351860812444e-05,105,0
52.048,2.618867842947676e-05,105,0
52.05,2.6508183877726174e-05,105,0
52.052,2.598057029707652e-05,105,0
52.054,2.465305053472357e-05,105,0
52.056,2.2598186530473385e-05,105,0
52.058,1.991001413476456e-05,105,0
52.06,1.669974043931087e-05,105,0
52.062,1.3091079430423456e-05,105,0
52.064,9.215282864230573e-06,105,0
52.066,5.205964294400498e-06,105,0
52.068,1.1938842251584078e-06,105,0
52.07,-2.6980767749541804e-06,105,0
52.072,-6.359516572158566e-06,105,0
52.074,-9.696477328568808e-06,105,0
52.076,-1.2634631386917716e-05,105,0
52.078,-1.5121573075762791e-05,105,0
52.08,-1.712808871822048e-05,105,0
52.082,-1.864824788453013e-05,105,0
52.084,-1.969818202157276e-05,105,0
52.086,-2.031352729861182e-05,105,0
52.088,-2.0545671242470424e-05,105,0
52.09,-2.0457092900352203e-05,105,0
52.092,-2.011618832727028e-05,105,0
52.094,-1.9592025739103304e-05,105,0
52.096,-1.8949480112997537e-05,105,0
52.098,-1.824514862044372e-05,105,0
52.1,-1.7524347185033937e-05,105,0
52.102,-1.6819360510956458e-05,105,0
52.104,-1.6149002537193377e-05,105,0
52.106,-1.5519461451638855e-05,105,0
52.108,-1.4926331862668408e-05,105,0
52.11,-1.4357633859618288e-05,105,0
52.112,-1.3797474465510216e-05,105,0
52.114,-1.322987516634653e-05,105,0
52.116,-1.2642250016744666e-05,105,0
52.118,-1.202810572171331e-05,105,0
52.12,-1.1388706140929272e-05,105,0
52.122,-1.0733625337256283e-05,105,0
52.124,-1.0080260008121043e-05,105,0
52.126,-9.452478823010096e-06,105,0
52.128,-8.878658565192374e-06,105,0
52.13,-8.389387139352796e-06,105,0
52.132,-8.015087495916857e-06,105,0
52.134,-7.78373922535353e-06,105,0
52.136,-7.718779952396611e-06,105,0
52.138,-7.837201603647921e-06,105,0
52.14,-8.147844484001357e-06,105,0
52.142,-8.649931336139526e-06,105,0
52.144,-9.33194612506244e-06,105,0
52.146,-1.0171009423825743e-05,105,0
52.148,-1.113289970230749e-05,105,0
52.15,-1.2172806036835628e-05,105,0
52.152,-1.3236795049321666e-05,105,0
52.154,-1.4263877831861336e-05,105,0
52.156,-1.5188510533246196e-05,105,0
52.158,-1.594336796198234e-05,105,0
52.16,-1.6462275984965356e-05,105,0
52.162,-1.6683238379324973e-05,105,0
52.164,-1.6551506313360166e-05,105,0
52.166,-1.602259646799024e-05,105,0
52.168,-1.506509633766739e-05,105,0
52.17,-1.3663059667623638e-05,105,0
52.172,-1.1817820816489697e-05,105,0
52.174,-9.54912363510814e-06,105,0
52.176,-6.895530532055404e-06,105,0
52.178,-3.914123349339693e-06,105,0
52.18,-6.795145054145819e-07,105,0
52.182,2.7178388936517343e-06,105,0
52.184,6.174053803649979e-06,105,0
52.186,9.575014411400173e-06,105,0
52.188,1.2800359557315495e-05,105,0
52.19,1.5728234892122357e-05,105,0
52.192,1.824069860013749e-05,105,0
52.194,2.02295626338041e-05,105,0
52.196,2.1602344834487022e-05,105,0
52.198,2.2287921724574417e-05,105,0
52.2,2.2241404375699937e-05,105,0
52.202,2.1447716614276908e-05,105,0
52.204,1.9923391892316035e-05,105,0
52.206,1.7716284516580032e-05,105,0
52.208,1.4903188541921966e-05,105,0
52.21,1.1585660130489468e-05,105,0
52.212,7.884536241175438e-06,105,0
52.214,3.933697147086574e-06,105,0
52.216,-1.264337026127793e-07,105,0
52.218,-4.155257324168942e-06,105,0
52.22,-8.017931016896213e-06,105,0
52.222,-1.159063416313659e-05,105,0
52.224,-1.4765010128695874e-05,105,0
52.226,-1.7451710551648806e-05,105,0
52.228,-1.958304496528245e-05,105,0
52.23,-2.111477093163124e-05,105,0
52.232,-2.2027037037973824e-05,105,0
52.234,-2.2324447163421195e-05,105,0
52.236,-2.2035195990289764e-05,105,0
52.238,-2.120925307384405e-05,105,0
52.24,-1.9915637288236368e-05,105,0
52.242,-1.8238909027039288e-05,105,0
52.244,-1.6275098919831872e-05,105,0
52.246,-1.4127363871713888e-05,105,0
52.248,-1.1901677198850622e-05,105,0
52.25,-9.7027962673935e-06,105,0
52.252,-7.63062673231959e-06,105,0
52.254,-5.7769743297480015e-06,105,0
52.256,-4.222604606629552e-06,105,0
52.258,-3.034547481107605e-06,105,0
52.26,-2.2636714300517227e-06,105,0
52.262,-1.942660685304232e-06,105,0
52.264,-2.084595578521188e-06,105,0
52.266,-2.682317313964705e-06,105,0
52.268,-3.7086560223759294e-06,105,0
52.27,-5.117465493501877e-06,105,0
52.272,-6.845308951711353e-06,105,0
52.274,-8.81362499316935e-06,105,0
52.276,-1.0931272360017124e-05,105,0
52.278,-1.309746336158599e-05,105,0
52.28,-1.5205182126226434e-05,105,0
52.282,-1.714518829106781e-05,105,0
52.284,-1.881061435162584e-05,105,0
52.286,-2.010201490175216e-05,105,0
52.288,-2.0932584496384383e-05,105,0
52.29,-2.1233169815554445e-05,105,0
52.292,-2.0956653633656996e-05,105,0
52.294,-2.008126416029136e-05,105,0
52.296,-1.8612390373284412e-05,105,0
52.298,-1.6582615959108332e-05,105,0
52.3,-1.4049921723638527e-05,105,0
52.302,-1.109426761494548e-05,105,0
52.304,-7.812952202560154e-06,105,0
52.306,-4.315218013076382e-06,105,0
52.308,-7.165522219131161e-07,105,0
52.31,2.8669260233058146e-06,105,0
52.312,6.3236702395479975e-06,105,0
52.314,9.551260294993552e-06,105,0
52.316,1.2460140825228516e-05,105,0
52.318,1.4976439396816258e-05,105,0
52.32,1.704381055943669e-05,105,0
52.322,1.8624352918767367e-05,105,0
52.324,1.9698826354147185e-05,105,0
52.326,2.026656987739269e-05,105,0
52.328,2.0345537984435665e-05,105,0
52.33,1.997267329808144e-05,105,0
52.332,1.9204507392471284e-05,105,0
52.334,1.8117591182899312e-05,105,0
52.336,1.680821883151026e-05,105,0
52.338,1.5390954281566216e-05,105,0
52.34,1.3995654276816238e-05,105,0
52.342,1.276292812281247e-05,105,0
52.344,1.1838210458302093e-05,105,0
52.346,1.1364809970490611e-05,105,0
52.348,1.147642340802911e-05,105,0
52.35,1.2289660857061432e-05,105,0
52.352,1.3897102834983322e-05,105,0
52.354,1.6361316458628235e-05,105,0
52.356,1.97101450534076e-05,105,0
52.358,2.3933499498657367e-05,105,0
52.36,2.89818363983246e-05,105,0
52.362,3.476649281012704e-05,105,0
52.364,4.11620118021073e-05,105,0
52.366,4.801047685813861e-05,105,0
52.368,5.512767456671029e-05,105,0
52.37,6.231072049281933e-05,105,0
52.372,6.934671819534899e-05,105,0
52.374,7.602206225057977e-05,105,0
52.376,8.213202262690121e-05,105,0
52.378,8.74901779414024e-05,105,0
52.38,9.193713600878117e-05,105,0
52.382,9.53478875463264e-05,105,0
52.384,9.763715539177056e-05,105,0
52.386,9.876225355093636e-05,105,0
52.388,9.87232419907624e-05,105,0
52.39,9.756049680253812e-05,105,0
52.392,9.535012448871763e-05,105,0
52.394,9.219785231469552e-05,105,0
52.396,8.823208553544269e-05,105,0
52.398,8.3596754560038e-05,105,0
52.4,7.844443301575557e-05,105,0
52.402,7.293003962297955e-05,105,0
52.404,6.720527009966523e-05,105,0
52.406,6.141376594885323e-05,105,0
52.408,5.5686951839559525e-05,105,0
52.41,5.014047924553664e-05,105,0
52.412,4.487127421642268e-05,105,0
52.414,3.9955259416028114e-05,105,0
52.416,3.544587895526248e-05,105,0
52.418,3.1373582048360545e-05,105,0
52.42,2.774639876275664e-05,105,0
52.422,2.455165962885333e-05,105,0
52.424,2.1758787056209378e-05,105,0
52.426,1.932295683955705e-05,105,0
52.428,1.7189334133708912e-05,105,0
52.43,1.5297559622100443e-05,105,0
52.432,1.3586197480966206e-05,105,0
52.434,1.199692216021152e-05,105,0
52.436,1.0478270843821548e-05,105,0
52.438,8.98880293166215e-06,105,0
52.44,7.499504070084655e-06,105,0
52.442,5.9952814706715005e-06,105,0
52.444,4.475437801055958e-06,105,0
52.446,2.953085218779801e-06,105,0
52.448,1.4535646188617145e-06,105,0
52.45,1.2051947888943926e-08,105,0
52.452,-1.3293704045797796e-06,105,0
52.454,-2.52486008361804e-06,105,0
52.456,-3.5278926994633486e-06,105,0
52.458,-4.294064377883896e-06,105,0
52.46,-4.783500088915568e-06,105,0
52.462,-4.962809898184051e-06,105,0
52.464,-4.806561895613479e-06,105,0
52.466,-4.2982550118764965e-06,105,0
52.468,-3.4308035230500914e-06,105,0
52.47,-2.206593594566169e-06,105,0
52.472,-6.372260463111658e-07,105,0
52.474,1.256903369310814e-06,105,0
52.476,3.447032868962953e-06,105,0
52.478,5.896361228408812e-06,105,0
52.48,8.560244428683697e-06,105,0
52.482,1.1386344958719588e-05,105,0
52.484,1.4314916548715932e-05,105,0
52.486,1.7279452640908003e-05,105,0
52.488,2.020789809694632e-05,105,0
52.49,2.302453652563837e-05,105,0
52.492,2.565254997172302e-05,105,0
52.494,2.80171318787796e-05,105,0
52.496,3.0048944713416068e-05,105,0
52.498,3.168766531312611e-05,105,0
52.5,3.2885347014289504e-05,106,0
52.502,3.3609329711307094e-05,106,0
52.504,3.384443978175383e-05,106,0
52.506,3.3594254146101744e-05,106,0
52.508,3.288127186870185e-05,106,0
52.51,3.1745935069958e-05,106,0
52.512,3.02445448451066e-05,106,0
52.514,2.8446215770564967e-05,106,0
52.516,2.642910504454065e-05,106,0
52.518,2.4276227420905048e-05,106,0
52.52,2.2071198870517096e-05,106,0
52.522,1.9894225013947016e-05,106,0
52.524,1.7818571247205644e-05,106,0
52.526,1.5907641886885534e-05,106,0
52.528,1.4212692585754247e-05,106,0
52.53,1.2771148759407784e-05,106,0
52.532,1.1605520666262636e-05,106,0
52.534,1.0722956252574447e-05,106,0
52.536,1.01154915571037e-05,106,0
52.538,9.76101205173874e-06,106,0
52.54,9.62484838007099e-06,106,0
52.542,9.661844332362688e-06,106,0
52.544,9.8186902658068e-06,106,0
52.546,1.0036326621803045e-05,106,0
52.548,1.0252284102146994e-05,106,0
52.55,1.0402907246846176e-05,106,0
52.552,1.042546030457166e-05,106,0
52.554,1.0260118940478128e-05,106,0
52.556,9.85183233502368e-06,106,0
52.558,9.152032660005544e-06,106,0
52.56,8.120188177439633e-06,106,0
52.562,6.725230706848446e-06,106,0
52.564,4.94689887559454e-06,106,0
52.566,2.7769904948262225e-06,106,0
52.568,2.2044306839366758e-07,106,0
52.57,-2.703848896963099e-06,106,0
52.572,-5.96248887434404e-06,106,0
52.574,-9.507240179062644e-06,106,0
52.576,-1.3274885064387616e-05,106,0
52.578,-1.7187458137185662e-05,106,0
52.58,-2.115322519808277e-05,106,0
52.582,-2.506884128292646e-05,106,0
52.584,-2.882299070825548e-05,106,0
52.586,-3.230152157874608e-05,106,0
52.588,-3.539373567208991e-05,106,0
52.59,-3.799919407513269e-05,106,0
52.592,-4.003423742541587e-05,106,0
52.594,-4.143743908581309e-05,106,0
52.596,-4.217339499276354e-05,106,0
52.598,-4.2234538688838486e-05,106,0
52.6,-4.164096463811966e-05,106,0
52.602,-4.043847568133668e-05,106,0
52.604,-3.869521380037456e-05,106,0
52.606,-3.649729669891319e-05,106,0
52.608,-3.3943885463525185e-05,106,0
