t_s,sinal_filtrado,janela
26.764,0.00010349579667979128,54
26.766,9.441100796983885e-05,54
26.768,8.548275003508019e-05,54
26.77,7.68170271620682e-05,54
26.772,6.849333983838504e-05,54
26.774,6.0562394433958125e-05,54
26.776,5.30440199149963e-05,54
26.778,4.592587800603603e-05,54
26.78,3.916387563591253e-05,54
26.782,3.2685167280951945e-05,54
26.784,2.639413903919817e-05,54
26.786,2.0180989682588e-05,54
26.788,1.3931850915000192e-05,54
26.79,7.539126883161437e-06,54
26.792,9.109412330671454e-07,54
26.794,-6.020930438160988e-06,54
26.796,-1.3294791679777942e-05,54
26.798,-2.0914343427511205e-05,54
26.8,-2.8845600636925985e-05,54
26.802,-3.701569383524057e-05,54
26.804,-4.531404335164234e-05,54
26.806,-5.3596294147340186e-05,54
26.808,-6.169098683534911e-05,54
26.81,-6.940842649345497e-05,54
26.812,-7.655086716627367e-05,54
26.814,-8.292311263407617e-05,54
26.816,-8.834288195389941e-05,54
26.818,-9.265055645996472e-05,54
26.82,-9.571798452195352e-05,54
26.822,-9.745586413687033e-05,54
26.824,-9.781905096309234e-05,54
26.826,-9.680916886085329e-05,54
26.828,-9.447421747393792e-05,54
26.83,-9.090537610306025e-05,54
26.832,-8.62316363336482e-05,54
26.834,-8.061299962906307e-05,54
26.836,-7.423271101376068e-05,54
26.838,-6.728861329340907e-05,54
26.84,-5.9983549816957165e-05,54
26.842,-5.251498153786431e-05,54
26.844,-4.506446479609748e-05,54
26.846,-3.7788045264470975e-05,54
26.848,-3.080872125425179e-05,54
26.85,-2.4211864398875068e-05,54
26.852,-1.804397684870704e-05,54
26.854,-1.231462287114349e-05,54
26.856,-7.0010010205564094e-06,54
26.858,-2.05451517500702e-06,54
26.86,2.5912179984512595e-06,54
26.862,7.011426653842599e-06,54
26.864,1.128091881089926e-05,54
26.866,1.5465332379939874e-05,54
26.868,1.9613864105819328e-05,54
26.87,2.3754292585843567e-05,54
26.872,2.789067024504798e-05,54
26.874,3.200348717139495e-05,54
26.876,3.605167874258445e-05,54
26.878,3.997578120579901e-05,54
26.88,4.3701837900765455e-05,54
26.882,4.714609812797413e-05,54
26.884,5.022081604116164e-05,54
26.886,5.284132453035398e-05,54
26.888,5.493405827928098e-05,54
26.89,5.6444642186373527e-05,54
26.892,5.734492027352932e-05,54
26.894,5.7638008241223526e-05,54
26.896,5.7360920054088166e-05,54
26.898,5.65847273728642e-05,54
26.9,5.5412360298743454e-05,54
26.902,5.3974084907353353e-05,54
26.904,5.242061719419167e-05,54
26.906,5.0913974894249535e-05,54
26.908,4.9616569687982525e-05,54
26.91,4.867952621197855e-05,54
26.912,4.823150460771049e-05,54
26.914,4.836920966775412e-05,54
26.916,4.9150315010587855e-05,54
26.918,5.058893915387846e-05,54
26.92,5.2653377873738734e-05,54
26.922,5.526571516599497e-05,54
26.924,5.8303160883660046e-05,54
26.926,6.160124576621347e-05,54
26.928,6.495907080475209e-05,54
26.93,6.814658175965416e-05,54
26.932,7.091351014227737e-05,54
26.934,7.299946508627651e-05,54
26.936,7.414478578574459e-05,54
26.938,7.410204123597568e-05,54
26.94,7.264823769648917e-05,54
26.942,6.95976537249493e-05,54
26.944,6.481476301247423e-05,54
26.946,5.822617949213962e-05,54
26.948,4.983030048352962e-05,54
26.95,3.970347965280277e-05,54
26.952,2.800202977198551e-05,54
26.954,1.4959930448559068e-05,54
26.956,8.826066462023622e-07,54
26.958,-1.3862608789836328e-05,54
26.96,-2.885876957595107e-05,54
26.962,-4.365403041552799e-05,54
26.964,-5.777858201419801e-05,54
26.966,-7.076349798557777e-05,54
26.968,-8.216086284137769e-05,54
26.97,-9.156416659482383e-05,54
26.972,-9.862764385077274e-05,54
26.974,-0.0001030830754774423,54
26.976,-0.00010475259123430872,54
26.978,-0.00010355623886714537,54
26.98,-9.951353706385248e-05,54
26.982,-9.273887628749997e-05,54
26.984,-8.343136415881425e-05,54
26.986,-7.186036795376896e-05,54
26.988,-5.834843389758457e-05,54
26.99,-4.3253370686635034e-05,54
26.992,-2.6951074025431543e-05,54
26.994,-9.820251613425705e-06,54
26.996,7.770230155017613e-06,54
26.998,2.547096897553368e-05,54
27.0,4.2958397393965985e-05,55
27.002,5.993788242878678e-05,55
27.004,7.614389908134745e-05,55
27.006,9.133814312942e-05,55
27.008,0.00010530690836408616,55
27.01,0.00011785914625271543,55
27.012,0.0001288262076457233,55
27.014,0.00013806349748468844,55
27.016,0.0001454535001036161,55
27.018,0.00015090915436903463,55
27.02,0.00015437648786286075,55
27.022,0.0001558356732314034,55
27.024,0.00015530006085080655,55
27.026,0.00015281311122199693,55
27.028,0.00014844343223178964,55
27.03,0.0001422783334557475,55
27.032,0.000134416490447835,55
27.034,0.0001249605042654643,55
27.036,0.00011401032923277809,55
27.038,0.00010165863711303428,55
27.04,8.798906294255812e-05,55
27.042,7.307785561644357e-05,55
27.044,5.69987817064309e-05,55
27.046,3.983039856105944e-05,55
27.048,2.166427605015831e-05,55
27.05,2.612570933585151e-06,55
27.052,-1.7186455504144187e-05,55
27.054,-3.75659584394216e-05,55
27.056,-5.833153949686951e-05,55
27.058,-7.926579303151008e-05,55
27.06,-0.0001001360269270506,55
27.062,-0.00012070454362605016,55
27.064,-0.00014074056781413,55
27.066,-0.00016003256558912827,55
27.068,-0.00017839949483369535,55
27.07,-0.0001956996838003664,55
27.072,-0.00021183656519036656,55
27.074,-0.00022676114708498972,55
27.076,-0.0002404715672077891,55
27.078,-0.0002530101819104999,55
27.08,-0.00026445845296237515,55
27.082,-0.000274929671032981,55
27.084,-0.0002845595445141065,55
27.086,-0.0002934949521143916,55
27.088,-0.0003018815951349718,55
27.09,-0.0003098516917664652,55
27.092,-0.00031751301960026857,55
27.094,-0.0003249404174143483,55
27.096,-0.0003321703859875091,55
27.098,-0.0003391989115282935,55
27.1,-0.0003459822758216041,55
27.102,-0.00035244046554069934,55
27.104,-0.0003584627615213959,55
27.106,-0.0003639150410766007,55
27.108,-0.0003686481886658955,55
27.11,-0.00037250682721542966,55
27.112,-0.00037533747064218,55
27.114,-0.0003769952573554713,55
27.116,-0.00037734869416260777,55
27.118,-0.0003762822888974661,55
27.12,-0.000373697460470811,55
27.122,-0.00036951250397370886,55
27.124,-0.0003636625069961841,55
27.126,-0.00035609994498269406,55
27.128,-0.0003467963407073274,55
27.13,-0.0003357450095380573,55
27.132,-0.00032296463316861494,55
27.134,-0.00030850322122798966,55
27.136,-0.0002924418748144988,55
27.138,-0.0002748976268218036,55
27.14,-0.00025602457102838385,55
27.142,-0.00023601261887217368,55
27.144,-0.00021508356028324184,55
27.146,-0.0001934845470062334,55
27.148,-0.00017147952303866567,55
27.15,-0.00014933939744827719,55
27.152,-0.00012733183979367766,55
27.154,-0.00010571148289031764,55
27.156,-8.471111067299633e-05,55
27.158,-6.45341929537216e-05,55
27.16,-4.534898921747954e-05,55
27.162,-2.7284413080945113e-05,55
27.164,-1.0427887898054905e-05,55
27.166,5.174569626821606e-06,55
27.168,1.9515921274519192e-05,55
27.17,3.262347036723509e-05,55
27.172,4.4552444241960936e-05,55
27.174,5.5378434637348665e-05,55
27.176,6.518939570786992e-05,55
27.178,7.407785929835105e-05,55
27.18,8.213401237209835e-05,55
27.182,8.944033255315069e-05,55
27.184,9.606843479851017e-05,55
27.186,0.00010207844610192564,55
27.188,0.00010752063618386365,55
27.19,0.00011243848234090446,55
27.192,0.00011687211262118981,55
27.194,0.00012086121637172216,55
27.196,0.00012444691832159727,55
27.198,0.00012767260156952608,55
27.2,0.00013058405448666043,55
27.202,0.0001332294572295172,55
27.204,0.00013565956297415435,55
27.206,0.00013792808153559715,55
27.208,0.0001400919890515977,55
27.21,0.0001422114750741684,55
27.212,0.00014434948843124605,55
27.214,0.0001465711441715758,55
27.216,0.0001489433576061892,55
27.218,0.00015153485077620176,55
27.22,0.0001544162189952464,55
27.222,0.00015765933280690952,55
27.224,0.00016133526352965348,55
27.226,0.00016551019771457047,55
27.228,0.00017023924185863973,55
27.23,0.0001755584127682975,55
27.232,0.0001814754543471588,55
27.234,0.00018796050643153905,55
27.236,0.00019493804226565733,55
27.238,0.00020228170298392523,55
27.24,0.0002098135125583808,55
27.242,0.00021730842029741735,55
27.244,0.00022450430653776237,55
27.246,0.00023111670284713137,55
27.248,0.00023685673868697977,55
27.25,0.00024145040398718365,55
27.252,0.0002446571730116966,55
27.254,0.00024628629729844803,55
27.256,0.0002462095023919321,55
27.258,0.00024436929082022254,55
27.26,0.0002407824888671311,55
27.262,0.00023553904576849928,55
27.264,0.00022879640890573552,55
27.266,0.00022077009618247425,55
27.268,0.00021172139142949009,55
27.27,0.00020194335678490249,55
27.272,0.000191746481018938,55
27.274,0.00018144516134504976,55
27.276,0.0001713458247210598,55
27.278,0.0001617369494715161,55
27.28,0.00015288079658546248,55
27.282,0.00014500653053032544,55
27.284,0.00013830461529825815,55
27.286,0.0001329226835714517,55
27.288,0.00012896319904879435,55
27.29,0.00012648301878775712,55
27.292,0.00012549453890582673,55
27.294,0.0001259677949385977,55
27.296,0.00012783294540688847,55
27.298,0.000130982965234095,55
27.3,0.0001352768259420972,55
27.302,0.00014054361236084899,55
27.304,0.0001465877863879724,55
27.306,0.000153195308890311,55
27.308,0.00016013988231067817,55
27.31,0.0001671884335621827,55
27.312,0.00017410518777392025,55
27.314,0.0001806541633986374,55
27.316,0.00018660041162637064,55
27.318,0.00019171060483980483,55
27.32,0.0001957535533445501,55
27.322,0.00019850098975015033,55
27.324,0.00019972874443575857,55
27.326,0.00019921844591534588,55
27.328,0.00019676009705610323,55
27.33,0.00019215605902897688,55
27.332,0.0001852268513620665,55
27.334,0.00017581869628270237,55
27.336,0.00016381213687102783,55
27.338,0.00014913067059542568,55
27.34,0.00013174830616016352,55
27.342,0.00011169518515700164,55
27.344,8.906075536531923e-05,55
27.346,6.399432997991707e-05,55
27.348,3.6703151081139994e-05,55
27.35,7.4482614448433795e-06,55
27.352,-2.3461421588677364e-05,55
27.354,-5.567641220149366e-05,55
27.356,-8.88149314190875e-05,55
27.358,-0.0001224717635702424,55
27.36,-0.00015622734814804232,55
27.362,-0.00018965683619716253,55
27.364,-0.00022233895138383856,55
27.366,-0.0002538646226331394,55
27.368,-0.00028384544940376254,55
27.37,-0.0003119220661832425,55
27.372,-0.00033777236714828196,55
27.374,-0.0003611193774109832,55
27.376,-0.00038173840407937983,55
27.378,-0.0003994630460975361,55
27.38,-0.00041418969425061834,55
27.382,-0.0004258802463121984,55
27.384,-0.0004345628210518132,55
27.386,-0.0004403302640112312,55
27.388,-0.00044333624776493087,55
27.39,-0.0004437888410781253,55
27.392,-0.0004419415901192756,55
27.394,-0.0004380824196385356,55
27.396,-0.0004325209691283345,55
27.398,-0.00042557522528144143,55
27.4,-0.0004175584041620816,55
27.402,-0.0004087669561006134,55
27.404,-0.00039947037379027935,55
27.406,-0.00038990326926150023,55
27.408,-0.0003802600092292087,55
27.41,-0.00037069205885427176,55
27.412,-0.00036130803729282954,55
27.414,-0.00035217630961453973,55
27.416,-0.00034332975360195327,55
27.418,-0.00033477219041591914,55
27.42,-0.0003264858793378795,55
27.422,-0.00031843945207747594,55
27.424,-0.00031059569656489446,55
27.426,-0.000302918678985315,55
27.428,-0.00029537979220144417,55
27.43,-0.00028796242631344793,55
27.432,-0.0002806650840589524,55
27.434,-0.000273502916448948,55
27.436,-0.00026650779600446983,55
27.438,-0.0002597271114667076,55
27.44,-0.0002532214320815499,55
27.442,-0.00024706109867462465,55
27.444,-0.00024132173354165116,55
27.446,-0.0002360786772802904,55
27.448,-0.0002314004735133736,55
27.45,-0.00022734172053994733,55
27.452,-0.0002239358529636751,55
27.454,-0.00022118862277775657,55
27.456,-0.00021907310583042935,55
27.458,-0.00021752689781894468,55
27.46,-0.00021645183125628377,55
27.462,-0.00021571619312898204,55
27.464,-0.00021515920925053623,55
27.466,-0.00021459752558704371,55
27.468,-0.00021383343838229387,55
27.47,-0.0002126645205642442,55
27.472,-0.00021089399334093092,55
27.474,-0.00020834084971599212,55
27.476,-0.0002048486309285956,55
27.478,-0.00020029205446842288,55
27.48,-0.00019458128391920343,55
27.482,-0.00018766421134671065,55
27.484,-0.00017952740339068868,55
27.486,-0.00017019623656272897,55
27.488,-0.00015973435118829055,55
27.49,-0.00014824218271820055,55
27.492,-0.00013585423704174428,55
27.494,-0.0001227349946373139,55
27.496,-0.00010907365749222273,55
27.498,-9.507812481794333e-05,55
27.5,-8.096846631093923e-05,56
27.502,-6.696985337557575e-05,56
27.504,-5.3304665867757433e-05,56
27.506,-4.0183549823521854e-05,56
27.508,-2.7795607440224826e-05,56
27.51,-1.629846930775261e-05,56
27.512,-5.809434646498715e-06,56
27.514,3.601042822939588e-06,56
27.516,1.1912519797826852e-05,56
27.518,1.9153891342743288e-05,56
27.52,2.5398973557922904e-05,56
27.522,3.0758909215138846e-05,56
27.524,3.537224625574662e-05,56
27.526,3.9393667133588167e-05,56
27.528,4.29824482561192e-05,56
27.53,4.629183144620135e-05,56
27.532,4.946043175267397e-05,56
27.534,5.260642554595936e-05,56
27.536,5.582463111500501e-05,56
27.538,5.9185986625091566e-05,56
27.54,6.273861422397205e-05,56
27.542,6.650973123639569e-05,56
27.544,7.050802111464323e-05,56
27.546,7.472646685233449e-05,56
27.548,7.914583888651302e-05,56
27.55,8.37389094147118e-05,56
27.552,8.84751305238134e-05,56
27.554,9.33252215658137e-05,56
27.556,9.82650949900152e-05,56
27.558,0.00010327882821136402,56
27.56,0.00010836075745913591,56
27.562,0.00011351695495212913,56
27.564,0.00011876619833566104,56
27.566,0.00012414014872646345,56
27.568,0.00012968213640341853,56
27.57,0.00013544398437194744,56
27.572,0.0001414806725782374,56
27.574,0.00014784313031801605,56
27.576,0.000154569818486926,56
27.578,0.00016167792562304532,56
27.58,0.00016915496132129763,56
27.582,0.0001769513936130878,56
27.584,0.0001849749133435304,56
27.586,0.0001930870201335533,56
27.588,0.00020110280014811195,56
27.59,0.0002087947319717361,56
27.592,0.00021590092951547643,56
27.594,0.00022213749704868603,56
27.596,0.0002272139156648778,56
27.598,0.00023084988348501048,56
27.6,0.0002327919249795476,56
27.602,0.00023282831515960856,56
27.604,0.0002308012633975608,56
27.606,0.0002266156987539894,56
27.608,0.00022024430214401136,56
27.61,0.0002117286506238381,56
27.612,0.00020117655642749665,56
27.614,0.00018875597147604545,56
27.616,0.0001746861792344375,56
27.618,0.0001592273052104743,56
27.62,0.00014266928321620008,56
27.622,0.00012532119415392703,56
27.624,0.0001075013992566541,56
27.626,8.952838395503625e-05,56
27.628,7.171201319244312e-05,56
27.63,5.4345075258823e-05,56
27.632,3.7695397144510296e-05,56
27.634,2.199914519214834e-05,56
27.636,7.4559190304574095e-06,56
27.638,-5.774121665871029e-06,56
27.64,-1.757131379595346e-05,56
27.642,-2.7856127763786695e-05,56
27.644,-3.658758601725027e-05,56
27.646,-4.376035042360477e-05,56
27.648,-4.940028154019101e-05,56
27.65,-5.355853999321052e-05,56
27.652,-5.630476289362886e-05,56
27.654,-5.772023428643326e-05,56
27.656,-5.7892051229259246e-05,56
27.658,-5.69089935758786e-05,56
27.66,-5.485927195561239e-05,56
27.662,-5.1829829346422566e-05,56
27.664,-4.79066409668032e-05,56
27.666,-4.3175543301787605e-05,56
27.668,-3.772336893744426e-05,56
27.67,-3.1639314020098864e-05,56
27.672,-2.50163637160952e-05,56
27.674,-1.795233746525057e-05,56
27.676,-1.0549952987123107e-05,56
27.678,-2.9154572352199396e-06,56
27.68,4.844169490290672e-06,56
27.682,1.2624881384638696e-05,56
27.684,2.0329209934890948e-05,56
27.686,2.7869041738623425e-05,56
27.688,3.5167129456572887e-05,56
27.69,4.2157543477052495e-05,56
27.692,4.878574338285271e-05,56
27.694,5.500901904876989e-05,56
27.696,6.0797696279142735e-05,56
27.698,6.613700262317999e-05,56
27.7,7.102920161149628e-05,56
27.702,7.549561019787568e-05,56
27.704,7.957818503940444e-05,56
27.706,8.334028941231075e-05,56
27.708,8.686609219555346e-05,56
27.71,9.025800315554985e-05,56
27.712,9.363172205615312e-05,56
27.714,9.710884719136547e-05,56
27.716,0.00010080747204910168,56
27.718,0.00010483168456722706,56
27.72,0.00010926121271370694,56
27.722,0.0001141424827022378,56
27.724,0.00011948203948628104,56
27.726,0.00012524276922509694,56
27.728,0.00013134292746915316,56
27.73,0.00013765782745263255,56
27.732,0.000144024168196891,56
27.734,0.0001502471546801506,56
27.736,0.00015611051732850994,56
27.738,0.0001613891619821735,56
27.74,0.00016586360460708703,56
27.742,0.00016933486906671447,56
27.744,0.00017163839299387572,56
27.746,0.00017265570744364524,56
27.748,0.0001723230739708065,56
27.75,0.00017063669959726423,56
27.752,0.0001676544641651273,56
27.754,0.00016349421169651953,56
27.756,0.00015832862770088783,56
27.758,0.00015237671362313925,56
27.76,0.00014589203378781223,56
27.762,0.00013914826113107403,56
27.764,0.0001324229412083606,56
27.766,0.00012598063589155703,56
27.768,0.00012005659630284364,56
27.77,0.00011484192443365154,56
27.772,0.00011047101115044844,56
27.774,0.00010701200896539249,56
27.776,0.00010446113784735152,56
27.778,0.00010274155123309824,56
27.78,0.00010170718411758884,56
27.782,0.00010115147217407409,56
27.784,0.0001008202152080991,56
27.786,0.00010042740333923496,56
27.788,9.967272658809961e-05,56
27.79,9.825973713669571e-05,56
27.792,9.591400650529827e-05,56
27.794,9.2400830518723e-05,56
27.796,8.75419123546336e-05,56
27.798,8.123007890691814e-05,56
27.8,7.344075903161745e-05,56
27.802,6.423895114012992e-05,56
27.804,5.378077368999824e-05,56
27.806,4.2309271894927835e-05,56
27.808,3.014475219617779e-05,56
27.81,1.767037464805514e-05,56
27.812,5.313979844173794e-06,56
27.814,-6.4727669096707385e-06,56
27.816,-1.723670121274122e-05,56
27.818,-2.654553128123896e-05,56
27.82,-3.400870278467616e-05,56
27.822,-3.929536068154802e-05,56
27.824,-4.2148472062199325e-05,56
27.826,-4.2394769805255274e-05,56
27.828,-3.9950687812810575e-05,56
27.83,-3.482470406718778e-05,56
27.832,-2.711644439688715e-05,56
27.834,-1.701268729064646e-05,56
27.836,-4.7803070449665945e-06,56
27.838,9.24364991666979e-06,56
27.84,2.466421183435893e-05,56
27.842,4.104219891101405e-05,56
27.844,5.790850881523893e-05,56
27.846,7.477833411400378e-05,56
27.848,9.116513587417667e-05,56
27.85,0.00010659462444306468,56
27.852,0.00012061914296021484,56
27.854,0.00013283258179434007,56
27.856,0.00014288539523590467,56
27.858,0.00015049876093447455,56
27.86,0.00015547668857507637,56
27.862,0.00015771500863414212,56
27.864,0.00015720653940529258,56
27.866,0.00015404215960010753,56
27.868,0.0001484078376057497,56
27.87,0.00014057780034129342,56
27.872,0.0001309040203675556,56
27.874,0.00011980223292970551,56
27.876,0.00010773490267981528,56
27.878,9.519190335290393e-05,56
27.88,8.266997327873224e-05,56
27.882,7.065210376117973e-05,56
27.884,5.958787256167102e-05,56
27.886,4.987546748328394e-05,56
27.888,4.1845956283897273e-05,56
27.89,3.575036848350356e-05,56
27.892,3.175027439728766e-05,56
27.894,2.991256379037238e-05,56
27.896,3.0208890888557532e-05,56
27.898,3.2519771170752715e-05,56
27.9,3.66427478677246e-05,56
27.902,4.230364466681772e-05,56
27.904,4.916988223505568e-05,56
27.906,5.6865145491468494e-05,56
27.908,6.498512098353156e-05,56
27.91,7.31142840956052e-05,56
27.912,8.084360412969768e-05,56
27.914,8.778858263923526e-05,56
27.916,9.360652579193789e-05,56
27.918,9.80117115360376e-05,56
27.92,0.00010078728957998572,56
27.922,0.00010179323220273267,56
27.924,0.00010097019642742298,56
27.926,9.833954841995044e-05,56
27.928,9.399994385758313e-05,56
