t_s,sinal_filtrado,janela
58.744,-0.0010501478985183916,118
58.746,-0.0010069750985183903,118
58.748,-0.0009781730651850574,118
58.75,-0.000949371031851724,118
58.752,-0.0009205689985183908,118
58.754,-0.000771557498518391,118
58.756,-0.0005985274985183917,118
58.758,-0.0007272412485183912,118
58.76,-0.0008559549985183907,118
58.762,-0.0010248709985183914,118
58.764,-0.001028888198518391,118
58.766,-0.0009505527985183902,118
58.768,-0.0008251362985183907,118
58.77,-0.0006612780985183913,118
58.772,-0.0005726939985183899,118
58.774,-0.0008117899985183918,118
58.776,-0.0009261228985183907,118
58.778,-0.0010404557985183899,118
58.78,-0.0009830049985183908,118
58.782,-0.0007318089985183904,118
58.784,-0.0006249417985183911,118
58.786,-0.0009210408985183917,118
58.788,-0.0010422949985183908,118
58.79,-0.0010064547985183911,118
58.792,-0.000983310523518391,118
58.794,-0.0009601662485183907,118
58.796,-0.0009370219735183907,118
58.798,-0.0009138776985183907,118
58.8,-0.0008475454985183909,118
58.802,-0.0007812132985183912,118
58.804,-0.0006109178985183911,118
58.806,-0.0005865605985183897,118
58.808,-0.000704039498518392,118
58.81,-0.0008536680985183902,118
58.812,-0.00103048539851839,118
58.814,-0.0009920618485183903,118
58.816,-0.0009536382985183907,118
58.818,-0.0006669166985183912,118
58.82,-0.0006219349485183912,118
58.822,-0.0005769531985183912,118
58.824,-0.0008229340985183909,118
58.826,-0.0010348413985183905,118
58.828,-0.0009825330985183908,118
58.83,-0.00071409459851839,118
58.832,-0.0005796877985183912,118
58.834,-0.0006084978985183907,118
58.836,-0.0006761005985183909,118
58.838,-0.0007437032985183911,118
58.84,-0.0007985364651850578,118
58.842,-0.0008533696318517244,118
58.844,-0.000908202798518391,118
58.846,-0.0010489620985183914,118
58.848,-0.0010117424985183904,118
58.85,-0.0009198066985183907,118
58.852,-0.0007761433985183906,118
58.854,-0.0005938326985183901,118
58.856,-0.000733394098518391,118
58.858,-0.0008729554985183918,118
58.86,-0.000956433398518391,118
58.862,-0.0010399112985183903,118
58.864,-0.0010344783985183907,118
58.866,-0.0009626648985183905,118
58.868,-0.0008268060985183911,118
58.87,-0.0006646660985183913,118
58.872,-0.00080161389851839,118
58.874,-0.000856664865185057,118
58.876,-0.0009117158318517237,118
58.878,-0.0009667667985183907,118
58.88,-0.000987433598518391,118
58.882,-0.0008739597985183904,118
58.884,-0.0007305989985183905,118
58.886,-0.0006649685985183908,118
58.888,-0.000599338198518391,118
58.89,-0.0006144873985183901,118
58.892,-0.000751894998518391,118
58.894,-0.00091154239851839,118
58.896,-0.00103533749851839,118
58.898,-0.0010005136985183909,118
58.9,-0.0009135388985183904,118
58.902,-0.0007810922985183907,118
58.904,-0.0006222313985183906,118
58.906,-0.0005849028985183912,118
58.908,-0.0008544061985183899,118
58.91,-0.0010128072985183911,118
58.912,-0.0010301828985183911,118
58.914,-0.0009299767485183907,118
58.916,-0.0008297705985183902,118
58.918,-0.0005767595985183911,118
58.92,-0.0006512229985183916,118
58.922,-0.0007031239318517246,118
58.924,-0.0007550248651850576,118
58.926,-0.0008069257985183907,118
58.928,-0.0009436315985183909,118
58.93,-0.0010291180985183908,118
58.932,-0.0009771364985183902,118
58.934,-0.0008721810985183906,118
58.936,-0.0007264486985183904,118
58.938,-0.0007426384985183905,118
58.94,-0.0008975063985183916,118
58.942,-0.0009408001985183912,118
58.944,-0.0009840939985183907,118
58.946,-0.00102738779851839,118
58.948,-0.0010025585985183913,118
58.95,-0.0009188144985183905,118
58.952,-0.0007886184985183906,118
58.954,-0.0006348032985183908,118
58.956,-0.00059354229851839,118
58.958,-0.0007019703985183903,118
58.96,-0.00084425429851839,118
58.962,-0.0010027037985183905,118
58.964,-0.0009627253985183907,118
58.966,-0.0008985590985183905,118
58.968,-0.0008343927985183906,118
58.97,-0.0006762336985183903,118
58.972,-0.00057796959851839,118
58.974,-0.0006340167985183919,118
58.976,-0.0007868155985183912,118
58.978,-0.0009463056985183907,118
58.98,-0.0010355552985183915,118
58.982,-0.0009896962985183908,118
58.984,-0.000879029698518391,118
58.986,-0.0007336239985183907,118
58.988,-0.0005916788985183903,118
58.99,-0.0007496201985183907,118
58.992,-0.0010152877985183909,118
58.994,-0.0009786308485183906,118
58.996,-0.0009419738985183909,118
58.998,-0.0008737419985183907,118
59.0,-0.0008055100985183906,119
59.002,-0.0007234781485183902,119
59.004,-0.00064144619851839,119
59.006,-0.0006038514985183909,119
59.008,-0.0007073790985183911,119
59.01,-0.0008547449985183909,119
59.012,-0.0010112100985183912,119
59.014,-0.0010350712985183913,119
59.016,-0.0009737968985183911,119
59.018,-0.0008417737985183904,119
59.02,-0.0005779695985183909,119
59.022,-0.00064248679851839,119
59.024,-0.0007175188985183898,119
59.026,-0.0007925509985183894,119
59.028,-0.0009639837985183904,119
59.03,-0.0010476794985183912,119
59.032,-0.0009916080985183907,119
59.034,-0.0008967561985183907,119
59.036,-0.0007639102985183907,119
59.038,-0.0006244940985183915,119
59.04,-0.0006248812985183916,119
59.042,-0.0007533227985183913,119
59.044,-0.0008978693985183897,119
59.046,-0.001037648598518391,119
59.048,-0.0010174052985183909,119
59.05,-0.0009354761985183907,119
59.052,-0.0008103500985183905,119
59.054,-0.0006427287985183911,119
59.056,-0.0006907657985183902,119
59.058,-0.0008393900985183907,119
59.06,-0.0009269154485183908,119
59.062,-0.0010144407985183909,119
59.064,-0.0009815287985183911,119
59.066,-0.0008580240985183907,119
59.068,-0.0007000706985183908,119
59.07,-0.0006000641985183914,119
59.072,-0.0006525539985183901,119
59.074,-0.0007980685985183905,119
59.076,-0.0008850010485183901,119
59.078,-0.0009719334985183896,119
59.08,-0.0010487442985183909,119
59.082,-0.000999533598518391,119
59.084,-0.0008996480985183902,119
59.086,-0.0007580780985183905,119
59.088,-0.0006144752985183907,119
59.09,-0.00061924269851839,119
59.092,-0.0007445018985183918,119
59.094,-0.0008954856985183907,119
59.096,-0.0010454651985183903,119
59.098,-0.0010233584985183905,119
59.1,-0.0009440792985183904,119
59.102,-0.0006512229985183916,119
59.104,-0.0006093327985183905,119
59.106,-0.0006991994985183912,119
59.108,-0.000850661248518391,119
59.11,-0.001002122998518391,119
59.112,-0.0010399717985183903,119
59.114,-0.0010061099485183908,119
59.116,-0.0009722480985183912,119
59.118,-0.000849384698518391,119
59.12,-0.0006987033985183908,119
59.122,-0.0005956839985183904,119
59.124,-0.0006439387985183909,119
59.126,-0.0009433653985183904,119
59.128,-0.0009935259485183907,119
59.13,-0.0010436864985183911,119
59.132,-0.0009969925985183902,119
59.134,-0.0008977846985183907,119
59.136,-0.0006157941985183908,119
59.138,-0.0006151347485183903,119
59.14,-0.0006144752985183899,119
59.142,-0.0007404604985183903,119
59.144,-0.0008863259985183902,119
59.146,-0.0010332441985183897,119
59.148,-0.0010142229985183912,119
59.15,-0.0009323906985183911,119
59.152,-0.0008103379985183911,119
59.154,-0.00059862429851839,119
59.156,-0.0006420814485183905,119
59.158,-0.000685538598518391,119
59.16,-0.0008279313985183912,119
59.162,-0.0009770275985183901,119
59.164,-0.0010162557985183905,119
59.166,-0.0009591921985183907,119
59.168,-0.0008473639985183902,119
59.17,-0.0007117229985183914,119
59.172,-0.0005948369985183904,119
59.174,-0.0006423052985183904,119
59.176,-0.0007908569985183911,119
59.178,-0.0011106599985183916,119
59.18,-0.0009976217985183905,119
59.182,-0.0008944087985183909,119
59.184,-0.0007614297985183907,119
59.186,-0.0006212754985183912,119
59.188,-0.00061712519851839,119
59.19,-0.0007298487985183907,119
59.192,-0.0008827685985183907,119
59.194,-0.0010317437985183895,119
59.196,-0.001014827998518391,119
59.198,-0.000944151898518391,119
59.2,-0.0008143067985183905,119
59.202,-0.0006017218985183916,119
59.204,-0.0006881400985183903,119
59.206,-0.0008456457985183902,119
59.208,-0.00100315149851839,119
59.21,-0.0010153543485183904,119
59.212,-0.0010275571985183907,119
59.214,-0.0009597971985183906,119
59.216,-0.0008409025985183907,119
59.218,-0.0006964285985183905,119
59.22,-0.0006439629985183913,119
59.222,-0.0007185473985183905,119
59.224,-0.0007931317985183897,119
59.226,-0.0009607409985183898,119
59.228,-0.0010504745985183907,119
59.23,-0.0009928059985183902,119
59.232,-0.0008962721985183906,119
59.234,-0.0007684840985183908,119
59.236,-0.0006282692985183909,119
59.238,-0.0006233687985183907,119
59.24,-0.0007393351985183902,119
59.242,-0.0008802759985183897,119
59.244,-0.00102361259851839,119
59.246,-0.0010133880985183903,119
59.248,-0.000939069898518391,119
59.25,-0.0006053155985183919,119
59.252,-0.0006915885985183897,119
59.254,-0.0008356874985183901,119
59.256,-0.0010347929985183905,119
59.258,-0.0008595970985183911,119
59.26,-0.0007249361985183912,119
59.262,-0.0006081590985183914,119
59.264,-0.0006327765485183911,119
59.266,-0.0006573939985183908,119
59.268,-0.0007338417985183913,119
59.27,-0.000810289598518392,119
59.272,-0.0008538778318517249,119
59.274,-0.0008974660651850581,119
59.276,-0.0009410542985183914,119
59.278,-0.0010469534985183908,119
59.28,-0.0010010097985183905,119
59.282,-0.0009084084985183904,119
59.284,-0.0007722713985183902,119
59.286,-0.0006193394985183912,119
59.288,-0.0007228670985183903,119
59.29,-0.0008703902985183915,119
59.292,-0.0009483929485183907,119
59.294,-0.00102639559851839,119
59.296,-0.0010112463985183907,119
59.298,-0.0008070467985183912,119
59.3,-0.0006784116985183897,119
59.302,-0.0007276385318517236,119
59.304,-0.0007768653651850577,119
59.306,-0.000826092198518392,119
59.308,-0.000903895198518391,119
59.31,-0.0009816981985183901,119
59.312,-0.0010378663985183907,119
59.314,-0.0009771485985183906,119
59.316,-0.0008665787985183905,119
59.318,-0.000718995098518391,119
59.32,-0.0006060778985183912,119
59.322,-0.0007753447985183914,119
59.324,-0.0009387915985183912,119
59.326,-0.0009949053485183912,119
59.328,-0.0010510190985183912,119
59.33,-0.0010026190985183907,119
59.332,-0.0009112277985183904,119
59.334,-0.0007713154985183909,119
59.336,-0.0006196298985183903,119
59.338,-0.0006122004985183913,119
59.34,-0.0007290259985183894,119
59.342,-0.00088020339851839,119
59.344,-0.0010347566985183896,119
59.346,-0.0010262261985183913,119
59.348,-0.0009621324985183912,119
59.35,-0.0008230066985183905,119
59.352,-0.0006624154985183906,119
59.354,-0.0005951394985183908,119
59.356,-0.000826987598518391,119
59.358,-0.000452728548518391,119
59.36,-7.846949851839091e-05,119
59.362,-0.0010422828985183906,119
59.364,-0.0009759627985183902,119
59.366,-0.0008613515985183904,119
59.368,-0.0007207616985183913,119
59.37,-0.0005993623985183913,119
59.372,-0.0006337021985183895,119
59.374,-0.0007672014985183905,119
59.376,-0.00103887069851839,119
59.378,-0.0010195590985183907,119
59.38,-0.0010002474985183912,119
59.382,-0.0009075977985183912,119
59.384,-0.000595901798518391,119
59.386,-0.000715655498518391,119
59.388,-0.0008566083985183905,119
59.39,-0.0009089005651850576,119
59.392,-0.0009611927318517244,119
59.394,-0.0010134848985183915,119
59.396,-0.0010084875985183904,119
59.398,-0.0009431112985183907,119
59.4,-0.0006613627985183912,119
59.402,-0.0005830757985183896,119
59.404,-0.0006202348985183902,119
59.406,-0.0006573939985183908,119
59.408,-0.0008153352985183896,119
59.41,-0.0009829323985183903,119
59.412,-0.0010362207985183908,119
59.414,-0.0009700700985183907,119
59.416,-0.0008605287985183909,119
59.418,-0.0007282757985183911,119
59.42,-0.0005919692985183896,119
59.422,-0.0006209245985183899,119
59.424,-0.000763087498518391,119
59.426,-0.0009219846985183901,119
59.428,-0.0010406372985183906,119
59.43,-0.0009980452985183911,119
59.432,-0.0009124861985183911,119
59.434,-0.00062027119851839,119
59.436,-0.0006124243485183902,119
59.438,-0.0006045774985183904,119
59.44,-0.0007159337985183909,119
59.442,-0.000869712698518391,119
59.444,-0.001028331598518391,119
59.446,-0.0009527791985183904,119
59.448,-0.0008898773485183905,119
59.45,-0.0008269754985183907,119
59.452,-0.0006730755985183902,119
59.454,-0.0005986000985183913,119
59.456,-0.0006696028985183904,119
59.458,-0.0008143672985183908,119
59.46,-0.0009748616985183898,119
59.462,-0.0010453320985183913,119
59.464,-0.0008913595985183911,119
59.466,-0.0007431708985183909,119
59.468,-0.0006774194985183905,119
59.47,-0.0006116680985183902,119
59.472,-0.000634863798518391,119
59.474,-0.0007696456985183921,119
59.476,-0.0009261712985183907,119
59.478,-0.0010112705985183903,119
59.48,-0.0009647642485183906,119
59.482,-0.0009182578985183907,119
59.484,-0.0007825079985183909,119
59.486,-0.0006225096985183905,119
59.488,-0.0007098111985183908,119
59.49,-0.00078651914851839,119
59.492,-0.0008632270985183895,119
59.494,-0.00102489519851839,119
59.496,-0.0009554411985183908,119
59.498,-0.000773487448518391,119
59.5,-0.0005915336985183911,120
59.502,-0.0006637706985183904,120
59.504,-0.0009776204985183913,120
59.506,-0.001049554998518391,120
59.508,-0.001021452748518391,120
59.51,-0.0009933504985183918,120
59.512,-0.0008837728985183907,120
59.514,-0.0005998947985183909,120
59.516,-0.0006239616985183913,120
59.518,-0.0006934338485183905,120
59.52,-0.0007629059985183894,120
59.522,-0.00090347169851839,120
59.524,-0.0010440373985183909,120
59.526,-0.0010080398985183908,120
59.528,-0.0009160677985183904,120
59.53,-0.0007877109985183904,120
59.532,-0.0006247844985183908,120
59.534,-0.0007173131985183921,120
59.536,-0.0008587500985183918,120
59.538,-0.000958454098518391,120
59.54,-0.0006693366985183907,120
59.542,-0.0006423657985183896,120
59.544,-0.0006949160985183898,120
59.546,-0.0007474663985183897,120
59.548,-0.0008000166985183901,120
59.55,-0.0008550474985183899,120
59.552,-0.0009100782985183896,120
59.554,-0.0009651090985183896,120
59.556,-0.0009888734985183903,120
59.558,-0.0008755811985183907,120
59.56,-0.0008007850485183907,120
59.562,-0.0007259888985183906,120
59.564,-0.0006544415985183912,120
59.566,-0.0005828942985183915,120
59.568,-0.0006074088985183915,120
59.57,-0.0007478898985183901,120
59.572,-0.0009099572985183904,120
59.574,-0.0010432992985183903,120
59.576,-0.0010146948985183903,120
59.578,-0.0009221903985183904,120
59.58,-0.0007826168985183902,120
59.582,-0.0005947885985183904,120
59.584,-0.0006981951985183918,120
59.586,-0.0008743590985183918,120
59.588,-0.0010505229985183916,120
59.59,-0.0010047486985183909,120
59.592,-0.000849995748518391,120
59.594,-0.0006952427985183912,120
59.596,-0.0008100717985183914,120
59.598,-0.0008517956235183912,120
59.6,-0.000893519448518391,120
59.602,-0.0009352432735183908,120
59.604,-0.0009769670985183903,120
59.606,-0.0010176351985183908,120
59.608,-0.001058303298518391,120
59.61,-0.0009967747985183905,120
59.612,-0.0008834340985183907,120
59.614,-0.0007453730985183905,120
59.616,-0.0006083284985183912,120
59.618,-0.0006204647985183901,120
59.62,-0.0007532864985183907,120
59.622,-0.0009212102985183913,120
59.624,-0.0010549999985183908,120
59.626,-0.0009383922985183907,120
59.628,-0.0007982742985183907,120
59.63,-0.0007014379985183909,120
59.632,-0.0008481141985183918,120
59.634,-0.0009239872485183913,120
59.636,-0.0009998602985183908,120
59.638,-0.0009850458651850574,120
59.64,-0.000970231431851724,120
59.642,-0.0009554169985183904,120
59.644,-0.00068529659851839,120
59.646,-0.0005944013985183911,120
59.648,-0.0006531710985183912,120
59.65,-0.0007274590485183908,120
59.652,-0.0008017469985183907,120
59.654,-0.0010449690985183898,120
59.656,-0.00101774409851839,120
59.658,-0.0009905190985183903,120
59.66,-0.0008857693985183904,120
59.662,-0.0008135747485183906,120
59.664,-0.0007413800985183907,120
59.666,-0.0007844802985183917,120
59.668,-0.0008474426485183917,120
59.67,-0.0009104049985183916,120
59.672,-0.0010424280985183907,120
59.674,-0.0010243748985183903,120
59.676,-0.0010063216985183904,120
59.678,-0.0009263527985183907,120
59.68,-0.0007875899985183909,120
59.682,-0.000592090298518391,120
59.684,-0.0006455359985183908,120
59.686,-0.0006989816985183907,120
59.688,-0.0008412655985183906,120
59.69,-0.0010290817985183908,120
59.692,-0.000995818898518391,120
59.694,-0.0009625559985183912,120
59.696,-0.0008397772985183908,120
59.698,-0.000691564398518391,120
59.7,-0.0006401877985183911,120
59.702,-0.0007924420985183909,120
59.704,-0.0009615153985183901,120
59.706,-0.0009988378485183903,120
59.708,-0.0010361602985183905,120
59.71,-0.0009861025985183907,120
59.712,-0.0008978693985183905,120
59.714,-0.0007511568985183906,120
59.716,-0.000610675898518391,120
59.718,-0.0006725431985183904,120
59.72,-0.0007344104985183898,120
59.722,-0.0008825265985183896,120
59.724,-0.0010212530985183898,120
59.726,-0.0009112640985183902,120
59.728,-0.0007906512985183907,120
59.73,-0.0006379129985183908,120
59.732,-0.0005930582985183915,120
59.734,-0.0006918668985183896,120
59.736,-0.0008534502985183897,120
59.738,-0.0009383015485183898,120
59.74,-0.00102315279851839,120
59.742,-0.0009600149985183904,120
59.744,-0.0006853691985183913,120
59.746,-0.0005853626985183901,120
59.748,-0.0006029601318517235,120
59.75,-0.0006205575651850567,120
59.752,-0.0006381549985183901,120
59.754,-0.0007887031985183896,120
59.756,-0.0009473220985183904,120
59.758,-0.0010383745985183897,120
59.76,-0.0009876876985183904,120
59.762,-0.0007457723985183901,120
59.764,-0.0005954903985183912,120
59.766,-0.0006024115985183913,120
59.768,-0.0007319783985183917,120
59.77,-0.0008134295485183909,120
59.772,-0.0008948806985183901,120
59.774,-0.0010012154985183908,120
59.776,-0.0009204116985183904,120
59.778,-0.0007912078985183907,120
59.78,-0.0007113357985183903,120
59.782,-0.0006314636985183899,120
59.784,-0.000587431798518391,120
59.786,-0.0006835420985183923,120
59.788,-0.0008415317985183903,120
59.79,-0.0010019777985183908,120
59.792,-0.0010219911985183913,120
59.794,-0.0009624349985183906,120
59.796,-0.0008395594985183902,120
59.798,-0.000689821998518391,120
59.8,-0.0005834024985183904,120
59.802,-0.00078252009851839,120
59.804,-0.0008571649985183904,120
59.806,-0.0009318098985183907,120
59.808,-0.0010251250985183916,120
59.81,-0.0008822966985183906,120
59.812,-0.0006086672985183895,120
59.814,-0.0007451552985183918,120
59.816,-0.0008158011485183912,120
59.818,-0.0008864469985183907,120
59.82,-0.0009345041651850574,120
59.822,-0.000982561331851724,120
59.824,-0.0010306184985183907,120
59.826,-0.0010137994985183903,120
59.828,-0.0008029085985183912,120
59.83,-0.00064643139851839,120
59.832,-0.0005911827985183907,120
59.834,-0.0007008934985183912,120
59.836,-0.0007680545485183915,120
59.838,-0.0008352155985183918,120
59.84,-0.0009942458985183907,120
59.842,-0.0010303159985183912,120
59.844,-0.0009672144985183912,120
59.846,-0.0006937060985183915,120
59.848,-0.0006439145985183909,120
59.85,-0.0005941230985183903,120
59.852,-0.0006406838985183916,120
59.854,-0.0007850731985183903,120
59.856,-0.0010448117985183913,120
59.858,-0.0009912692985183911,120
59.86,-0.000894227298518391,120
59.862,-0.0007620952985183908,120
59.864,-0.0006859076485183913,120
59.866,-0.0006097199985183916,120
59.868,-0.0006039724985183897,120
59.87,-0.0007232058985183896,120
59.872,-0.0008738387985183907,120
59.874,-0.001032046298518391,120
59.876,-0.0010173084985183908,120
59.878,-0.0008037434985183911,120
59.88,-0.0007240105485183911,120
59.882,-0.0006442775985183912,120
59.884,-0.0005882303985183908,120
59.886,-0.0008269149985183913,120
59.888,-0.0009976459985183907,120
59.89,-0.0010359908985183909,120
59.892,-0.0010050935485183912,120
59.894,-0.0009741961985183914,120
59.896,-0.0006202953985183905,120
59.898,-0.0007784484485183906,120
59.9,-0.0009366014985183905,120
59.902,-0.0009632396485183907,120
59.904,-0.0009898777985183906,120
59.906,-0.0010165159485183907,120
59.908,-0.001043154098518391,120
59.91,-0.0009935319985183903,120
59.912,-0.0008951105985183907,120
59.914,-0.0007560694985183909,120
59.916,-0.0006064408985183901,120
59.918,-0.0007226734985183903,120
59.92,-0.0007991878485183902,120
59.922,-0.0008757021985183904,120
59.924,-0.0010289002985183911,120
59.926,-0.001015203098518391,120
59.928,-0.0009305877985183907,120
59.93,-0.0007964229985183913,120
59.932,-0.0006422568985183902,120
59.934,-0.0005820109985183908,120
59.936,-0.0008336304985183902,120
59.938,-0.0010089715985183907,120
59.94,-0.00104432779851839,120
59.942,-0.0009496392485183904,120
59.944,-0.0008549506985183904,120
59.946,-0.0007779825985183905,120
59.948,-0.0007010144985183909,120
59.95,-0.0005815511985183901,120
59.952,-0.0006277852985183898,120
59.954,-0.0007790352985183918,120
59.956,-0.0009324390985183902,120
59.958,-0.0010447270985183903,120
59.96,-0.0008976878985183905,120
59.962,-0.0007482286985183912,120
59.964,-0.0006687256485183911,120
59.966,-0.000589222598518391,120
59.968,-0.0005875890985183913,120
59.97,-0.0007138404985183905,120
59.972,-0.000863928898518392,120
59.974,-0.0010228139985183908,120
59.976,-0.0010185063985183912,120
59.978,-0.0009415745985183912,120
59.98,-0.000808777098518391,120
59.982,-0.0006526628985183904,120
59.984,-0.0005786592985183906,120
59.986,-0.000820114798518391,120
59.988,-0.0010399959985183907,120
59.99,-0.0010183289318517242,120
59.992,-0.0009966618651850573,120
59.994,-0.0009749947985183906,120
59.996,-0.0008540068985183912,120
59.998,-0.0007021760985183906,120
60.0,-0.0005779453985183913,121
60.002,-0.0006131563985183907,121
60.004,-0.0007548352985183897,121
60.006,-0.0009202422985183893,121
60.008,-0.001035906198518391,121
60.01,-0.0009914749985183908,121
60.012,-0.0008978693985183905,121
60.014,-0.0007601471985183906,121
60.016,-0.0006021937985183907,121
60.018,-0.0005860160985183909,121
60.02,-0.000702575398518391,121
60.022,-0.0008631181985183909,121
60.024,-0.0010353253985183907,121
60.026,-0.0010248225985183903,121
60.028,-0.0008148270985183906,121
60.03,-0.0006500371985183904,121
60.032,-0.0006529956485183913,121
60.034,-0.0006559540985183921,121
60.036,-0.0007350154985183914,121
60.038,-0.0008140768985183907,121
60.04,-0.0009947298985183907,121
60.042,-0.0010581701985183903,121
60.044,-0.0009942579985183907,121
60.046,-0.0008724109985183904,121
60.048,-0.0007113599985183908,121
60.05,-0.0005846366985183905,121
60.052,-0.0006214569985183911,121
60.054,-0.0007637045985183903,121
60.056,-0.0009224202985183894,121
60.058,-0.0010442672985183916,121
60.06,-0.000996944198518391,121
60.062,-0.0008946386985183907,121
60.064,-0.0005862459985183908,121
60.066,-0.0007008692985183908,121
60.068,-0.0007831432485183912,121
60.07,-0.0008654171985183917,121
60.072,-0.0009483324485183912,121
60.074,-0.001031247698518391,121
60.076,-0.0010262261985183913,121
60.078,-0.0009485562985183907,121
60.08,-0.0006412041985183908,121
60.082,-0.0005640787985183907,121
60.084,-0.00064483419851839,121
60.086,-0.0007273501485183897,121
60.088,-0.0008098660985183894,121
60.09,-0.00104206509851839,121
60.092,-0.0009777777985183907,121
60.094,-0.0008522765985183906,121
60.096,-0.0007746006485183908,121
60.098,-0.0006969246985183908,121
60.1,-0.0005620459985183905,121
60.102,-0.0005917514985183899,121
60.104,-0.0007457360985183903,121
60.106,-0.0010456103985183912,121
60.108,-0.0010025101985183904,121
60.11,-0.0009053471985183905,121
60.112,-0.0008356814485183907,121
60.114,-0.0007660156985183912,121
60.116,-0.0006000157985183905,121
60.118,-0.0005761424985183902,121
60.12,-0.000709726498518391,121
60.122,-0.0008557371985183901,121
60.124,-0.0010235520985183914,121
60.126,-0.0009621203985183907,121
60.128,-0.0008896292985183907,121
60.13,-0.0008171381985183908,121
60.132,-0.0006521183985183907,121
60.134,-0.000566970698518392,121
60.136,-0.0006395101985183908,121
60.138,-0.0007957211985183905,121
60.14,-0.0009694408985183913,121
60.142,-0.001043250898518391,121
60.144,-0.0009876876985183912,121
60.146,-0.0008668086985183914,121
60.148,-0.0007242222985183911,121
60.15,-0.0005742548985183908,121
60.152,-0.0006038877985183916,121
60.154,-0.0009213312985183901,121
60.156,-0.0010475100985183907,121
60.158,-0.0010288397985183904,121
60.16,-0.00101016949851839,121
60.162,-0.0009221177985183907,121
60.164,-0.0007657252985183911,121
60.166,-0.0005877705985183913,121
60.168,-0.0005623121985183902,121
60.17,-0.0006847278985183916,121
60.172,-0.0010140535985183898,121
60.174,-0.0009808269985183901,121
60.176,-0.0009476003985183904,121
60.178,-0.0008779164985183904,121
60.18,-0.0008082325985183905,121
60.182,-0.0006503517985183903,121
60.184,-0.0005567340985183898,121
60.186,-0.0006299148985183891,121
60.188,-0.0007933374985183918,121
60.19,-0.0009621082985183907,121
60.192,-0.0010370435985183912,121
60.194,-0.0009788183985183908,121
60.196,-0.0008604077985183904,121
60.198,-0.0007062658985183905,121
60.2,-0.000559625998518391,121
60.202,-0.0005863548985183902,121
60.204,-0.0007325833985183907,121
60.206,-0.0009100782985183907,121
60.208,-0.0010179981985183903,121
60.21,-0.0009253484985183904,121
60.212,-0.0007633657985183908,121
60.214,-0.0006761187485183908,121
60.216,-0.0005888716985183905,121
60.218,-0.0008376476985183915,121
60.22,-0.001010968098518391,121
60.222,-0.0010170100318517242,121
60.224,-0.0010230519651850572,121
60.226,-0.0010290938985183904,121
60.228,-0.0009509157985183907,121
60.23,-0.0008080873985183904,121
60.232,-0.0006384211985183907,121
60.234,-0.0005415848985183915,121
60.236,-0.0006138097985183905,121
60.238,-0.0007817335985183912,121
60.24,-0.0009692956985183906,121
60.242,-0.0010502446985183917,121
60.244,-0.0009918742985183912,121
60.246,-0.0008706685985183913,121
60.248,-0.0007042935985183906,121
60.25,-0.0005555603985183907,121
60.252,-0.0005790464985183917,121
60.254,-0.0007260977985183909,121
60.256,-0.0009054560985183907,121
60.258,-0.0010219669985183908,121
60.26,-0.0009168905985183907,121
60.262,-0.0007579268485183908,121
60.264,-0.000598963098518391,121
60.266,-0.0005671884985183908,121
60.268,-0.0006214932985183904,121
60.27,-0.0006757980985183901,121
60.272,-0.00101523939851839,121
60.274,-0.0010350349985183904,121
60.276,-0.0009544852985183907,121
60.278,-0.0008830529485183905,121
60.28,-0.0008116205985183905,121
60.282,-0.0005494498985183908,121
60.284,-0.0005852658985183908,121
60.286,-0.0006210818985183911,121
60.288,-0.0007903608985183907,121
60.29,-0.0010571416985183913,121
60.292,-0.0010005499985183907,121
60.294,-0.0009401891485183904,121
60.296,-0.00087982829851839,121
60.298,-0.0007269205985183904,121
60.3,-0.000595526698518391,121
60.302,-0.0007391536985183904,121
60.304,-0.0009089771985183913,121
60.306,-0.0009659621485183915,121
60.308,-0.0010229470985183915,121
60.31,-0.0009279136985183907,121
60.312,-0.0008563119485183909,121
60.314,-0.0007847101985183905,121
60.316,-0.0006113413985183902,121
60.318,-0.000684788398518391,121
60.32,-0.0008405032985183904,121
60.322,-0.0010208053985183902,121
60.324,-0.0010318405985183907,121
60.326,-0.0010428757985183911,121
60.328,-0.0009660528985183903,121
60.33,-0.000827181198518391,121
60.332,-0.0005693543985183899,121
60.334,-0.0006307497985183905,121
60.336,-0.0007940029985183918,121
60.338,-0.0009655809985183904,121
60.34,-0.001050353598518391,121
60.342,-0.0009992794985183907,121
60.344,-0.0007917826485183907,121
60.346,-0.0005842857985183911,121
60.348,-0.0006522998985183905,121
60.35,-0.00072031399851839,121
60.352,-0.0008888427985183899,121
60.354,-0.0009695013985183901,121
60.356,-0.00105015999851839,121
60.358,-0.0009390093985183909,121
60.36,-0.0007872995985183905,121
60.362,-0.0007044387985183907,121
60.364,-0.0006215779985183906,121
60.366,-0.0005777759985183917,121
60.368,-0.0006795006985183907,121
60.37,-0.0008481504985183907,121
60.372,-0.001023201198518391,121
60.374,-0.0009823757985183905,121
60.376,-0.0008448955985183907,121
60.378,-0.0007071673485183911,121
60.38,-0.0005694390985183915,121
60.382,-0.0005984790985183916,121
60.384,-0.0006275190985183918,121
60.386,-0.0010540561985183908,121
60.388,-0.0009690597485183907,121
60.39,-0.000884063298518391,121
60.392,-0.0005951878985183908,121
60.394,-0.000605267198518391,121
60.396,-0.00090918289851839,121
60.398,-0.0009572803985183901,121
60.4,-0.0010053778985183903,121
