t_s,sinal_filtrado,janela
53.956,-0.001098136956240126,108
53.958,-0.000904839456240126,108
53.96,-0.0006973728562401269,108
53.962,-0.0005443441562401263,108
53.964,-0.0006044327562401267,108
53.966,-0.0008071440562401269,108
53.968,-0.0010372376562401277,108
53.97,-0.0012172614562401267,108
53.972,-0.0011585643562401263,108
53.974,-0.0005742069562401269,108
53.976,-0.0007311923562401258,108
53.978,-0.0009499966562401258,108
53.98,-0.001168800956240126,108
53.982,-0.0011828127562401266,108
53.984,-0.0011486937812401263,108
53.986,-0.0011145748062401264,108
53.988,-0.0010804558312401263,108
53.99,-0.0010463368562401263,108
53.992,-0.0006304840562401264,108
53.994,-0.0005418394562401265,108
53.996,-0.0006005728562401267,108
53.998,-0.0006593062562401269,108
54.0,-0.0011104063562401268,109
54.002,-0.0012157489562401264,109
54.004,-0.001111688956240127,109
54.006,-0.0010170004062401267,109
54.008,-0.0009223118562401264,109
54.01,-0.0007040520562401264,109
54.012,-0.0005530924562401267,109
54.014,-0.0006094784562401268,109
54.016,-0.0008093341562401264,109
54.018,-0.0012156642562401268,109
54.02,-0.0011891652562401266,109
54.022,-0.0011626662562401265,109
54.024,-0.0010007198562401267,109
54.026,-0.000788570556240127,109
54.028,-0.000587178156240126,109
54.03,-0.000568822456240126,109
54.032,-0.001167966056240127,109
54.034,-0.0011868541562401272,109
54.036,-0.0010547826562401267,109
54.038,-0.0009860143229067932,109
54.04,-0.0009172459895734595,109
54.042,-0.0008484776562401262,109
54.044,-0.0006352998562401267,109
54.046,-0.0005404721562401265,109
54.048,-0.0006546356562401267,109
54.05,-0.0008764286562401262,109
54.052,-0.0011108782562401268,109
54.054,-0.001218265756240127,109
54.056,-0.0009217068562401264,109
54.058,-0.0008169390062401266,109
54.06,-0.0007121711562401265,109
54.062,-0.0005513621562401264,109
54.064,-0.0006034163562401262,109
54.066,-0.0010242785562401256,109
54.068,-0.0012065287562401266,109
54.07,-0.0011802294062401263,109
54.072,-0.001153930056240126,109
54.074,-0.0009891159562401262,109
54.076,-0.0005784419562401264,109
54.078,-0.0005632685562401269,109
54.08,-0.0006440300062401268,109
54.082,-0.0007247914562401265,109
54.084,-0.000953917056240127,109
54.086,-0.001171390356240126,109
54.088,-0.0012010958562401262,109
54.09,-0.001064728856240127,109
54.092,-0.0008585569562401264,109
54.094,-0.0005370357562401269,109
54.096,-0.0006420274562401257,109
54.098,-0.000867438356240127,109
54.1,-0.001090610756240127,109
54.102,-0.001198821056240126,109
54.104,-0.0011014402562401272,109
54.106,-0.0010077076062401267,109
54.108,-0.0009139749562401263,109
54.11,-0.0005367090562401265,109
54.112,-0.0005620525062401266,109
54.114,-0.0005873959562401267,109
54.116,-0.0007844928562401264,109
54.118,-0.0010100368562401267,109
54.12,-0.0011910770562401272,109
54.122,-0.001153990556240126,109
54.124,-0.0010045434562401267,109
54.126,-0.0007778499562401267,109
54.128,-0.0005433035562401265,109
54.13,-0.0007015473562401258,109
54.132,-0.0008126374562401266,109
54.134,-0.0009237275562401271,109
54.136,-0.0011821109562401267,109
54.138,-0.0010486963562401264,109
54.14,-0.0007927753062401264,109
54.142,-0.0005368542562401266,109
54.144,-0.0008574921562401259,109
54.146,-0.0009302736562401261,109
54.148,-0.001003055156240126,109
54.15,-0.001075836656240126,109
54.152,-0.0011388474062401263,109
54.154,-0.0012018581562401264,109
54.156,-0.0011182592562401267,109
54.158,-0.0009351983562401272,109
54.16,-0.0007182211562401265,109
54.162,-0.0005474780562401268,109
54.164,-0.0010048943562401265,109
54.166,-0.0010690848562401266,109
54.168,-0.0011332753562401268,109
54.17,-0.0011974658562401267,109
54.172,-0.0011655218562401262,109
54.174,-0.0010042409562401264,109
54.176,-0.0006019280562401265,109
54.178,-0.000564018756240126,109
54.18,-0.000934060956240126,109
54.182,-0.0011445646562401267,109
54.184,-0.0011698294562401267,109
54.186,-0.0011950942562401266,109
54.188,-0.0011334084562401267,109
54.19,-0.0010717226562401267,109
54.192,-0.0008722541562401266,109
54.194,-0.0006582414562401264,109
54.196,-0.0005392258562401265,109
54.198,-0.0006367034562401257,109
54.2,-0.0008580487562401265,109
54.202,-0.001079636056240126,109
54.204,-0.0012081380562401268,109
54.206,-0.0009348474562401267,109
54.208,-0.0007252875562401262,109
54.21,-0.0005491478562401268,109
54.212,-0.0005832940562401265,109
54.214,-0.0006791744562401267,109
54.216,-0.0007750548562401267,109
54.218,-0.0010069392562401269,109
54.22,-0.001201458856240126,109
54.222,-0.001166272056240127,109
54.224,-0.0007965081562401268,109
54.226,-0.0005423960562401272,109
54.228,-0.0006903548562401268,109
54.23,-0.0009355250562401267,109
54.232,-0.0011806952562401266,109
54.234,-0.0010572510562401262,109
54.236,-0.0009580250062401264,109
54.238,-0.0008587989562401266,109
54.24,-0.0007492213562401267,109
54.242,-0.0006396437562401266,109
54.244,-0.0005843467562401265,109
54.246,-0.0005290497562401266,109
54.248,-0.0006277978562401264,109
54.25,-0.0008394994562401256,109
54.252,-0.001066229256240127,109
54.254,-0.0012053913562401256,109
54.256,-0.0011230629562401268,109
54.258,-0.0009431722562401267,109
54.26,-0.0007315311562401264,109
54.262,-0.0005475143562401272,109
54.264,-0.0005890899562401276,109
54.266,-0.0007946689562401267,109
54.268,-0.001192892056240126,109
54.27,-0.001166743956240127,109
54.272,-0.0010907620062401268,109
54.274,-0.0010147800562401263,109
54.276,-0.0008083540562401265,109
54.278,-0.000553007756240126,109
54.28,-0.0006991515562401267,109
54.282,-0.0008114819062401265,109
54.284,-0.0009238122562401264,109
54.286,-0.001138514656240127,109
54.288,-0.001195118456240127,109
54.29,-0.0010700770562401267,109
54.292,-0.0008766464562401268,109
54.294,-0.000537652856240127,109
54.296,-0.0008479089562401272,109
54.298,-0.0009224610895734605,109
54.3,-0.0009970132229067937,109
54.302,-0.0010715653562401273,109
54.304,-0.0012157489562401274,109
54.306,-0.0011309400562401271,109
54.308,-0.0009532152562401262,109
54.31,-0.0007454098562401267,109
54.312,-0.0005599289562401265,109
54.314,-0.0005842862562401266,109
54.316,-0.0007720177562401262,109
54.318,-0.0009958677562401273,109
54.32,-0.001184579356240127,109
54.322,-0.0011720558562401267,109
54.324,-0.001019462756240127,109
54.326,-0.0008104473562401269,109
54.328,-0.0006090549562401265,109
54.33,-0.0005531166562401262,109
54.332,-0.0009172177562401271,109
54.334,-0.0010300260562401268,109
54.336,-0.0011428343562401267,109
54.338,-0.0012080049562401267,109
54.34,-0.0010825037562401268,109
54.342,-0.0008810024562401266,109
54.344,-0.0006654409562401268,109
54.346,-0.0005391290562401269,109
54.348,-0.0006270960562401273,109
54.35,-0.0012017613562401263,109
54.352,-0.0011757503895734596,109
54.354,-0.0011497394229067935,109
54.356,-0.001123728456240127,109
54.358,-0.0007356572562401266,109
54.36,-0.0006474361562401267,109
54.362,-0.0005592150562401268,109
54.364,-0.0005774134562401266,109
54.366,-0.0007594942562401262,109
54.368,-0.000981117856240127,109
54.37,-0.0011792432562401267,109
54.372,-0.001168341156240126,109
54.374,-0.0010212414562401268,109
54.376,-0.0008179614562401267,109
54.378,-0.0006182509562401269,109
54.38,-0.0006925328562401262,109
54.382,-0.0008056860062401267,109
54.384,-0.0009188391562401274,109
54.386,-0.0010028192062401268,109
54.388,-0.001086799256240126,109
54.39,-0.0008965993562401269,109
54.392,-0.000676814956240127,109
54.394,-0.0005407867562401262,109
54.396,-0.0006224617562401269,109
54.398,-0.0008353249562401267,109
54.4,-0.001066834256240126,109
54.402,-0.001215773156240126,109
54.404,-0.0011414791562401262,109
54.406,-0.0009690178562401267,109
54.408,-0.0007520890562401268,109
54.41,-0.0005579203562401263,109
54.412,-0.0005831004562401273,109
54.414,-0.0007629185562401269,109
54.416,-0.0009802950562401277,109
54.418,-0.0011751776562401272,109
54.42,-0.001173048056240126,109
54.422,-0.0010302075562401264,109
54.424,-0.0008222448562401267,109
54.426,-0.0006109183562401266,109
54.428,-0.0005447797562401261,109
54.43,-0.0009066060562401274,109
54.432,-0.0012031407562401266,109
54.434,-0.0011491626562401265,109
54.436,-0.0010951845562401264,109
54.438,-0.0009074409562401264,109
54.44,-0.0006805659562401267,109
54.442,-0.0005449249562401266,109
54.444,-0.0006208887562401256,109
54.446,-0.0007249366562401264,109
54.448,-0.0008289845562401269,109
54.45,-0.0010557748562401268,109
54.452,-0.0012156158562401267,109
54.454,-0.0011449881562401267,109
54.456,-0.0007625313562401267,109
54.458,-0.0005665839562401264,109
54.46,-0.0005790590562401257,109
54.462,-0.0007575582562401269,109
54.464,-0.0008705359562401266,109
54.466,-0.0009835136562401261,109
54.468,-0.0011855836562401272,109
54.47,-0.0011811550562401264,109
54.472,-0.0008352281562401266,109
54.474,-0.0006211549562401265,109
54.476,-0.0005523906562401263,109
54.478,-0.0006789203562401258,109
54.48,-0.0009018991562401273,109
54.482,-0.0010146227562401271,109
54.484,-0.0011273463562401268,109
54.486,-0.001211211456240127,109
54.488,-0.0009028792562401264,109
54.49,-0.0006150565562401273,109
54.492,-0.000669851406240127,109
54.494,-0.0007246462562401266,109
54.496,-0.000779441106240126,109
54.498,-0.0008342359562401257,109
54.5,-0.0010443645562401263,110
54.502,-0.0012119253562401264,110
54.504,-0.0011466579562401263,110
54.506,-0.0007734576562401268,110
54.508,-0.0005816968562401266,110
54.51,-0.0005775949562401273,110
54.512,-0.0007773901562401268,110
54.514,-0.0009771853562401264,110
54.516,-0.0010820318562401268,110
54.518,-0.0011868783562401267,110
54.52,-0.0010438563562401265,110
54.522,-0.0008330743562401268,110
54.524,-0.0006239258562401265,110
54.526,-0.0005496560562401265,110
54.528,-0.0006714546562401272,110
54.53,-0.0008938284562401261,110
54.532,-0.001112015656240126,110
54.534,-0.0012011926562401263,110
54.536,-0.0010959105562401267,110
54.538,-0.0006934282562401266,110
54.54,-0.0006579208062401263,110
54.542,-0.000622413356240126,110
54.544,-0.0008273752562401268,110
54.546,-0.001049470756240126,110
54.548,-0.0011291734562401262,110
54.55,-0.0012088761562401263,110
54.552,-0.0010016999562401264,110
54.554,-0.0007838394562401266,110
54.556,-0.0005844919562401265,110
54.558,-0.0005784540562401267,110
54.56,-0.0007451073562401264,110
54.562,-0.0009653152562401255,110
54.564,-0.001071075306240126,110
54.566,-0.0011768353562401264,110
54.568,-0.0010483212562401264,110
54.57,-0.0008395962562401265,110
54.572,-0.0006905545062401268,110
54.574,-0.000541512756240127,110
54.576,-0.0006685143562401275,110
54.578,-0.0008914084562401265,110
54.58,-0.001002540906240127,110
54.582,-0.0011136733562401272,110
54.584,-0.0012060205562401268,110
54.586,-0.0009101392562401267,110
54.588,-0.0006887818562401264,110
54.59,-0.0005336235562401269,110
54.592,-0.0006028597562401264,110
54.594,-0.0007063752562401267,110
54.596,-0.000809890756240127,110
54.598,-0.001031308656240126,110
54.6,-0.0011949732562401268,110
54.602,-0.000982339956240127,110
54.604,-0.0007797617562401267,110
54.606,-0.0006798581062401265,110
54.608,-0.0005799544562401261,110
54.61,-0.0005672131562401276,110
54.612,-0.0009561555562401265,110
54.614,-0.001176290856240126,110
54.616,-0.0010480913562401265,110
54.618,-0.0008481146562401265,110
54.62,-0.0007385915062401266,110
54.622,-0.0006290683562401268,110
54.624,-0.000660298456240127,110
54.626,-0.000890488856240127,110
54.628,-0.0011133587562401263,110
54.63,-0.0011145929562401268,110
54.632,-0.0010178353062401267,110
54.634,-0.0009210776562401271,110
54.636,-0.0007159100562401264,110
54.638,-0.0005489905562401261,110
54.64,-0.0005691773895734596,110
54.642,-0.0005893642229067931,110
54.644,-0.0006095510562401265,110
54.646,-0.0012109573562401276,110
54.648,-0.0011628598562401274,110
54.65,-0.001080120056240127,110
54.652,-0.0009973802562401267,110
54.654,-0.0008920860562401265,110
54.656,-0.0007867918562401262,110
54.658,-0.0005835723562401269,110
54.66,-0.0005711214562401268,110
54.662,-0.0007327895562401265,110
54.664,-0.0009630767562401257,110
54.666,-0.001185837756240126,110
54.668,-0.0010197531562401263,110
54.67,-0.0008536685562401266,110
54.672,-0.0006965500562401266,110
54.674,-0.0005394315562401268,110
54.676,-0.0007076094562401272,110
54.678,-0.0008757873562401275,110
54.68,-0.001206976456240127,110
54.682,-0.0009599549562401267,110
54.684,-0.0007129334562401265,110
54.686,-0.0005514105562401269,110
54.688,-0.0008062365562401273,110
54.69,-0.0008782396229067938,110
54.692,-0.00095024268957346,110
54.694,-0.0010222457562401263,110
54.696,-0.001111102106240126,110
54.698,-0.001199958456240126,110
54.7,-0.001161286856240127,110
54.702,-0.0010033939562401264,110
54.704,-0.0005959264562401268,110
54.706,-0.0005844012062401266,110
54.708,-0.0005728759562401262,110
54.71,-0.0007292200562401267,110
54.712,-0.000957305056240126,110
54.714,-0.001169696356240126,110
54.716,-0.0012017613562401263,110
54.718,-0.000875714756240127,110
54.72,-0.0007151235562401267,110
54.722,-0.0005545323562401263,110
54.724,-0.0008780137562401269,110
54.726,-0.0011057357562401274,110
54.728,-0.0011431933229067936,110
54.73,-0.0011806508895734597,110
54.732,-0.0012181084562401258,110
54.734,-0.0011159965562401266,110
54.736,-0.0009340125562401261,110
54.738,-0.0007270057562401267,110
54.74,-0.0005554398562401261,110
54.742,-0.0006033921562401275,110
54.744,-0.0008027154562401267,110
54.746,-0.0010241091562401268,110
54.748,-0.001208573656240127,110
54.75,-0.0011615409562401263,110
54.752,-0.0008026307562401268,110
54.754,-0.0006955760062401267,110
54.756,-0.0005885212562401266,110
54.758,-0.0005642244562401263,110
54.76,-0.000724246956240126,110
54.762,-0.0009433658562401267,110
54.764,-0.0011532040562401264,110
54.766,-0.0010721703562401271,110
54.768,-0.0006563417562401269,110
54.77,-0.000649190656240126,110
54.772,-0.0008739965562401267,110
54.774,-0.0010979675562401265,110
54.776,-0.0011372885229067931,110
54.778,-0.0011766094895734596,110
54.78,-0.0012159304562401265,110
54.782,-0.0009382596562401264,110
54.784,-0.0008307511562401265,110
54.786,-0.0007232426562401267,110
54.788,-0.0006343016062401268,110
54.79,-0.0005453605562401268,110
54.792,-0.0005910622562401257,110
54.794,-0.0010196684562401256,110
54.796,-0.0011093778562401265,110
54.798,-0.0011990872562401271,110
54.8,-0.001001482156240127,110
54.802,-0.0005905298562401268,110
54.804,-0.0005551857562401262,110
54.806,-0.0006070140895734597,110
54.808,-0.0006588424229067931,110
54.81,-0.0007106707562401266,110
54.812,-0.0011551279562401263,110
54.814,-0.0011183379062401264,110
54.816,-0.0010815478562401263,110
54.818,-0.0009801680062401265,110
54.82,-0.0008787881562401264,110
54.822,-0.0006448346562401273,110
54.824,-0.0008005898895734601,110
54.826,-0.0009563451229067928,110
54.828,-0.001112100356240126,110
54.83,-0.0012238801562401264,110
54.832,-0.0011766417562401265,110
54.834,-0.0011294033562401263,110
54.836,-0.0009493795562401265,110
54.838,-0.0007358629562401264,110
54.84,-0.0005992176562401269,110
54.842,-0.0007933258562401262,110
54.844,-0.001201531456240127,110
54.846,-0.001025161856240127,110
54.848,-0.0008106046562401264,110
54.85,-0.0006024120562401268,110
54.852,-0.0006399301229067935,110
54.854,-0.0006774481895734601,110
54.856,-0.0007149662562401268,110
54.858,-0.0011601736562401271,110
54.86,-0.001170758131240127,110
54.862,-0.0011813426062401268,110
54.864,-0.0011919270812401263,110
54.866,-0.0012025115562401263,110
54.868,-0.0008724719562401262,110
54.87,-0.0006584713562401267,110
54.872,-0.0005398187562401266,110
54.874,-0.0005893501062401263,110
54.876,-0.000638881456240126,110
54.878,-0.000854297756240126,110
54.88,-0.0010711539562401255,110
54.882,-0.001206444056240126,110
54.884,-0.0011255434562401263,110
54.886,-0.0007343625562401266,110
54.888,-0.000566378256240127,110
54.89,-0.0005779156062401263,110
54.892,-0.0005894529562401256,110
54.894,-0.0010019661562401271,110
54.896,-0.0010870775562401268,110
54.898,-0.0011721889562401268,110
54.9,-0.0005557665562401265,110
54.902,-0.0006286932562401264,110
54.904,-0.0007016199562401264,110
54.906,-0.0008157532062401259,110
54.908,-0.0009298864562401256,110
54.91,-0.0011452422562401262,110
54.912,-0.001111053706240126,110
54.914,-0.001076865156240126,110
54.916,-0.0008783041562401262,110
54.918,-0.0006615326562401263,110
54.92,-0.0006000888562401264,110
54.922,-0.0005386450562401262,110
54.924,-0.0006350336562401262,110
54.926,-0.0010823222562401267,110
54.928,-0.0011301253229067932,110
54.93,-0.0011779283895734596,110
54.932,-0.0012257314562401258,110
54.934,-0.0011443710562401266,110
54.936,-0.0009700705562401264,110
54.938,-0.0007559247562401267,110
54.94,-0.0005755863562401263,110
54.942,-0.0007765068562401267,110
54.944,-0.0012027051562401264,110
54.946,-0.0011925411562401264,110
54.948,-0.0011823771562401264,110
54.95,-0.0010332688562401265,110
54.952,-0.0009282953062401265,110
54.954,-0.0008233217562401265,110
54.956,-0.0006127454562401269,110
54.958,-0.0006948076562401265,110
54.96,-0.0009205210562401272,110
54.962,-0.0010285196062401263,110
54.964,-0.0011365181562401259,110
54.966,-0.0012023663562401262,110
54.968,-0.0010879003562401263,110
54.97,-0.0008911059562401263,110
54.972,-0.0006681029562401264,110
54.974,-0.0005333573562401267,110
54.976,-0.000623925856240127,110
54.978,-0.0008357363562401266,110
54.98,-0.0010587877562401276,110
54.982,-0.0012092996562401263,110
54.984,-0.0011300688562401267,110
54.986,-0.0007490882562401265,110
54.988,-0.0005790953562401272,110
54.99,-0.0009868532562401261,110
54.992,-0.0010895762062401255,110
54.994,-0.0011922991562401254,110
54.996,-0.0010320104562401267,110
54.998,-0.0009261173062401267,110
55.0,-0.0008202241562401267,111
55.002,-0.0007143310062401268,111
55.004,-0.0006084378562401268,111
55.006,-0.0005500432562401268,111
55.008,-0.000688902856240126,111
55.01,-0.0009157052562401267,111
55.012,-0.0011322226562401271,111
55.014,-0.0012058148562401265,111
55.016,-0.001085056856240127,111
55.018,-0.0008870282562401265,111
55.02,-0.0006743707562401262,111
55.022,-0.0005347851562401266,111
55.024,-0.0006205015562401272,111
55.026,-0.0008371157562401259,111
55.028,-0.001062708156240127,111
55.03,-0.0011406805562401263,111
55.032,-0.0009688605562401265,111
55.034,-0.0007598572562401267,111
55.036,-0.0005668501562401261,111
55.038,-0.0007657257562401267,111
55.04,-0.0009919594562401257,111
55.042,-0.0011883908562401262,111
55.044,-0.0011840893062401263,111
55.046,-0.0011797877562401264,111
55.048,-0.0011055845062401264,111
55.05,-0.0010313812562401264,111
55.052,-0.0008213857562401265,111
55.054,-0.0006144636562401269,111
55.056,-0.0005506482562401267,111
55.058,-0.0006831432562401265,111
55.06,-0.0009041376562401271,111
55.062,-0.0011241398562401275,111
55.064,-0.0012033948562401268,111
55.066,-0.0010855166562401268,111
55.068,-0.0006723863562401265,111
55.07,-0.0006056064562401264,111
55.072,-0.0005388265562401261,111
55.074,-0.0008314045562401264,111
55.076,-0.0010627323562401266,111
55.078,-0.0011416243562401267,111
55.08,-0.0012205163562401269,111
55.082,-0.0011516794562401267,111
55.084,-0.0009812872562401267,111
55.086,-0.0007683998562401264,111
55.088,-0.0005778369562401261,111
55.09,-0.0005862464562401272,111
55.092,-0.0007640801562401265,111
55.094,-0.0009875671562401271,111
55.096,-0.0010401416562401263,111
55.098,-0.0008366196562401264,111
55.1,-0.0006215663562401269,111
55.102,-0.0005869361562401267,111
55.104,-0.0005523059562401265,111
55.106,-0.0006223891562401272,111
55.108,-0.0006924723562401276,111
55.11,-0.0011305165562401263,111
55.112,-0.0012081622562401264,111
55.114,-0.0011526535062401267,111
55.116,-0.0010971447562401267,111
55.118,-0.0009149429562401268,111
55.12,-0.0005439448562401263,111
55.122,-0.0008330380562401271,111
55.124,-0.0010581101562401273,111
55.126,-0.0011350601062401267,111
55.128,-0.001212010056240126,111
55.13,-0.0011795578562401265,111
55.132,-0.0011471056562401267,111
55.134,-0.0009803676562401271,111
55.136,-0.0007668147562401267,111
55.138,-0.0005641397562401265,111
55.14,-0.0005680843562401272,111
55.142,-0.0007498505562401263,111
55.144,-0.0011724067562401265,111
55.146,-0.0011821835562401272,111
55.148,-0.001042610056240126,111
55.15,-0.0009353617062401264,111
55.152,-0.0008281133562401264,111
55.154,-0.000614463656240126,111
55.156,-0.0005467520562401264,111
55.158,-0.0009026977562401273,111
55.16,-0.0010103454062401268,111
55.162,-0.001117993056240126,111
55.164,-0.0012026809562401268,111
55.166,-0.001100109256240126,111
55.168,-0.0009106716562401267,111
55.17,-0.0006901975562401269,111
55.172,-0.0006115354562401257,111
55.174,-0.0008186995562401255,111
55.176,-0.0009311630062401261,111
55.178,-0.0010436264562401264,111
55.18,-0.0012162813562401269,111
55.182,-0.0011508082562401265,111
55.184,-0.0009812872562401267,111
55.186,-0.0007674439562401266,111
55.188,-0.000576251856240126,111
55.19,-0.0005751265562401269,111
55.192,-0.0007425300562401265,111
55.194,-0.0009673117562401267,111
55.196,-0.001167167456240126,111
55.198,-0.0011804653562401258,111
55.2,-0.0006259344562401263,111
55.202,-0.0005449491562401266,111
55.204,-0.0006680182562401262,111
55.206,-0.0007423001562401264,111
55.208,-0.0008165820562401268,111
55.21,-0.000890863956240127,111
55.212,-0.0012000189562401272,111
55.214,-0.0011474323562401267,111
55.216,-0.001094845756240126,111
55.218,-0.0009008101562401263,111
55.22,-0.0006951464562401265,111
55.222,-0.0005453484562401262,111
55.224,-0.0006106279562401256,111
55.226,-0.0008220028562401274,111
55.228,-0.0010367899562401272,111
55.23,-0.0011999947562401267,111
55.232,-0.0011480373562401274,111
55.234,-0.0009823036562401264,111
55.236,-0.0007705778562401267,111
55.238,-0.0005711577562401266,111
55.24,-0.0005564925562401269,111
55.242,-0.0007338906562401269,111
55.244,-0.0009594588562401267,111
55.246,-0.0011643239562401258,111
55.248,-0.0011743427562401255,111
55.25,-0.0010366689562401267,111
55.252,-0.0006308591562401264,111
55.254,-0.0005833001062401264,111
55.256,-0.0005357410562401264,111
55.258,-0.0006542726562401261,111
55.26,-0.0008816074562401272,111
55.262,-0.0011000971562401267,111
55.264,-0.0011092205562401266,111
55.266,-0.0010192328562401267,111
55.268,-0.0009292451562401267,111
55.27,-0.000557387956240126,111
55.272,-0.0006835002062401262,111
55.274,-0.0008096124562401262,111
55.276,-0.0009412483562401264,111
55.278,-0.0010728842562401266,111
55.28,-0.001204520156240127,111
55.282,-0.001148255156240127,111
55.284,-0.0009871920562401272,111
55.286,-0.0007833554562401262,111
55.288,-0.0005718232562401263,111
55.29,-0.0005533344562401268,111
55.292,-0.0007229280562401261,111
55.294,-0.001155248956240126,111
55.296,-0.0010471596562401267,111
55.298,-0.0009454652062401264,111
55.3,-0.0008437707562401263,111
55.302,-0.000532219956240127,111
55.304,-0.0006406964562401272,111
55.306,-0.0008674625562401275,111
55.308,-0.0009430673895734609,111
55.31,-0.001018672222906794,111
55.312,-0.0010942770562401268,111
55.314,-0.001195917056240126,111
55.316,-0.0009156810562401266,111
55.318,-0.0005315907562401264,111
55.32,-0.0005493777562401262,111
55.322,-0.000567164756240126,111
55.324,-0.0005849517562401259,111
55.326,-0.0007899499562401264,111
55.328,-0.0010117550562401272,111
55.33,-0.0011779122562401256,111
55.332,-0.0011394100562401271,111
55.334,-0.0009775120562401263,111
55.336,-0.0007627249562401269,111
55.338,-0.0005586342562401269,111
55.34,-0.000543364056240126,111
55.342,-0.0007018256562401273,111
55.344,-0.0009277810562401265,111
55.346,-0.001141467056240126,111
55.348,-0.0010412548562401271,111
55.35,-0.0006218083562401265,111
55.352,-0.0005223221562401263,111
55.354,-0.0006384458562401257,111
55.356,-0.0008541041562401259,111
55.358,-0.0010924257562401275,111
55.36,-0.0011251441562401272,111
55.362,-0.001157862556240127,111
55.364,-0.0011905809562401267,111
55.366,-0.0010990686562401268,111
55.368,-0.000914579956240126,111
55.37,-0.0007009665562401264,111
55.372,-0.0005359225562401267,111
55.374,-0.0005843467562401269,111
55.376,-0.0007841661562401265,111
55.378,-0.001000683556240126,111
55.38,-0.0011804653562401276,111
55.382,-0.0011379338562401268,111
55.384,-0.0009735190562401265,111
55.386,-0.0007618537562401267,111
55.388,-0.0005703712562401268,111
55.39,-0.0006975422562401273,111
55.392,-0.0009220577562401261,111
55.394,-0.0011299599562401273,111
55.396,-0.0010874526562401267,111
55.398,-0.0010449453562401266,111
55.4,-0.000632347456240127,111
55.402,-0.000521112156240127,111
55.404,-0.0005594691562401268,111
55.406,-0.0005978261562401267,111
55.408,-0.0006361831562401264,111
55.41,-0.0008640987562401264,111
55.412,-0.0010785712562401263,111
55.414,-0.0012008054562401267,111
55.416,-0.0011031221562401267,111
55.418,-0.0009196135562401261,111
55.42,-0.0007110216562401265,111
55.422,-0.0005361282562401262,111
55.424,-0.0005786839562401273,111
55.426,-0.0007700817562401253,111
55.428,-0.0009850140562401267,111
55.43,-0.0011768837562401275,111
55.432,-0.001147250856240126,111
55.434,-0.000988317356240127,111
55.436,-0.0007724170562401268,111
55.438,-0.0005324135562401264,111
55.44,-0.0006103436062401268,111
55.442,-0.0006882736562401273,111
55.444,-0.0009213075562401261,111
55.446,-0.0011371836562401269,111
55.448,-0.0011782510562401267,111
55.45,-0.0010518544562401265,111
55.452,-0.0008511275562401266,111
55.454,-0.0006407811562401267,111
55.456,-0.0005323167562401262,111
55.458,-0.0006509209562401267,111
55.46,-0.0008541888562401258,111
55.462,-0.0010628291562401267,111
55.464,-0.0011830668562401267,111
55.466,-0.001099976156240127,111
55.468,-0.0009184519562401272,111
55.47,-0.0006959813562401264,111
55.472,-0.0005690523562401268,111
55.474,-0.0006660278062401268,111
55.476,-0.0007630032562401267,111
55.478,-0.0009987354562401274,111
55.48,-0.0011632954562401268,111
55.482,-0.0010902840562401267,111
55.484,-0.0010172726562401263,111
55.486,-0.0008148517562401265,111
55.488,-0.0006182993562401265,111
55.49,-0.0005880130562401259,111
55.492,-0.0007156680562401267,111
55.494,-0.0009373158562401272,111
55.496,-0.0011580682562401259,111
55.498,-0.0012212060562401263,111
55.5,-0.0011308069562401264,112
55.502,-0.0009302010562401269,112
55.504,-0.0005847218562401268,112
55.506,-0.0007060606562401266,112
55.508,-0.0008085295062401267,112
55.51,-0.0009109983562401267,112
55.512,-0.0011532645562401266,112
55.514,-0.0012924629562401269,112
55.516,-0.0012263364562401264,112
55.518,-0.0010650555562401267,112
55.52,-0.0008664219562401266,112
55.522,-0.0007318336562401267,112
55.524,-0.0007707956562401263,112
55.526,-0.0009605236562401266,112
55.528,-0.0012003335562401276,112
55.53,-0.001419234656240126,112
55.532,-0.0014064933562401264,112
55.534,-0.001273695856240127,112
55.536,-0.0010539235562401265,112
55.538,-0.0008436497562401265,112
55.54,-0.0009759027562401272,112
55.542,-0.0014379896562401275,112
55.544,-0.0014562848562401272,112
55.546,-0.0014745800562401272,112
55.548,-0.001492875256240127,112
55.55,-0.0013623646562401265,112
55.552,-0.0009495368562401267,112
55.554,-0.0008217729562401267,112
55.556,-0.0008628524562401267,112
55.558,-0.0009039319562401268,112
55.56,-0.001110466856240127,112
55.562,-0.0014534292562401268,112
55.564,-0.0013615297562401267,112
55.566,-0.0012692188562401265,112
55.568,-0.001176907956240126,112
55.57,-0.0007569169562401267,112
55.572,-0.0007754057562401262,112
55.574,-0.0009480485562401264,112
55.576,-0.0011618797562401259,112
55.578,-0.0013535800562401268,112
55.58,-0.0013378319062401266,112
55.582,-0.0013220837562401264,112
55.584,-0.0011611295562401268,112
55.586,-0.0007329468562401269,112
55.588,-0.0006729187562401254,112
55.59,-0.0007326322562401259,112
55.592,-0.0007923457562401263,112
55.594,-0.0010179381562401267,112
55.596,-0.0012924871562401265,112
55.598,-0.0012320053062401263,112
55.6,-0.0011715234562401267,112
55.602,-0.000964976456240127,112
55.604,-0.0007420581562401266,112
55.606,-0.0006110877562401267,112
55.608,-0.0006929805562401266,112
55.61,-0.000901548256240127,112
55.612,-0.001118138256240126,112
