t_s,sinal_filtrado
5.206799999999999784e+01,-5.651198562401263219e-04
5.207000000000000028e+01,-5.852905562401264708e-04
5.207200000000000273e+01,-6.054612562401266197e-04
5.207399999999999807e+01,-8.087412562401267470e-04
5.207600000000000051e+01,-1.027872256240125893e-03
5.207800000000000296e+01,-1.139942456240126533e-03
5.207999999999999829e+01,-1.060082456240126359e-03
5.208200000000000074e+01,-9.802224562401261852e-04
5.208400000000000318e+01,-7.729494562401270467e-04
5.208599999999999852e+01,-7.239202562401270656e-04
5.208800000000000097e+01,-8.349740562401263173e-04
5.209000000000000341e+01,-9.460278562401255691e-04
5.209199999999999875e+01,-1.054455956240126294e-03
5.209400000000000119e+01,-1.162884056240127018e-03
5.209599999999999653e+01,-1.185874056240126661e-03
5.209799999999999898e+01,-1.045550356240126499e-03
5.210000000000000142e+01,-5.493535562401266961e-04
5.210199999999999676e+01,-6.736084562401259933e-04
5.210399999999999920e+01,-7.469626895734593095e-04
5.210600000000000165e+01,-8.203169229067925174e-04
5.210799999999999699e+01,-8.936711562401258337e-04
5.210999999999999943e+01,-1.122917756240126696e-03
5.211200000000000188e+01,-9.301526562401269717e-04
5.211399999999999721e+01,-7.376235062401268264e-04
5.211599999999999966e+01,-5.450943562401266811e-04
5.211800000000000210e+01,-6.043843562401258508e-04
5.211999999999999744e+01,-8.164066062401257977e-04
5.212199999999999989e+01,-1.028428856240125745e-03
5.212400000000000233e+01,-1.201749256240126993e-03
5.212599999999999767e+01,-1.176200106240126581e-03
5.212800000000000011e+01,-1.150650956240126168e-03
5.213000000000000256e+01,-9.892611562401262652e-04
5.213199999999999790e+01,-7.898410562401261652e-04
5.213400000000000034e+01,-7.583629062401266163e-04
5.213600000000000279e+01,-7.268847562401270675e-04
5.213799999999999812e+01,-9.464029562401268456e-04
5.214000000000000057e+01,-1.165921156240126624e-03
5.214200000000000301e+01,-1.189758156240127134e-03
5.214399999999999835e+01,-1.053742056240126578e-03
5.214600000000000080e+01,-9.518661062401265020e-04
5.214800000000000324e+01,-8.499901562401264259e-04
5.214999999999999858e+01,-7.463415562401266336e-04
5.215200000000000102e+01,-6.426929562401268413e-04
5.215400000000000347e+01,-5.437754562401270891e-04
5.215599999999999881e+01,-6.569104562401261067e-04
5.215800000000000125e+01,-1.210666956240127445e-03
5.215999999999999659e+01,-1.162394006240127092e-03
5.216199999999999903e+01,-1.114121056240126740e-03
5.216400000000000148e+01,-1.018149906240126655e-03
5.216599999999999682e+01,-9.221787562401265702e-04
5.216799999999999926e+01,-7.110337562401267478e-04
5.217000000000000171e+01,-5.410529562401263440e-04
5.217199999999999704e+01,-1.015493956240125836e-03
5.217399999999999949e+01,-9.968115562401266665e-04
5.217600000000000193e+01,-9.249819229067934813e-04
5.217799999999999727e+01,-8.531522895734601876e-04
5.217999999999999972e+01,-7.813226562401270024e-04
5.218200000000000216e+01,-7.179307562401268140e-04
5.218399999999999750e+01,-7.750064562401268002e-04
5.218599999999999994e+01,-8.320821562401267864e-04
5.218800000000000239e+01,-8.891578562401267725e-04
5.218999999999999773e+01,-9.462335562401267587e-04
5.219200000000000017e+01,-1.053094706240126788e-03
5.219400000000000261e+01,-1.159955856240126818e-03
5.219599999999999795e+01,-1.056839656240126431e-03
5.219800000000000040e+01,-9.550968062401266404e-04
5.220000000000000284e+01,-8.533539562401268493e-04
5.220199999999999818e+01,-6.427897562401264572e-04
5.220400000000000063e+01,-5.425775562401262582e-04
5.220600000000000307e+01,-8.738634562401258708e-04
5.220799999999999841e+01,-1.089098256240126055e-03
5.221000000000000085e+01,-1.147256906240126488e-03
5.221200000000000330e+01,-1.205415556240126921e-03
5.221399999999999864e+01,-1.110563656240127085e-03
5.221600000000000108e+01,-5.461712562401270163e-04
5.221800000000000352e+01,-5.637767562401267175e-04
5.221999999999999886e+01,-5.813822562401264188e-04
5.222200000000000131e+01,-5.989877562401261200e-04
5.222399999999999665e+01,-7.996178562401259730e-04
5.222599999999999909e+01,-1.014743756240126752e-03
5.222800000000000153e+01,-1.200152056240126174e-03
5.222999999999999687e+01,-1.002365456240126695e-03
5.223199999999999932e+01,-5.953577562401268612e-04
5.223400000000000176e+01,-5.874322562401270266e-04
5.223599999999999710e+01,-5.795067562401273005e-04
5.223799999999999955e+01,-5.715812562401274659e-04
5.224000000000000199e+01,-9.477460562401260162e-04
5.224199999999999733e+01,-9.839694229067928212e-04
5.224399999999999977e+01,-1.020192789573459626e-03
5.224600000000000222e+01,-1.056416156240126431e-03
5.224799999999999756e+01,-6.517316562401264876e-04
5.225000000000000000e+01,-6.012686062401265304e-04
5.225200000000000244e+01,-5.508055562401265731e-04
5.225399999999999778e+01,-8.693743562401263884e-04
5.225600000000000023e+01,-9.779476562401267538e-04
5.225800000000000267e+01,-1.086520956240127119e-03
5.225999999999999801e+01,-1.202390556240126671e-03
5.226200000000000045e+01,-1.115258456240126889e-03
5.226400000000000290e+01,-5.527415562401266982e-04
5.226599999999999824e+01,-5.753443562401263593e-04
5.226800000000000068e+01,-5.979471562401260203e-04
5.227000000000000313e+01,-7.959757562401273585e-04
5.227199999999999847e+01,-9.100001062401275910e-04
5.227400000000000091e+01,-1.024024456240127823e-03
5.227600000000000335e+01,-1.203830456240127193e-03
5.227799999999999869e+01,-1.011210556240126675e-03
5.228000000000000114e+01,-7.981537562401267404e-04
5.228199999999999648e+01,-6.811649062401269397e-04
5.228399999999999892e+01,-5.641760562401271391e-04
5.228600000000000136e+01,-6.387120562401271857e-04
5.228799999999999670e+01,-7.132480562401272324e-04
5.228999999999999915e+01,-9.440918562401263113e-04
5.229200000000000159e+01,-1.168486356240127071e-03
5.229399999999999693e+01,-1.077349156240126320e-03
5.229599999999999937e+01,-6.714667562401264132e-04
5.229800000000000182e+01,-6.652110562401264589e-04
5.229999999999999716e+01,-6.589553562401265045e-04
5.230199999999999960e+01,-6.526996562401265502e-04
5.230400000000000205e+01,-8.676319562401263626e-04
5.230599999999999739e+01,-9.825033062401265956e-04
5.230799999999999983e+01,-1.097374656240126829e-03
5.231000000000000227e+01,-1.218689256240127004e-03
5.231199999999999761e+01,-1.117085556240126742e-03
5.231400000000000006e+01,-7.384160562401262569e-04
5.231600000000000250e+01,-5.699235562401268329e-04
5.231799999999999784e+01,-6.069374562401269428e-04
5.232000000000000028e+01,-7.976576562401262692e-04
5.232200000000000273e+01,-1.022403056240127426e-03
5.232399999999999807e+01,-1.117164206240127324e-03
5.232600000000000051e+01,-1.211925356240127222e-03
5.232800000000000296e+01,-1.181566456240127055e-03
5.232999999999999829e+01,-6.170288562401264783e-04
5.233200000000000074e+01,-6.015327895734595655e-04
5.233400000000000318e+01,-5.860367229067925442e-04
5.233599999999999852e+01,-5.705406562401256314e-04
5.233800000000000097e+01,-7.176161562401262191e-04
5.234000000000000341e+01,-9.427124562401260378e-04
5.234199999999999875e+01,-1.160972256240127339e-03
5.234400000000000119e+01,-1.209299656240126527e-03
5.234599999999999653e+01,-8.873670562401267219e-04
5.234799999999999898e+01,-6.754960562401265273e-04
5.235000000000000142e+01,-5.441263562401266185e-04
5.235199999999999676e+01,-7.002526562401268587e-04
5.235399999999999920e+01,-8.563789562401270990e-04
5.235600000000000165e+01,-1.076514256240125676e-03
5.235799999999999699e+01,-1.206177856240126228e-03
5.235999999999999943e+01,-1.164063806240126214e-03
5.236200000000000188e+01,-1.121949756240126200e-03
5.236399999999999721e+01,-5.631233562401263826e-04
5.236599999999999966e+01,-5.732712229067929389e-04
5.236800000000000210e+01,-5.834190895734593868e-04
5.236999999999999744e+01,-5.935669562401259432e-04
5.237199999999999989e+01,-7.817945562401261601e-04
5.237400000000000233e+01,-1.193025156240126641e-03
5.237599999999999767e+01,-8.067326562401261510e-04
5.237800000000000011e+01,-7.542005062401262172e-04
5.238000000000000256e+01,-7.016683562401262834e-04
5.238199999999999790e+01,-6.491362062401263497e-04
5.238400000000000034e+01,-5.966040562401264159e-04
5.238600000000000279e+01,-5.549558562401263155e-04
5.238799999999999812e+01,-7.003857562401269270e-04
5.239000000000000057e+01,-1.150360556240126887e-03
5.239200000000000301e+01,-1.178045356240126768e-03
5.239399999999999835e+01,-1.205730156240126649e-03
5.239600000000000080e+01,-1.080192656240126694e-03
5.239800000000000324e+01,-8.781226562401263196e-04
5.239999999999999858e+01,-6.339446562401260428e-04
5.240200000000000102e+01,-7.405275062401265804e-04
5.240400000000000347e+01,-8.471103562401271179e-04
5.240599999999999881e+01,-1.073307756240127284e-03
5.240800000000000125e+01,-1.210993656240126528e-03
5.240999999999999659e+01,-1.124998956240126895e-03
5.241199999999999903e+01,-1.036251506240126827e-03
5.241400000000000148e+01,-9.475040562401267595e-04
5.241599999999999682e+01,-5.563957562401268368e-04
5.241799999999999926e+01,-5.859076562401270040e-04
5.242000000000000171e+01,-9.906163562401269600e-04
5.242199999999999704e+01,-1.186249156240126636e-03
5.242399999999999949e+01,-1.063498689573459926e-03
5.242600000000000193e+01,-9.407482229067932154e-04
5.242799999999999727e+01,-8.179977562401265050e-04
5.242999999999999972e+01,-7.323821895734599664e-04
5.243200000000000216e+01,-6.467666229067934279e-04
5.243399999999999750e+01,-5.611510562401268894e-04
5.243599999999999994e+01,-7.419734562401272132e-04
5.243800000000000239e+01,-9.227958562401275371e-04
5.243999999999999773e+01,-1.035216956240126839e-03
5.244200000000000017e+01,-1.147638056240126141e-03
5.244400000000000261e+01,-1.209577956240126453e-03
5.244599999999999795e+01,-8.877542562401269204e-04
5.244800000000000040e+01,-5.429284562401262212e-04
5.245000000000000284e+01,-6.342592562401257704e-04
5.245199999999999818e+01,-8.553383562401261318e-04
5.245400000000000063e+01,-1.209602156240126899e-03
5.245600000000000307e+01,-1.132718756240126082e-03
5.245799999999999841e+01,-9.626532562401267194e-04
5.246000000000000085e+01,-8.905654895734600686e-04
5.246200000000000330e+01,-8.184777229067933093e-04
5.246399999999999864e+01,-7.463899562401266584e-04
5.246600000000000108e+01,-6.558759062401263353e-04
5.246800000000000352e+01,-5.653618562401260123e-04
5.246999999999999886e+01,-7.630395562401273875e-04
5.247200000000000131e+01,-8.787095062401271625e-04
5.247399999999999665e+01,-9.943794562401269375e-04
5.247599999999999909e+01,-1.194755456240126443e-03
5.247800000000000153e+01,-1.025621656240126908e-03
5.247999999999999687e+01,-9.230983562401266079e-04
5.248199999999999932e+01,-8.205750562401263083e-04
5.248400000000000176e+01,-6.148992562401266876e-04
5.248599999999999710e+01,-5.566982562401263414e-04
5.248799999999999955e+01,-6.951343562401272706e-04
5.249000000000000199e+01,-1.138103256240126458e-03
5.249199999999999733e+01,-1.208259056240127294e-03
5.249399999999999977e+01,-8.851164562401268691e-04
5.249600000000000222e+01,-6.779402562401264792e-04
5.249799999999999756e+01,-6.309075562401255700e-04
5.250000000000000000e+01,-7.393296062401257494e-04
5.250200000000000244e+01,-8.477516562401259288e-04
5.250399999999999778e+01,-9.561737062401261082e-04
5.250600000000000023e+01,-1.064595756240126288e-03
5.250800000000000267e+01,-1.211876956240126330e-03
5.250999999999999801e+01,-1.171590006240126169e-03
5.251200000000000045e+01,-1.131303056240126007e-03
5.251400000000000290e+01,-7.609825562401267667e-04
5.251599999999999824e+01,-6.634202562401268419e-04
5.251800000000000068e+01,-5.658579562401269171e-04
5.252000000000000313e+01,-9.797747562401266062e-04
5.252199999999999847e+01,-1.047696089573459848e-03
5.252400000000000091e+01,-1.115617422906792873e-03
5.252600000000000335e+01,-1.183538756240126114e-03
5.252799999999999869e+01,-1.176871656240126383e-03
5.253000000000000114e+01,-1.032107256240126763e-03
5.253199999999999648e+01,-6.181662562401266277e-04
5.253399999999999892e+01,-5.523543562401269334e-04
5.253600000000000136e+01,-6.870636562401259521e-04
5.253799999999999670e+01,-1.124236656240127589e-03
5.253999999999999915e+01,-1.085516656240126821e-03
5.254200000000000159e+01,-5.467399562401270910e-04
5.254399999999999693e+01,-6.187228562401256120e-04
5.254599999999999937e+01,-8.227167562401258884e-04
5.254800000000000182e+01,-9.170453312401258359e-04
5.254999999999999716e+01,-1.011373906240125783e-03
5.255199999999999960e+01,-1.105702481240125731e-03
5.255400000000000205e+01,-1.200031056240125679e-03
5.255599999999999739e+01,-1.078795106240126086e-03
5.255799999999999983e+01,-9.575591562401264932e-04
5.256000000000000227e+01,-7.599298562401268775e-04
5.256199999999999761e+01,-5.623005562401272618e-04
5.256400000000000006e+01,-6.247486562401270748e-04
5.256600000000000250e+01,-6.871967562401269962e-04
5.256799999999999784e+01,-7.496448562401268091e-04
5.257000000000000028e+01,-8.619510062401265944e-04
5.257200000000000273e+01,-9.742571562401263797e-04
5.257399999999999807e+01,-1.180562156240126757e-03
5.257600000000000051e+01,-1.112898956240126764e-03
5.257800000000000296e+01,-1.045235756240126771e-03
5.257999999999999829e+01,-8.352644562401264662e-04
5.258200000000000074e+01,-6.102528562401264740e-04
5.258400000000000318e+01,-5.368421562401263537e-04
5.258599999999999852e+01,-6.690225562401273286e-04
5.258800000000000097e+01,-8.978577562401258115e-04
5.259000000000000341e+01,-1.125712856240127045e-03
5.259199999999999875e+01,-1.195590356240127088e-03
5.259400000000000119e+01,-8.893272562401264257e-04
5.259599999999999653e+01,-7.859025062401266398e-04
5.259799999999999898e+01,-6.824777562401268538e-04
5.260000000000000142e+01,-6.054007562401263719e-04
5.260199999999999676e+01,-1.047776756240127640e-03
5.260399999999999920e+01,-1.127594406240127033e-03
5.260600000000000165e+01,-1.207412056240126427e-03
5.260799999999999699e+01,-1.177361706240126742e-03
5.260999999999999943e+01,-1.147311356240127058e-03
5.261200000000000188e+01,-9.836709562401264352e-04
5.261399999999999721e+01,-5.733357562401259801e-04
5.261599999999999966e+01,-5.758525562401264029e-04
5.261800000000000210e+01,-6.603650062401264682e-04
5.261999999999999744e+01,-7.448774562401265335e-04
5.262199999999999989e+01,-9.680014562401272928e-04
5.262400000000000233e+01,-1.181542256240127476e-03
5.262599999999999767e+01,-1.188342456240126192e-03
5.262800000000000011e+01,-1.045356756240126399e-03
5.263000000000000256e+01,-6.332912562401261415e-04
5.263199999999999790e+01,-5.524995562401270079e-04
5.263400000000000034e+01,-6.731849562401259930e-04
5.263600000000000279e+01,-8.927757562401258083e-04
5.263799999999999812e+01,-1.046264256240126648e-03
5.264000000000000057e+01,-1.199752756240127487e-03
5.264200000000000301e+01,-9.009795562401269782e-04
5.264399999999999835e+01,-6.161092562401260068e-04
5.264600000000000080e+01,-8.224505562401261856e-04
5.264800000000000324e+01,-1.040214256240126148e-03
5.264999999999999858e+01,-1.205742256240126872e-03
5.265200000000000102e+01,-7.724896562401263773e-04
5.265400000000000347e+01,-6.733120062401266002e-04
5.265599999999999881e+01,-5.741343562401268232e-04
5.265800000000000125e+01,-5.681206562401278602e-04
5.265999999999999659e+01,-7.380288562401260584e-04
5.266199999999999903e+01,-8.509097562401260299e-04
5.266400000000000148e+01,-9.637906562401260015e-04
5.266599999999999682e+01,-1.181844756240126981e-03
5.266799999999999926e+01,-1.111610306240126862e-03
5.267000000000000171e+01,-1.041375856240126744e-03
5.267199999999999704e+01,-9.374247562401265797e-04
5.267399999999999949e+01,-8.334736562401264155e-04
5.267600000000000193e+01,-7.305510562401263449e-04
5.267799999999999727e+01,-6.276284562401262743e-04
5.267999999999999972e+01,-5.453121562401267927e-04
5.268200000000000216e+01,-6.066289062401262425e-04
5.268399999999999750e+01,-6.679456562401256924e-04
5.268599999999999994e+01,-1.116395856240126171e-03
5.268800000000000239e+01,-7.059880562401269800e-04
5.268999999999999773e+01,-5.596627562401263432e-04
5.269200000000000017e+01,-5.691350395734597620e-04
5.269400000000000261e+01,-5.786073229067932892e-04
5.269599999999999795e+01,-5.880796062401267080e-04
5.269800000000000040e+01,-5.975518895734601267e-04
5.270000000000000284e+01,-6.070241729067936539e-04
5.270199999999999818e+01,-6.164964562401270727e-04
5.270400000000000063e+01,-8.089711562401266480e-04
5.270600000000000307e+01,-1.030195456240127084e-03
5.270799999999999841e+01,-1.143511956240127279e-03
5.271000000000000085e+01,-1.059592406240126867e-03
5.271200000000000330e+01,-9.756728562401264550e-04
5.271399999999999864e+01,-7.642253562401266943e-04
5.271600000000000108e+01,-5.620101562401271129e-04
5.271800000000000352e+01,-7.306357562401259546e-04
5.271999999999999886e+01,-9.469716562401260529e-04
5.272200000000000131e+01,-1.163307556240126151e-03
5.272399999999999665e+01,-1.183817056240126907e-03
5.272599999999999909e+01,-1.118446806240126681e-03
5.272800000000000153e+01,-1.053076556240126454e-03
5.272999999999999687e+01,-6.338962562401268853e-04
5.273199999999999932e+01,-8.844388562401256544e-04
5.273400000000000176e+01,-1.110055456240127258e-03
5.273599999999999710e+01,-1.209771556240126552e-03
5.273799999999999955e+01,-1.106522256240126314e-03
5.274000000000000199e+01,-9.178832562401263197e-04
5.274199999999999733e+01,-8.094975062401263757e-04
5.274399999999999977e+01,-7.011117562401264318e-04
5.274600000000000222e+01,-5.464979562401260996e-04
5.274799999999999756e+01,-6.093937562401271178e-04
5.275000000000000000e+01,-8.080636562401255323e-04
5.275200000000000244e+01,-1.031683756240126763e-03
5.275399999999999778e+01,-1.091026189573460160e-03
5.275600000000000023e+01,-1.150368622906793774e-03
5.275800000000000267e+01,-1.209711056240127171e-03
5.275999999999999801e+01,-1.149416756240126836e-03
5.276200000000000045e+01,-9.853286562401266345e-04
5.276400000000000290e+01,-7.818066562401263832e-04
5.276599999999999824e+01,-5.828705562401265312e-04
5.276800000000000068e+01,-5.667170562401271407e-04
5.277000000000000313e+01,-1.167082756240127219e-03
5.277199999999999847e+01,-1.129346889573460289e-03
5.277400000000000091e+01,-1.091611022906793359e-03
5.277600000000000335e+01,-1.053875156240126430e-03
5.277799999999999869e+01,-8.509702562401271451e-04
5.278000000000000114e+01,-6.521551562401269216e-04
5.278199999999999648e+01,-7.646186062401270044e-04
5.278399999999999892e+01,-8.770820562401270871e-04
5.278600000000000136e+01,-1.104320056240126486e-03
5.278799999999999670e+01,-1.211937456240126578e-03
5.278999999999999915e+01,-9.286159562401272681e-04
5.279200000000000159e+01,-8.578874229067936716e-04
5.279399999999999693e+01,-7.871588895734600751e-04
5.279599999999999937e+01,-7.164303562401264786e-04
5.279800000000000182e+01,-5.578356562401264908e-04
5.279999999999999716e+01,-6.076029562401270671e-04
5.280199999999999960e+01,-7.033805062401266191e-04
5.280400000000000205e+01,-7.991580562401261710e-04
5.280599999999999739e+01,-1.203273856240126474e-03
5.280799999999999983e+01,-9.946335562401264173e-04
5.281000000000000227e+01,-5.667896562401258768e-04
5.281199999999999761e+01,-6.446289562401265327e-04
5.281400000000000006e+01,-7.224682562401271886e-04
5.281600000000000250e+01,-9.505169562401259188e-04
5.281799999999999784e+01,-1.025327222906792773e-03
5.282000000000000028e+01,-1.100137489573459627e-03
5.282200000000000273e+01,-1.174947756240126481e-03
5.282399999999999807e+01,-1.020091956240126458e-03
5.282600000000000051e+01,-8.652361562401264354e-04
5.282800000000000296e+01,-5.517493562401266233e-04
5.282999999999999829e+01,-6.560271562401271718e-04
5.283200000000000074e+01,-8.765738562401268266e-04
5.283400000000000318e+01,-1.097120556240126481e-03
5.283599999999999852e+01,-1.152326806240126702e-03
5.283800000000000097e+01,-1.207533056240126922e-03
5.284000000000000341e+01,-1.117004889573460251e-03
5.284199999999999875e+01,-1.026476722906793796e-03
5.284400000000000119e+01,-9.359485562401271240e-04
5.284599999999999653e+01,-8.317978062401267490e-04
5.284799999999999898e+01,-7.276470562401263741e-04
5.285000000000000142e+01,-5.668259562401265460e-04
5.285199999999999676e+01,-6.079054562401265717e-04
5.285399999999999920e+01,-1.020721156240125913e-03
5.285600000000000165e+01,-1.209541656240126651e-03
5.285799999999999699e+01,-1.185765156240126822e-03
5.285999999999999943e+01,-1.161988656240126993e-03
5.286200000000000188e+01,-1.003236656240127141e-03
5.286399999999999721e+01,-7.955885562401262927e-04
5.286599999999999966e+01,-5.624578562401275593e-04
5.286800000000000210e+01,-9.446726562401274764e-04
5.286999999999999744e+01,-1.156846156240127609e-03
5.287199999999999989e+01,-1.065394356240126263e-03
5.287400000000000233e+01,-8.629250562401263348e-04
5.287599999999999767e+01,-5.446829562401264702e-04
5.287800000000000011e+01,-5.808337229067932379e-04
5.288000000000000256e+01,-6.169844895734600057e-04
5.288199999999999790e+01,-6.531352562401267735e-04
5.288400000000000034e+01,-7.969276229067933206e-04
5.288600000000000279e+01,-9.407199895734598676e-04
5.288799999999999812e+01,-1.084512356240126523e-03
5.289000000000000057e+01,-1.144256106240126251e-03
5.289200000000000301e+01,-1.203999856240125978e-03
5.289399999999999835e+01,-9.332381562401266019e-04
5.289600000000000080e+01,-8.293475562401266855e-04
5.289800000000000324e+01,-7.254569562401267692e-04
5.289999999999999858e+01,-5.555245562401263902e-04
5.290200000000000102e+01,-5.926352562401269834e-04
5.290400000000000347e+01,-1.011936556240126180e-03
5.290599999999999881e+01,-1.109178206240125832e-03
5.290800000000000125e+01,-1.206419856240125484e-03
5.290999999999999659e+01,-1.165860656240127243e-03
5.291199999999999903e+01,-1.012505256240126255e-03
5.291400000000000148e+01,-5.580171562401263670e-04
5.291599999999999682e+01,-6.342532062401265262e-04
5.291799999999999926e+01,-7.104892562401266855e-04
5.292000000000000171e+01,-1.187822156240126142e-03
5.292199999999999704e+01,-1.155451631240126190e-03
5.292399999999999949e+01,-1.123081106240126237e-03
5.292600000000000193e+01,-1.090710581240126285e-03
5.292799999999999727e+01,-1.058340056240126333e-03
5.292999999999999972e+01,-8.637599562401269797e-04
5.293200000000000216e+01,-6.588101562401264301e-04
5.293399999999999750e+01,-5.414522562401263318e-04
5.293599999999999994e+01,-6.405512562401272612e-04
5.293800000000000239e+01,-8.627919562401273508e-04
5.293999999999999773e+01,-1.209529556240127295e-03
5.294200000000000017e+01,-1.123740556240126250e-03
5.294400000000000261e+01,-1.034962856240126492e-03
5.294599999999999795e+01,-9.461851562401267339e-04
5.294800000000000040e+01,-5.569644562401264778e-04
5.295000000000000284e+01,-5.733902062401267669e-04
5.295199999999999818e+01,-5.898159562401270560e-04
5.295400000000000063e+01,-7.761075562401262805e-04
5.295600000000000307e+01,-9.969446562401273852e-04
5.295799999999999841e+01,-1.191500556240127160e-03
5.296000000000000085e+01,-1.158745856240126198e-03
5.296200000000000330e+01,-1.006104356240126226e-03
5.296399999999999864e+01,-7.952739562401265651e-04
5.296600000000000108e+01,-5.457114562401276479e-04
5.296800000000000352e+01,-6.189951062401271610e-04
5.296999999999999886e+01,-6.922787562401266741e-04
5.297200000000000131e+01,-9.204121562401260982e-04
5.297399999999999665e+01,-1.137074756240125713e-03
5.297599999999999909e+01,-1.184954456240127057e-03
5.297800000000000153e+01,-6.450766562401269791e-04
5.297999999999999687e+01,-6.319481562401265372e-04
5.298199999999999932e+01,-7.385733562401261207e-04
5.298400000000000176e+01,-8.451985562401257042e-04
5.298599999999999710e+01,-9.351338229067926141e-04
5.298799999999999955e+01,-1.025069089573459524e-03
5.299000000000000199e+01,-1.115004356240126542e-03
5.299199999999999733e+01,-1.056347589573459946e-03
5.299399999999999977e+01,-9.976908229067933502e-04
5.299600000000000222e+01,-9.390340562401267542e-04
5.299799999999999756e+01,-7.265217562401264477e-04
5.300000000000000000e+01,-5.442957562401262717e-04
5.300200000000000244e+01,-7.708319562401261781e-04
5.300399999999999778e+01,-9.856916562401272543e-04
5.300600000000000023e+01,-1.081499456240126496e-03
5.300800000000000267e+01,-1.177307256240125739e-03
5.300999999999999801e+01,-1.016776556240126927e-03
5.301200000000000045e+01,-8.079547562401269943e-04
5.301400000000000290e+01,-5.942808562401269597e-04
5.301599999999999824e+01,-6.916011562401263267e-04
5.301800000000000068e+01,-8.381079562401262976e-04
5.302000000000000313e+01,-9.846147562401262685e-04
5.302199999999999847e+01,-1.131121556240126131e-03
5.302400000000000091e+01,-1.102353806240126237e-03
5.302600000000000335e+01,-1.073586056240126343e-03
5.302799999999999869e+01,-8.759930562401269626e-04
5.303000000000000114e+01,-7.675407562401266592e-04
5.303199999999999648e+01,-6.590884562401263559e-04
5.303399999999999892e+01,-5.416216562401264187e-04
5.303600000000000136e+01,-8.488769562401258552e-04
5.303799999999999670e+01,-1.066192956240127106e-03
5.303999999999999915e+01,-1.199220356240126347e-03
5.304200000000000159e+01,-1.156894556240126767e-03
5.304399999999999693e+01,-1.114568756240127186e-03
5.304599999999999937e+01,-7.390210562401265670e-04
5.304800000000000182e+01,-5.823018562401264565e-04
5.304999999999999716e+01,-6.731244562401266125e-04
5.305199999999999960e+01,-7.639470562401267685e-04
5.305400000000000205e+01,-9.736219062401263794e-04
5.305599999999999739e+01,-1.183296756240125990e-03
5.305799999999999983e+01,-1.170010956240126552e-03
5.306000000000000227e+01,-1.026601756240126759e-03
5.306199999999999761e+01,-6.129269562401263270e-04
5.306400000000000006e+01,-5.600983562401265665e-04
5.306600000000000250e+01,-6.271626062401267944e-04
5.306799999999999784e+01,-6.942268562401270222e-04
5.307000000000000028e+01,-9.253126562401262252e-04
5.307200000000000273e+01,-1.142677056240126634e-03
5.307399999999999807e+01,-1.081160656240126323e-03
5.307600000000000051e+01,-9.846631562401265102e-04
5.307800000000000296e+01,-8.881656562401266976e-04
5.307999999999999829e+01,-6.733180562401267118e-04
5.308200000000000074e+01,-5.449491562401266066e-04
5.308400000000000318e+01,-6.298185562401263128e-04
5.308599999999999852e+01,-8.452348562401272407e-04
5.308800000000000097e+01,-1.223008956240126833e-03
5.309000000000000341e+01,-1.186255206240126748e-03
5.309199999999999875e+01,-1.149501456240126663e-03
5.309400000000000119e+01,-9.790245562401266553e-04
5.309599999999999653e+01,-7.558037562401267138e-04
5.309799999999999898e+01,-5.749450562401265882e-04
5.310000000000000142e+01,-7.825931562401267864e-04
5.310199999999999676e+01,-9.902412562401269845e-04
5.310399999999999920e+01,-1.191815156240126888e-03
5.310600000000000165e+01,-1.177391956240126433e-03
5.310799999999999699e+01,-8.307027562401265129e-04
5.310999999999999943e+01,-6.200175562401269262e-04
5.311200000000000188e+01,-5.896526062401266470e-04
5.311399999999999721e+01,-5.592876562401263678e-04
5.311599999999999966e+01,-6.918310562401270951e-04
5.311800000000000210e+01,-9.186213562401269149e-04
5.311999999999999744e+01,-1.134061856240126554e-03
5.312199999999999989e+01,-1.205004156240126276e-03
5.312400000000000233e+01,-1.086121656240126698e-03
5.312599999999999767e+01,-8.876937562401266725e-04
5.312800000000000011e+01,-6.763188562401265154e-04
5.313000000000000256e+01,-6.276042562401262619e-04
5.313199999999999790e+01,-8.354943562401272346e-04
5.313400000000000034e+01,-9.463848062401269447e-04
5.313600000000000279e+01,-1.057275256240126655e-03
5.313799999999999812e+01,-1.212990156240126901e-03
5.314000000000000057e+01,-1.136748056240126630e-03
5.314200000000000301e+01,-9.673722562401269702e-04
5.314399999999999835e+01,-7.492213562401268089e-04
5.314600000000000080e+01,-5.644785562401266436e-04
5.314800000000000324e+01,-7.532385562401262662e-04
5.314999999999999858e+01,-9.701915562401268976e-04
5.315200000000000102e+01,-1.187144556240127529e-03
5.315400000000000347e+01,-1.187870556240127034e-03
5.315599999999999881e+01,-8.976823062401269142e-04
5.315800000000000125e+01,-6.074940562401267945e-04
5.315999999999999659e+01,-5.756045062401268179e-04
5.316199999999999903e+01,-5.437149562401268413e-04
5.316400000000000148e+01,-6.650295562401265827e-04
5.316599999999999682e+01,-7.863441562401263241e-04
5.316799999999999926e+01,-9.076587562401260655e-04
5.317000000000000171e+01,-1.126717156240127343e-03
5.317199999999999704e+01,-1.204907356240127094e-03
5.317399999999999949e+01,-1.090163056240126601e-03
5.317600000000000193e+01,-8.933202562401271717e-04
5.317799999999999727e+01,-5.327644562401262149e-04
5.317999999999999972e+01,-6.088734562401253332e-04
5.318200000000000216e+01,-7.158193062401256232e-04
5.318399999999999750e+01,-8.227651562401259132e-04
