t_s,sinal_filtrado,janela,classificacao
49.388,-4.5618383713336925e-05,99,0
49.39,-3.963433913645548e-05,99,0
49.392,-3.2738796776250566e-05,99,0
49.394,-2.5241840857387883e-05,99,0
49.396,-1.748126342175372e-05,99,0
49.398,-9.81000937315736e-06,99,0
49.4,-2.5819530482392406e-06,99,0
49.402,3.86341154750471e-06,99,0
49.404,9.216475815790183e-06,99,0
49.406,1.3212247192961358e-05,99,0
49.408,1.564345931670052e-05,99,0
49.41,1.6371384929271505e-05,99,0
49.412,1.5333760451203883e-05,99,0
49.414,1.2549242241910252e-05,99,0
49.416,8.117869639221487e-06,99,0
49.418,2.2172160300335917e-06,99,0
49.42,-4.905733496649545e-06,99,0
49.422,-1.294652580151176e-05,99,0
49.424,-2.155819559885037e-05,99,0
49.426,-3.03682020525498e-05,99,0
49.428,-3.899625869998672e-05,99,0
49.43,-4.707206324865725e-05,99,0
49.432,-5.4252099295320496e-05,99,0
49.434,-6.023480650509896e-05,99,0
49.436,-6.477345194607015e-05,99,0
49.438,-6.768607008514426e-05,99,0
49.44,-6.886200413731177e-05,99,0
49.442,-6.826489286778742e-05,99,0
49.444,-6.593226809713041e-05,99,0
49.446,-6.197209368096785e-05,99,0
49.448,-5.6556546388407695e-05,99,0
49.45,-4.991322831402028e-05,99,0
49.452,-4.231396409012039e-05,99,0
49.454,-3.406145461137837e-05,99,0
49.456,-2.547432222875449e-05,99,0
49.458,-1.6871402020575722e-05,99,0
49.46,-8.55635883360242e-06,99,0
49.462,-8.037135426768087e-07,99,0
49.464,6.152852919020464e-06,99,0
49.466,1.2129363985511863e-05,99,0
49.468,1.699731638016864e-05,99,0
49.47,2.0686291217406372e-05,99,0
49.472,2.3183455353074496e-05,99,0
49.474,2.4530070262640897e-05,99,0
49.476,2.481523488845515e-05,99,0
49.478,2.416727655773996e-05,99,0
49.48,2.2743411410861896e-05,99,0
49.482,2.071841420337988e-05,99,0
49.484,1.8273008065081693e-05,99,0
49.486,1.5582552848866297e-05,99,0
49.488,1.280650236464145e-05,99,0
49.49,1.0079128593178275e-05,99,0
49.492,7.502157437270077e-06,99,0
49.494,5.140061364844594e-06,99,0
49.496,3.018629438318876e-06,99,0
49.498,1.127039549397811e-06,99,0
49.5,-5.768925938058655e-07,100,0
49.502,-2.159116708064512e-06,100,0
49.504,-3.7004998583891855e-06,100,0
49.506,-5.287781016123583e-06,100,0
49.508,-7.005130614856352e-06,100,0
49.51,-8.926851046858105e-06,100,0
49.512,-1.1111589150989336e-05,100,0
49.514,-1.359832923022568e-05,100,0
49.516,-1.6404283309664585e-05,100,0
49.518,-1.9524539610016428e-05,100,0
49.52,-2.2933025510263056e-05,100,0
49.522,-2.6584114426047303e-05,100,0
49.524,-3.0414184883016784e-05,100,0
49.526,-3.4342683526766706e-05,100,0
49.528,-3.827267945617354e-05,100,0
49.53,-4.209132009729752e-05,100,0
49.532,-4.567079389111288e-05,100,0
49.534,-4.887030913667696e-05,100,0
49.536,-5.153932398964059e-05,100,0
49.538,-5.352197684550864e-05,100,0
49.54,-5.466248124053272e-05,100,0
49.542,-5.481119060740952e-05,100,0
49.544,-5.383104300751073e-05,100,0
49.546,-5.1604061159900416e-05,100,0
49.548,-4.803748935630048e-05,100,0
49.55,-4.306911649988904e-05,100,0
49.552,-3.6671487245693135e-05,100,0
49.554,-2.885500365742959e-05,100,0
49.556,-1.967018979844371e-05,100,0
49.558,-9.209463703595173e-06,100,0
49.56,2.391412365324652e-06,100,0
49.562,1.4952369518109752e-05,100,0
49.564,2.8249064485286143e-05,100,0
49.566,4.201459011728528e-05,100,0
49.568,5.594345770250988e-05,100,0
49.57,6.969811121517177e-05,100,0
49.572,8.291781258581367e-05,100,0
49.574,9.522942739007088e-05,100,0
49.576,0.0001062595488684,100,0
49.578,0.000115647477217,100,0
49.58,0.0001230586806441,100,0
49.582,0.0001281983842004,100,0
49.584,0.0001308248243653,100,0
49.586,0.0001307615219673,100,0
49.588,0.0001279077710173,100,0
49.59,0.0001222465153002,100,0
49.592,0.0001138489076097,100,0
49.594,0.0001028750583799,100,0
49.596,8.957070971538237e-05,100,0
49.598,7.42597883032717e-05,100,0
49.6,5.733300906159309e-05,100,0
49.602,3.923295129274223e-05,100,0
49.604,2.0436334237103457e-05,100,0
49.606,1.434558736254347e-06,100,0
49.608,-1.7286144770266427e-05,100,0
49.61,-3.5263564173003166e-05,100,0
49.612,-5.207619186417968e-05,100,0
49.614,-6.735705085117838e-05,100,0
49.616,-8.080443418798684e-05,100,0
49.618,-9.21896056077374e-05,100,0
49.62,-0.0001013615167799,100,0
49.622,-0.0001082484624554,100,0
49.624,-0.0001128565340977,100,0
49.626,-0.000115264878502,100,0
49.628,-0.0001156180915735,100,0
49.63,-0.0001141164223157,100,0
49.632,-0.0001110046384814,100,0
49.634,-0.0001065603112121,100,0
49.636,-0.0001010819734788,100,0
49.638,-9.487728267583992e-05,100,0
49.64,-8.825116210161966e-05,100,0
49.642,-8.149399918603186e-05,100,0
49.644,-7.487027684573918e-05,100,0
49.646,-6.860831075576902e-05,100,0
49.648,-6.289185307557568e-05,100,0
49.65,-5.785414431004641e-05,100,0
49.652,-5.357466878812669e-05,100,0
49.654,-5.0078573957753806e-05,100,0
49.656,-4.733856291118492e-05,100,0
49.658,-4.5279066523083406e-05,100,0
49.66,-4.378255410957615e-05,100,0
49.662,-4.269782633376678e-05,100,0
49.664,-4.1849992870697095e-05,100,0
49.666,-4.105162913213178e-05,100,0
49.668,-4.0114460254134496e-05,100,0
49.67,-3.8860928384718925e-05,100,0
49.672,-3.713513328316893e-05,100,0
49.674,-3.481275947560754e-05,100,0
49.676,-3.1809589688736155e-05,100,0
49.678,-2.8088068159187336e-05,100,0
49.68,-2.3661261933014103e-05,100,0
49.682,-1.859361324894933e-05,100,0
49.684,-1.299812921737778e-05,100,0
49.686,-7.030075975183968e-06,100,0
49.688,-8.777185789312951e-07,100,0
49.69,5.248992949867096e-06,100,0
49.692,1.1130774412951007e-05,100,0
49.694,1.6551490368698868e-05,100,0
49.696,2.1310074630167552e-05,100,0
49.698,2.523136978094149e-05,100,0
49.7,2.81754488227372e-05,100,0
49.702,3.0044981336760072e-05,100,0
49.704,3.0790194830009386e-05,100,0
49.706,3.0411059240268836e-05,100,0
49.708,2.895654295788181e-05,100,0
49.71,2.652110368101993e-05,100,0
49.712,2.3238866866741577e-05,100,0
49.714,1.927609975012768e-05,100,0
49.716,1.48225793833297e-05,100,0
49.718,1.0082352324461909e-05,100,0
49.72,5.2643152092456185e-06,100,0
49.722,5.730515481709063e-07,100,0
49.724,-3.7996536326146937e-06,100,0
49.726,-7.682333253740017e-06,100,0
49.728,-1.093032158607273e-05,100,0
49.73,-1.3431299240880922e-05,100,0
49.732,-1.511000506727074e-05,100,0
49.734,-1.593204698594464e-05,100,0
49.736,-1.5906468497633737e-05,100,0
49.738,-1.5086499148989554e-05,100,0
49.74,-1.3567873344573732e-05,100,0
49.742,-1.148429927463452e-05,100,0
49.744,-9.000062890191173e-06,100,0
49.746,-6.300237471443634e-06,100,0
49.748,-3.5793494425924337e-06,100,0
49.75,-1.0294784714712633e-06,100,0
49.752,1.1713456237562176e-06,100,0
49.754,2.869802074121203e-06,100,0
49.756,3.9465188945084726e-06,100,0
49.758,4.32348554748193e-06,100,0
49.76,3.9692236539001455e-06,100,0
49.762,2.901307470240404e-06,100,0
49.764,1.1859381535304607e-06,100,0
49.766,-1.0654866080333787e-06,100,0
49.768,-3.7025739032243246e-06,100,0
49.77,-6.5444309574112505e-06,100,0
49.772,-9.389855904758344e-06,100,0
49.774,-1.2028635483653884e-05,100,0
49.776,-1.4253435340196217e-05,100,0
49.778,-1.5871783581277478e-05,100,0
49.78,-1.6717530167307844e-05,100,0
49.782,-1.6660993486597283e-05,100,0
49.784,-1.5616968116405267e-05,100,0
49.786,-1.354998500952052e-05,100,0
49.788,-1.0476631803614032e-05,100,0
49.79,-6.465170052483394e-06,100,0
49.792,-1.6329309730518853e-06,100,0
49.794,3.858058195137357e-06,100,0
49.796,9.806992205947715e-06,100,0
49.798,1.5981759394424485e-05,100,0
49.8,2.2128039824388984e-05,100,0
49.802,2.7979929617807487e-05,100,0
49.804,3.3271659855436446e-05,100,0
49.806,3.7749678812662446e-05,100,0
49.808,4.118426929924949e-05,100,0
49.81,4.337999803668965e-05,100,0
49.812,4.418451929638536e-05,100,0
49.814,4.349544369679086e-05,100,0
49.816,4.126507064959577e-05,100,0
49.818,3.75027808445153e-05,100,0
49.82,3.2274864324022086e-05,100,0
49.822,2.5701619327544405e-05,100,0
49.824,1.79517527663838e-05,100,0
49.826,9.234401920140974e-06,100,0
49.828,-2.106341114793849e-07,100,0
49.83,-1.012372004759881e-05,100,0
49.832,-2.023654538257637e-05,100,0
49.834,-3.0282996499287146e-05,100,0
49.836,-4.000917845624267e-05,100,0
49.838,-4.91820164121529e-05,100,0
49.84,-5.759590309027853e-05,100,0
49.842,-6.507708113855407e-05,100,0
49.844,-7.148585213321181e-05,100,0
49.846,-7.671712447786442e-05,100,0
49.848,-8.070005107493578e-05,100,0
49.85,-8.339745102717508e-05,100,0
49.852,-8.480539108755939e-05,100,0
49.854,-8.49528791606983e-05,100,0
49.856,-8.390128865996985e-05,100,0
49.858,-8.174302858954243e-05,100,0
49.86,-7.859912333160956e-05,100,0
49.862,-7.46156570509513e-05,100,0
49.864,-6.995927209764646e-05,100,0
49.866,-6.481193729594104e-05,100,0
49.868,-5.936504818242867e-05,100,0
49.87,-5.381277667904969e-05,100,0
49.872,-4.834463754213189e-05,100,0
49.874,-4.313750616388654e-05,100,0
49.876,-3.834765071570198e-05,100,0
49.878,-3.410352527708175e-05,100,0
49.88,-3.0500010419358264e-05,100,0
49.882,-2.7594537957040426e-05,100,0
49.884,-2.540523226758484e-05,100,0
49.886,-2.3910965603545903e-05,100,0
49.888,-2.3053128126978348e-05,100,0
49.89,-2.2738956305881192e-05,100,0
49.892,-2.284636653650347e-05,100,0
49.894,-2.323026896627997e-05,100,0
49.896,-2.3730208069722647e-05,100,0
49.898,-2.4178968065489476e-05,100,0
49.9,-2.441166360246684e-05,100,0
49.902,-2.427488371407776e-05,100,0
49.904,-2.363556621620957e-05,100,0
49.906,-2.238929049187862e-05,100,0
49.908,-2.046753482081996e-05,100,0
49.91,-1.7843242748732758e-05,100,0
49.912,-1.453394434669142e-05,100,0
49.914,-1.060180512455821e-05,100,0
49.916,-6.150333993896438e-06,100,0
49.918,-1.3179566926673558e-06,100,0
49.92,3.730918341420556e-06,100,0
49.922,8.816481312332497e-06,100,0
49.924,1.3754876382503628e-05,100,0
49.926,1.836959752100616e-05,100,0
49.928,2.250236596806957e-05,100,0
49.93,2.6023040719807546e-05,100,0
49.932,2.883812438048248e-05,100,0
49.934,3.089737592075107e-05,100,0
49.936,3.2198020181568614e-05,100,0
49.938,3.278613986601613e-05,100,0
49.94,3.275506778912464e-05,100,0
49.942,3.224089696188592e-05,100,0
49.944,3.14154840897281e-05,100,0
49.946,3.0477447352515606e-05,100,0
49.948,2.964162883679756e-05,100,0
49.95,2.912738385803915e-05,100,0
49.952,2.9146021962798217e-05,100,0
49.954,2.9887856638628085e-05,100,0
49.956,3.150957020718724e-05,100,0
49.958,3.412279737147142e-05,100,0
49.96,3.778482380296616e-05,100,0
49.962,4.249206752420488e-05,100,0
49.964,4.81766946152179e-05,100,0
49.966,5.470649939391961e-05,100,0
49.968,6.188813140797822e-05,100,0
49.97,6.947378940896259e-05,100,0
49.972,7.717145099833725e-05,100,0
49.974,8.465844586036092e-05,100,0
49.976,9.159774787636622e-05,100,0
49.978,9.765594013915508e-05,100,0
49.98,0.0001025215811436,100,0
49.982,0.000105922707473,100,0
49.984,0.0001076423540268,100,0
49.986,0.0001075311610998,100,0
49.988,0.0001055163358585,100,0
49.99,0.0001016064474554,100,0
49.992,9.589176675333664e-05,100,0
49.994,8.854011660413413e-05,100,0
49.996,7.97884766802527e-05,100,0
49.998,6.993088004699149e-05,100,0
50.0,5.9303421423905725e-05,101,0
50.002,4.8267417216870736e-05,101,0
50.004,3.719184996975961e-05,101,0
50.006,2.6436166519041664e-05,101,0
50.008,1.6334338293090667e-05,101,0
50.01,7.180947080073026e-06,101,0
50.012,-7.800310908084682e-07,101,0
50.014,-7.3632087872394705e-06,101,0
50.016,-1.2446300021247108e-05,101,0
50.018,-1.5971349359576435e-05,101,0
50.02,-1.794323723397305e-05,101,0
50.022,-1.842617906451649e-05,101,0
50.024,-1.7538824623588107e-05,101,0
50.026,-1.5448258307794383e-05,101,0
50.028,-1.236285776864288e-05,101,0
50.03,-8.523761753632545e-06,101,0
50.032,-4.194743794137683e-06,101,0
50.034,3.4942449785628945e-07,101,0
50.036,4.835656575139422e-06,101,0
50.038,9.00554071088551e-06,101,0
50.04,1.2627836935465572e-05,101,0
50.042,1.550980250264629e-05,101,0
50.044,1.7506844013305116e-05,101,0
50.046,1.8530118743051965e-05,101,0
50.048,1.8551742566297496e-05,101,0
50.05,1.760724151261426e-05,101,0
50.052,1.57948905790754e-05,101,0
50.054,1.3271696530448196e-05,101,0
50.056,1.0246017839168509e-05,101,0
50.058,6.967113637256611e-06,101,0
50.06,3.7121769930408898e-06,101,0
50.062,7.715553089407982e-07,101,0
50.064,-1.567128809827734e-06,101,0
50.066,-3.0353006469465453e-06,101,0
50.068,-3.3995397303578385e-06,101,0
50.07,-2.476665517728948e-06,101,0
50.072,-1.4680970448007717e-07,101,0
50.074,3.636546630117863e-06,101,0
50.076,8.840341649702966e-06,101,0
50.078,1.534983277328092e-05,101,0
50.08,2.297053363879471e-05,101,0
50.082,3.143387982164037e-05,101,0
50.084,4.040633601502856e-05,101,0
50.086,4.95017840700764e-05,101,0
50.088,5.829706743736806e-05,101,0
50.09,6.635037859967335e-05,101,0
50.092,7.322178724396614e-05,101,0
50.094,7.849479751678323e-05,101,0
50.096,8.179759415225085e-05,101,0
50.098,8.282266090431629e-05,101,0
50.1,8.13436490255883e-05,101,0
50.102,7.72286108354716e-05,101,0
50.104,7.044892421086481e-05,101,0
50.106,6.10834235793589e-05,101,0
50.108,4.931745843979936e-05,101,0
50.11,3.5436849046676774e-05,101,0
50.112,1.981700424225896e-05,101,0
50.114,2.907784992911108e-06,101,0
50.116,-1.4785010427350696e-05,101,0
50.118,-3.272045995098135e-05,101,0
50.12,-5.034448563386826e-05,101,0
50.122,-6.711190935900097e-05,101,0
50.124,-8.250767479840276e-05,101,0
50.126,-9.606640787623596e-05,101,0
50.128,-0.0001073894902564,101,0
50.13,-0.0001161588351573,101,0
50.132,-0.0001221467160086,101,0
50.134,-0.0001252213245534,101,0
50.136,-0.0001253481302397,101,0
50.138,-0.0001225874423384,101,0
50.14,-0.0001170887202456,101,0
50.142,-0.0001090821060843,101,0
50.144,-9.88674805836486e-05,101,0
50.146,-8.680124598488289e-05,101,0
50.148,-7.328112436007797e-05,101,0
50.15,-5.872951404277301e-05,101,0
50.152,-4.357626234416911e-05,101,0
50.154,-2.8241922755763224e-05,101,0
50.156,-1.3122539139425296e-05,101,0
50.158,1.4232512423254908e-06,101,0
50.16,1.5084345964195351e-05,101,0
50.162,2.7604384050955604e-05,101,0
50.164,3.878606639001374e-05,101,0
50.166,4.8492709781395966e-05,101,0
50.168,5.664719205641275e-05,101,0
50.17,6.322851774287642e-05,101,0
50.172,6.826637641705581e-05,101,0
50.174,7.18342254008546e-05,101,0
50.176,7.404150854548512e-05,101,0
50.178,7.502556473969326e-05,101,0
50.18,7.494359757912757e-05,101,0
50.182,7.39648585452374e-05,101,0
50.184,7.226306745359819e-05,101,0
50.186,7.000913319809742e-05,101,0
50.188,6.736439007284653e-05,101,0
50.19,6.447467265850757e-05,101,0
50.192,6.1465485971964e-05,101,0
50.194,5.84383057846119e-05,101,0
50.196,5.5467832244889245e-05,101,0
50.198,5.259999289735359e-05,101,0
50.2,4.985068522206856e-05,101,0
50.202,4.7205544654138366e-05,101,0
50.204,4.462124033307792e-05,101,0
50.206,4.202879196788159e-05,101,0
50.208,3.933912243442306e-05,101,0
50.21,3.6450610148730285e-05,101,0
50.212,3.3257997448768834e-05,101,0
50.214,2.966183710632212e-05,101,0
50.216,2.5577739358152663e-05,101,0
50.218,2.09448807176122e-05,101,0
50.22,1.5733401224278665e-05,101,0
50.222,9.950373278482912e-06,101,0
50.224,3.6439787214167177e-06,101,0
50.226,-3.094543262856315e-06,101,0
50.228,-1.0131601196622896e-05,101,0
50.23,-1.7294856091935373e-05,101,0
50.232,-2.437966420077953e-05,101,0
50.234,-3.1157974359540405e-05,101,0
50.236,-3.738908764273728e-05,101,0
50.238,-4.283164903088472e-05,101,0
50.24,-4.725631730214055e-05,101,0
50.242,-5.0458602408063256e-05,101,0
50.244,-5.227125862321198e-05,101,0
50.246,-5.257543452706963e-05,101,0
50.248,-5.130969663139419e-05,101,0
50.25,-4.847620020889024e-05,101,0
50.252,-4.414364353947012e-05,101,0
50.254,-3.844704099898678e-05,101,0
50.256,-3.158459953446733e-05,101,0
50.258,-2.38119926746024e-05,101,0
50.26,-1.543416761529704e-05,101,0
50.262,-6.7946770364958925e-06,101,0
50.264,1.7374401180937027e-06,101,0
50.266,9.782954448689356e-06,101,0
50.268,1.696927302667345e-05,101,0
50.27,2.294784323571821e-05,101,0
50.272,2.741108191555101e-05,101,0
50.274,3.010789439254508e-05,101,0
50.276,3.0857053878293285e-05,101,0
50.278,2.955788125654221e-05,101,0
50.28,2.6197746575848675e-05,101,0
50.282,2.0855920872580687e-05,101,0
50.284,1.3703300522379369e-05,101,0
50.286,4.997590973750224e-06,101,0
50.288,-4.9262710328423214e-06,101,0
50.29,-1.5670368590896927e-05,101,0
50.292,-2.679226279802811e-05,101,0
50.294,-3.782677814192705e-05,101,0
50.296,-4.8309815136807744e-05,101,0
50.298,-5.780254113332084e-05,101,0
50.3,-6.591415710988937e-05,101,0
50.302,-7.232156142357851e-05,101,0
50.304,-7.678459684594944e-05,101,0
50.306,-7.915607388041517e-05,101,0
50.308,-7.938632583662816e-05,101,0
50.31,-7.752259698209342e-05,101,0
50.312,-7.370398009259533e-05,101,0
50.314,-6.815276912324371e-05,101,0
50.316,-6.116294674493933e-05,101,0
50.318,-5.308623981211923e-05,101,0
50.32,-4.4315993917196686e-05,101,0
50.322,-3.526919578416977e-05,101,0
50.324,-2.636727320193753e-05,101,0
50.326,-1.80166442595596e-05,101,0
50.328,-1.0590174650614954e-05,101,0
50.33,-4.4106400021702754e-06,101,0
50.332,2.629764481307184e-07,101,0
50.334,3.245857631928322e-06,101,0
50.336,4.4341757490883e-06,101,0
50.338,3.8082786709174976e-06,101,0
50.34,1.432179151050942e-06,101,0
50.342,-2.550698727039876e-06,101,0
50.344,-7.925449241593757e-06,101,0
50.346,-1.441698475296368e-05,101,0
50.348,-2.1704101823514743e-05,101,0
50.35,-2.943546350565204e-05,101,0
50.352,-3.724653234169311e-05,101,0
50.354,-4.477651968083171e-05,101,0
50.356,-5.1684525621780864e-05,101,0
50.358,-5.76641183333257e-05,101,0
50.36,-6.245560967544014e-05,101,0
50.362,-6.585533644713286e-05,101,0
50.364,-6.772148380957428e-05,101,0
50.366,-6.79763855055099e-05,101,0
50.368,-6.660567006794806e-05,101,0
50.37,-6.365493118609232e-05,101,0
50.372,-5.922467362306051e-05,101,0
50.374,-5.346411915097063e-05,101,0
50.376,-4.6564173148228885e-05,101,0
50.378,-3.874964445727126e-05,101,0
50.38,-3.027081407670774e-05,101,0
50.382,-2.139463486605259e-05,101,0
50.384,-1.2396038689638015e-05,101,0
50.386,-3.5498451769724343e-06,101,0
50.388,4.876442822189831e-06,101,0
50.39,1.2629007068122104e-05,101,0
50.392,1.9473587365377058e-05,101,0
50.394,2.5201300459908254e-05,101,0
50.396,2.963467301518694e-05,101,0
50.398,3.2633780202426954e-05,101,0
50.4,3.41019993162375e-05,101,0
50.402,3.399071360999345e-05,101,0
50.404,3.2302399412873527e-05,101,0
50.406,2.9091791455635923e-05,101,0
50.408,2.4465079715440328e-05,101,0
50.41,1.8577224939512253e-05,101,0
50.412,1.162745861057946e-05,101,0
50.414,3.852931185933774e-06,101,0
50.416,-4.479563607819357e-06,101,0
50.418,-1.3083722570106272e-05,101,0
50.42,-2.166537539496029e-05,101,0
50.422,-2.993500020989652e-05,101,0
50.424,-3.762033632307092e-05,101,0
50.426,-4.4478377804470776e-05,101,0
50.428,-5.0306213011362105e-05,101,0
50.43,-5.495031290198556e-05,101,0
50.432,-5.831385533292512e-05,101,0
50.434,-6.0361563239169294e-05,101,0
50.436,-6.112149918529408e-05,101,0
50.438,-6.068341818768626e-05,101,0
50.44,-5.91936326187546e-05,101,0
50.442,-5.684676780380654e-05,101,0
50.444,-5.3875093973191406e-05,101,0
50.446,-5.05361673520248e-05,101,0
50.448,-4.709933997476044e-05,101,0
50.45,-4.3831514952502346e-05,101,0
50.452,-4.098254153546128e-05,101,0
50.454,-3.877089504903709e-05,101,0
50.456,-3.7370595272591246e-05,101,0
50.458,-3.6900447744167645e-05,101,0
50.46,-3.741654100110844e-05,101,0
50.462,-3.890856933504377e-05,101,0
50.464,-4.130012203618277e-05,101,0
50.466,-4.445272071050501e-05,101,0
50.468,-4.8173184324062606e-05,101,0
50.47,-5.222386047233104e-05,101,0
50.472,-5.633527632473559e-05,101,0
50.474,-6.022068837180319e-05,101,0
50.476,-6.359179095408059e-05,101,0
50.478,-6.617458320192848e-05,101,0
50.48,-6.772428022809585e-05,101,0
50.482,-6.803829840430894e-05,101,0
50.484,-6.696668731978185e-05,101,0
50.486,-6.441973966207585e-05,101,0
50.488,-6.037270513327138e-05,101,0
50.49,-5.486751667544975e-05,101,0
50.492,-4.801133172308652e-05,101,0
50.494,-3.9971694517961886e-05,101,0
50.496,-3.096834690647429e-05,101,0
50.498,-2.1262108792416726e-05,101,0
50.5,-1.1141656443720876e-05,102,0
50.502,-9.092692671050768e-07,102,0
50.504,9.133396922417005e-06,102,0
50.506,1.869867109523986e-05,102,0
50.508,2.752481331357468e-05,102,0
50.51,3.538623462458302e-05,102,0
50.512,4.210181012382978e-05,102,0
50.514,4.75411402974938e-05,102,0
50.516,5.1628619531662165e-05,102,0
50.518,5.434522627501178e-05,102,0
50.52,5.572808645816699e-05,102,0
50.522,5.5868011754412576e-05,102,0
50.524,5.490526551183002e-05,102,0
50.526,5.302371130026532e-05,102,0
50.528,5.0443320410323936e-05,102,0
50.53,4.7410907178308495e-05,102,0
50.532,4.418904659183255e-05,102,0
50.534,4.1043404650709296e-05,102,0
50.536,3.8229065110335305e-05,102,0
50.538,3.597672271920799e-05,102,0
50.54,3.447972109675637e-05,102,0
50.542,3.388280684668708e-05,102,0
50.544,3.427322789628616e-05,102,0
50.546,3.567458773063529e-05,102,0
50.548,3.804380055744928e-05,102,0
50.55,4.127153973521904e-05,102,0
50.552,4.518657505181894e-05,102,0
