t_s,sinal_filtrado,janela
17.286,1.2906853212138544e-05,17
17.288,1.4432474092572803e-05,17
17.29,1.606400861352519e-05,17
17.292,1.7767685902070422e-05,17
17.294,1.95031456796532e-05,17
17.296,2.1224421652673787e-05,17
17.298,2.288127931635284e-05,17
17.3,2.442087529228276e-05,17
17.302,2.578968479391175e-05,17
17.304,2.6935627455698183e-05,17
17.306,2.781030465355179e-05,17
17.308,2.837122551498265e-05,17
17.31,2.858385544025102e-05,17
17.312,2.8423311797107625e-05,17
17.314,2.787557650175629e-05,17
17.316,2.6938167992305175e-05,17
17.318,2.5620274843281548e-05,17
17.32,2.3942380646215433e-05,17
17.322,2.193541726109912e-05,17
17.324,1.963950324895813e-05,17
17.326,1.710236917892325e-05,17
17.328,1.4377609808245188e-05,17
17.33,1.1522894006149772e-05,17
17.332,8.598205193962078e-06,17
17.334,5.6641129413826894e-06,17
17.336,2.7800331093460568e-06,17
17.338,2.4490269236891504e-09,17
17.34,-2.6168687805872133e-06,17
17.342,-5.032542858075789e-06,17
17.344,-7.207053984467732e-06,17
17.346,-9.111914562931136e-06,17
17.348,-1.0728526198862172e-05,17
17.35,-1.2048723955321298e-05,17
17.352,-1.3074995630128629e-05,17
17.354,-1.3820331000159292e-05,17
17.356,-1.430764196778311e-05,17
17.358,-1.4568719254625983e-05,17
17.36,-1.4642743272047972e-05,17
17.362,-1.45744233937296e-05,17
17.364,-1.4411881635932316e-05,17
17.366,-1.4204407284783044e-05,17
17.368,-1.4000183624648242e-05,17
17.37,-1.3844048853955518e-05,17
17.372,-1.3775337337971987e-05,17
17.374,-1.382587117241865e-05,17
17.376,-1.401822078861398e-05,17
17.378,-1.4364397230246236e-05,17
17.38,-1.486514479736771e-05,17
17.382,-1.550994621931121e-05,17
17.384,-1.6277743424007223e-05,17
17.386,-1.713826707109e-05,17
17.388,-1.805380977096176e-05,17
17.39,-1.8981282525024168e-05,17
17.392,-1.987443673825679e-05,17
17.394,-2.068618127688677e-05,17
17.396,-2.1370944912843022e-05,17
17.398,-2.1887014013710015e-05,17
17.4,-2.2198730061024e-05,17
17.402,-2.2278399007785534e-05,17
17.404,-2.210776837372905e-05,17
17.406,-2.1678963765946113e-05,17
17.408,-2.099482592068284e-05,17
17.41,-2.0068636359976207e-05,17
17.412,-1.8923257409313667e-05,17
17.414,-1.758974466892781e-05,17
17.416,-1.6105527136198667e-05,17
17.418,-1.4512297019103171e-05,17
17.42,-1.2853797875385196e-05,17
17.422,-1.1173721716911783e-05,17
17.424,-9.513901243998569e-06,17
17.426,-7.912913610824927e-06,17
17.428,-6.4051239107983205e-06,17
17.43,-5.020126718975455e-06,17
17.432,-3.782518733174475e-06,17
17.434,-2.71195233393288e-06,17
17.436,-1.8234465749360533e-06,17
17.438,-1.1279329604830736e-06,17
17.44,-6.329786197038103e-07,17
17.442,-3.435790635896675e-07,17
17.444,-2.628777311582386e-07,17
17.446,-3.926706656012468e-07,17
17.448,-7.335903471638573e-07,17
17.45,-1.2849172863229724e-06,17
17.452,-2.044029149422377e-06,17
17.454,-3.005556739519271e-06,17
17.456,-4.160359402966387e-06,17
17.458,-5.4944475158406615e-06,17
17.46,-6.987978159391105e-06,17
17.462,-8.614453868857859e-06,17
17.464,-1.0340259428980952e-05,17
17.466,-1.2124650420935348e-05,17
17.468,-1.3920247776366679e-05,17
17.47,-1.5674015982787735e-05,17
17.472,-1.7328644061440916e-05,17
17.474,-1.8824231489104305e-05,17
17.476,-2.010020147089328e-05,17
17.478,-2.1097392308265543e-05,17
17.48,-2.1760281743129876e-05,17
17.482,-2.203926898834365e-05,17
17.484,-2.18928968924502e-05,17
17.486,-2.1289875174854735e-05,17
17.488,-2.021077510242916e-05,17
17.49,-1.8649293107508964e-05,17
17.492,-1.6613014434530636e-05,17
17.494,-1.4123648086525033e-05,17
17.496,-1.121675058420172e-05,17
17.498,-7.940996283288419e-06,17
17.5,-4.3570654562822655e-06,17
17.502,-5.3619831918098e-07,17
17.504,3.441575285266284e-06,17
17.506,7.489535629598125e-06,17
17.508,1.1516678166930948e-05,17
17.51,1.543034165864225e-05,17
17.512,1.9138924760759128e-05,17
17.514,2.2554538682741877e-05,17
17.516,2.5595465300638827e-05,17
17.518,2.8188336070285823e-05,17
17.52,3.0269999129086683e-05,17
17.522,3.178908516507192e-05,17
17.524,3.270729949300561e-05,17
17.526,3.300044709031552e-05,17
17.528,3.265915309060919e-05,17
17.53,3.168920505258114e-05,17
17.532,3.0111433169755064e-05,17
17.534,2.796105560039849e-05,17
17.536,2.5286442345839646e-05,17
17.538,2.214729775263834e-05,17
17.54,1.8612329254028373e-05,17
17.542,1.4756541181195949e-05,17
17.544,1.065834461086569e-05,17
17.546,6.396693593085302e-06,17
17.548,2.048441077624302e-06,17
17.55,-2.313939338242055e-06,17
17.552,-6.624182713840318e-06,17
17.554,-1.0823591614714318e-05,17
17.556,-1.4861943948424096e-05,17
17.558,-1.8697976745391356e-05,17
17.56,-2.2299458767906765e-05,17
17.562,-2.564285783333368e-05,17
17.564,-2.871262206966773e-05,17
17.566,-3.15001177192944e-05,17
17.568,-3.400228789607172e-05,17
17.57,-3.6220117079323994e-05,17
17.572,-3.815701044328704e-05,17
17.574,-3.981722570883608e-05,17
17.576,-4.1204516558430864e-05,17
17.578,-4.2321138237121406e-05,17
17.58,-4.316731336625495e-05,17
17.582,-4.374117579981325e-05,17
17.584,-4.403914011704213e-05,17
17.586,-4.405660735267843e-05,17
17.588,-4.378891008523535e-05,17
17.59,-4.3232408190138966e-05,17
17.592,-4.238566028680247e-05,17
17.594,-4.125060855399266e-05,17
17.596,-3.983372077406655e-05,17
17.598,-3.814703058796094e-05,17
17.6,-3.620900778852362e-05,17
17.602,-3.4045182662752223e-05,17
17.604,-3.168844978656238e-05,17
17.606,-2.917899083834489e-05,17
17.608,-2.656378105165193e-05,17
17.61,-2.389567420652967e-05,17
17.612,-2.123208979712635e-05,17
17.614,-1.8633348759386448e-05,17
17.616,-1.6160721938372007e-05,17
17.618,-1.387427498296398e-05,17
17.62,-1.1830621266163308e-05,17
17.622,-1.0080726801101184e-05,17
17.624,-8.667928960472572e-06,17
17.626,-7.626317697471792e-06,17
17.628,-6.979594145895318e-06,17
17.63,-6.74049122680362e-06,17
17.632,-6.910811638943788e-06,17
17.634,-7.482080143695747e-06,17
17.636,-8.436713262337507e-06,17
17.638,-9.74952331559455e-06,17
17.64,-1.1389342659244069e-05,17
17.642,-1.3320581381004284e-05,17
17.644,-1.5504586207483203e-05,17
17.646,-1.7900722043516097e-05,17
17.648,-2.046714263956238e-05,17
17.65,-2.3161258430565983e-05,17
17.652,-2.5939953172010908e-05,17
17.654,-2.8759641544415164e-05,17
17.656,-3.157627858982934e-05,17
17.658,-3.434541344743355e-05,17
17.66,-3.702233605590928e-05,17
17.662,-3.9562326305003896e-05,17
17.664,-4.1920996037367485e-05,17
17.666,-4.405470846727965e-05,18
17.668,-4.5921058269977686e-05,18
17.67,-4.747939888197536e-05,18
17.672,-4.8691413308897054e-05,18
17.674,-4.952173810094831e-05,18
17.676,-4.993866014030148e-05,18
17.678,-4.9914905507582894e-05,18
17.68,-4.942852642308755e-05,18
17.682,-4.8463870012109074e-05,18
17.684,-4.7012589679773486e-05,18
17.686,-4.507464393636133e-05,18
17.688,-4.265922182549237e-05,18
17.69,-3.9785536757497295e-05,18
17.692,-3.6483436436745145e-05,18
17.694,-3.279378012926792e-05,18
17.696,-2.8768532503052452e-05,18
17.698,-2.4470517115369203e-05,18
17.7,-1.997276867281083e-05,18
17.702,-1.5357429671221067e-05,18
17.704,-1.0714159143053544e-05,18
17.706,-6.138058451672429e-06,18
17.708,-1.7271672490193389e-06,18
17.71,2.420362520609868e-06,18
17.712,6.2092545301491905e-06,18
17.714,9.550071694071703e-06,18
17.716,1.236199617663586e-05,18
17.718,1.4575341439301508e-05,18
17.72,1.61337861719149e-05,18
17.722,1.6996343566985775e-05,18
17.724,1.7139049347418953e-05,18
17.726,1.6556305547331636e-05,18
17.728,1.5261787147875525e-05,18
17.73,1.3288806928520368e-05,18
17.732,1.06900294440593e-05,18
17.734,7.536433599456861e-06,18
17.736,3.915463141165007e-06,18
17.738,-7.16164581540764e-08,18
17.74,-4.313033455330379e-06,18
17.742,-8.690287099088248e-06,18
17.744,-1.308213412033046e-05,18
17.746,-1.736854007618748e-05,18
17.748,-2.1434388828052036e-05,18
17.75,-2.5172791968107216e-05,18
17.752,-2.8487891866360038e-05,18
17.754,-3.129710365636239e-05,18
17.756,-3.353278800122378e-05,18
17.758,-3.514338158266982e-05,18
17.76,-3.609403134227915e-05,18
17.762,-3.636678249540544e-05,18
17.764,-3.596036640722203e-05,18
17.766,-3.488963200289661e-05,18
17.768,-3.3184669678606574e-05,18
17.77,-3.0889690030664174e-05,18
17.772,-2.8061735733359308e-05,18
17.774,-2.4769311318678068e-05,18
17.776,-2.109099476015353e-05,18
17.778,-1.7114039107576148e-05,18
17.78,-1.293290286867066e-05,18
17.782,-8.647602092795015e-06,18
17.784,-4.361775523479166e-06,18
17.786,-1.803884890183025e-07,18
17.788,3.7929468482433287e-06,18
17.79,7.458998934784387e-06,18
17.792,1.0726192965117857e-05,18
17.794,1.3513966854488912e-05,18
17.796,1.5755968069852017e-05,18
17.798,1.7402807312114817e-05,18
17.8,1.8424095815162087e-05,18
17.802,1.880956372154849e-05,18
17.804,1.856916073572896e-05,18
17.806,1.773215152945264e-05,18
17.808,1.6345323826997505e-05,18
17.81,1.4470504329845283e-05,18
17.812,1.2181600834036747e-05,18
17.814,9.561362189840525e-06,18
17.816,6.698008109567004e-06,18
17.818,3.6818602093322256e-06,18
17.82,6.02100079139452e-07,18
17.822,-2.456236372806589e-06,18
17.824,-5.414956488263741e-06,18
17.826,-8.205068434610035e-06,18
17.828,-1.0768782416454464e-05,18
17.83,-1.30611206213359e-05,18
17.832,-1.5051068468143875e-05,18
17.834,-1.672218703066353e-05,18
17.836,-1.8072628235309117e-05,18
17.838,-1.911453715819552e-05,18
17.84,-1.9872868536877525e-05,18
17.842,-2.0383675789763556e-05,18
17.844,-2.069194933086604e-05,18
17.846,-2.0849092756497426e-05,18
17.848,-2.0910139585954304e-05,18
17.85,-2.093083686317128e-05,18
17.852,-2.096475523331845e-05,18
17.854,-2.1060615707429856e-05,18
17.856,-2.1260027749423056e-05,18
17.858,-2.1595796049892287e-05,18
17.86,-2.2090885040120283e-05,18
17.862,-2.2758053756836535e-05,18
17.864,-2.3600101574392995e-05,18
17.866,-2.461060749970501e-05,18
17.868,-2.5775018826671433e-05,18
17.87,-2.7071953592004435e-05,18
17.872,-2.847460816465829e-05,18
17.874,-2.995218607985648e-05,18
17.876,-3.147127994251483e-05,18
17.878,-3.299714937036448e-05,18
17.88,-3.449485168937023e-05,18
17.882,-3.593020167491609e-05,18
17.884,-3.7270559338211274e-05,18
17.886,-3.8485464194331805e-05,18
17.888,-3.9547144592968606e-05,18
17.89,-4.0430929451916776e-05,18
17.892,-4.111558045751767e-05,18
17.894,-4.158355252294008e-05,18
17.896,-4.1821185561700986e-05,18
17.898,-4.181883386333273e-05,18
17.9,-4.1570948039596205e-05,18
17.902,-4.1076132941348784e-05,18
17.904,-4.033720707629845e-05,18
17.906,-3.936128128619468e-05,18
17.908,-3.815985769918134e-05,18
17.91,-3.6748929923949017e-05,18
17.912,-3.5149049768323447e-05,18
17.914,-3.338531986709422e-05,18
17.916,-3.148727601015387e-05,18
17.918,-2.9488633497801207e-05,18
17.92,-2.742688200311933e-05,18
17.922,-2.5342718047112474e-05,18
17.924,-2.3279302836201827e-05,18
17.926,-2.1281330499362312e-05,18
17.928,-1.9393894520587108e-05,18
17.93,-1.7661153457094165e-05,18
17.932,-1.6124821193248174e-05,18
17.934,-1.4822537044436867e-05,18
17.936,-1.3786199791534741e-05,18
17.938,-1.3040373157488235e-05,18
17.94,-1.2600889566370764e-05,18
17.942,-1.2473793782598988e-05,18
17.944,-1.2654766780375705e-05,18
17.946,-1.3129136424449195e-05,18
17.948,-1.3872512563565832e-05,18
17.95,-1.4851998830492803e-05,18
17.952,-1.6027860752053462e-05,18
17.954,-1.735549017679843e-05,18
17.956,-1.8787499569704646e-05,18
17.958,-2.027579209026672e-05,18
17.96,-2.1773473234907807e-05,18
17.962,-2.3236495444359857e-05,18
17.964,-2.462495951079645e-05,18
17.966,-2.59040337373003e-05,18
17.968,-2.7044488164554655e-05,18
17.97,-2.8022870621892176e-05,18
17.972,-2.882137006331512e-05,18
17.974,-2.9427421414660537e-05,18
17.976,-2.983311058073767e-05,18
17.978,-3.0034445981908224e-05,18
17.98,-3.003057872698563e-05,18
17.982,-2.9823074114770035e-05,18
17.984,-2.9415348383456312e-05,18
17.986,-2.8812365249408777e-05,18
17.988,-2.8020627380644312e-05,18
17.99,-2.7048419905222988e-05,18
17.992,-2.5906205322204516e-05,18
17.994,-2.460705258019356e-05,18
17.996,-2.3166998822715788e-05,18
17.998,-2.160527094776217e-05,18
18.0,-1.9944321825974088e-05,18
18.002,-1.8209657034173167e-05,18
18.004,-1.642944400564046e-05,18
18.006,-1.4633913554275057e-05,18
18.008,-1.2854589297796048e-05,18
18.01,-1.1123408217289534e-05,18
18.012,-9.471806932166099e-06,18
18.014,-7.92982909996415e-06,18
18.016,-6.525272657109864e-06,18
18.018,-5.28287229850837e-06,18
18.02,-4.2235172631986825e-06,18
18.022,-3.363522925812106e-06,18
18.024,-2.713981581673416e-06,18
18.026,-2.2802014703101486e-06,18
18.028,-2.0612194749255613e-06,18
18.03,-2.0493708665708204e-06,18
18.032,-2.229928610058167e-06,18
18.034,-2.5808698645381595e-06,18
18.036,-3.0728674525780525e-06,18
18.038,-3.6696211038019314e-06,18
18.04,-4.328623153431104e-06,18
18.042,-5.002396811201055e-06,18
18.044,-5.64017320566248e-06,18
18.046,-6.189916334659624e-06,18
18.048,-6.600583004844278e-06,18
18.05,-6.8245146432284926e-06,18
18.052,-6.819875856788668e-06,18
18.054,-6.553053483859598e-06,18
18.056,-6.000899583587421e-06,18
18.058,-5.1526622037077045e-06,18
18.06,-4.011433059562945e-06,18
18.062,-2.594966053534472e-06,18
18.064,-9.3577040645988e-07,18
18.066,9.195649141130367e-07,18
18.068,2.9118134272089308e-06,18
18.07,4.971277740396611e-06,18
18.072,7.020595277484983e-06,18
18.074,8.978051753231078e-06,18
18.076,1.0761236127300636e-05,18
18.078,1.2290861653520648e-05,18
18.08,1.3494584425268525e-05,18
18.082,1.4310646051579008e-05,18
18.084,1.469114275425679e-05,18
18.086,1.4604707556462318e-05,18
18.088,1.4038421223275649e-05,18
18.09,1.2998840052654444e-05,18
18.092,1.151210287586041e-05,18
18.094,9.623125026443321e-06,18
18.096,7.393918626466802e-06,18
18.098,4.901125630227854e-06,18
18.1,2.232913603486373e-06,18
18.102,-5.14561631129979e-07,18
18.104,-3.240902615128537e-06,18
18.106,-5.845222399632544e-06,18
18.108,-8.229746675009852e-06,18
18.11,-1.0303170535798844e-05,18
18.112,-1.1983729065723024e-05,18
18.114,-1.3201966800050913e-05,18
18.116,-1.3903173497697456e-05,18
18.118,-1.4049407884856926e-05,18
18.12,-1.3620994429227028e-05,18
18.122,-1.2617375352924028e-05,18
18.124,-1.1057228373794276e-05,18
18.126,-8.977805634915209e-06,18
18.128,-6.433499007373204e-06,18
18.13,-3.493683542283123e-06,18
18.132,-2.399298687248713e-07,18
18.134,3.2372912848333026e-06,18
18.136,6.842257911001049e-06,18
18.138,1.047781240524678e-05,18
18.14,1.4049135721729088e-05,18
18.142,1.7467271618116024e-05,18
18.144,2.0652210575743933e-05,18
18.146,2.3535372530178896e-05,18
18.148,2.606137981396633e-05,18
18.15,2.8189091179410336e-05,18
18.152,2.989194618222336e-05,18
18.154,3.11577167626454e-05,18
18.156,3.198778096679991e-05,18
18.158,3.239603572009809e-05,18
18.16,3.240755772539159e-05,18
18.162,3.2057110327293486e-05,18
18.164,3.1387580069624675e-05,18
18.166,3.044840008770323e-05,18
18.168,2.92939808784067e-05,18
18.17,2.7982139480766527e-05,18
18.172,2.6572500406824636e-05,18
18.174,2.5124828970510405e-05,18
18.176,2.3697255942940222e-05,18
18.178,2.23443752290388e-05,18
18.18,2.1115243714048946e-05,18
18.182,2.0051373122513943e-05,18
18.184,1.9184863046068145e-05,18
18.186,1.853686231344008e-05,18
18.188,1.8116542516235207e-05,18
18.19,1.792071816308385e-05,18
18.192,1.793416760550344e-05,18
18.194,1.813062341320358e-05,18
18.196,1.847433883058777e-05,18
18.198,1.892211437213357e-05,18
18.2,1.9425670126973912e-05,18
18.202,1.9934239556417945e-05,18
18.204,2.0397225521548815e-05,18
18.206,2.07667273524336e-05,18
18.208,2.09997607500592e-05,18
18.21,2.1060054863426483e-05,18
18.212,2.091937905919201e-05,18
18.214,2.055838356356506e-05,18
18.216,1.9966940967060433e-05,18
18.218,1.9143987651493575e-05,18
18.22,1.8096903512217253e-05,18
18.222,1.6840517565991795e-05,18
18.224,1.5395854697950436e-05,18
18.226,1.3788729494024936e-05,18
18.228,1.2048265497096419e-05,18
18.23,1.0205404864070015e-05,18
18.232,8.291478760999065e-06,18
18.234,6.336907728274809e-06,18
18.236,4.370080821983117e-06,18
18.238,2.4164417979791758e-06,18
18.24,4.978119634707192e-07,18
18.242,-1.368004953982492e-06,18
18.244,-3.1672869300483774e-06,18
18.246,-4.890097673731605e-06,18
18.248,-6.5296355515750016e-06,18
18.25,-8.081271810108298e-06,18
18.252,-9.541368106925825e-06,18
18.254,-1.090601509459045e-05,18
18.256,-1.2169879587023204e-05,18
18.258,-1.3325363714536252e-05,18
18.26,-1.43622445591465e-05,18
18.262,-1.5267878279956623e-05,18
18.264,-1.6027944673257487e-05,18
18.266,-1.6627612352823306e-05,18
18.268,-1.705294828496535e-05,18
18.27,-1.7292383664377737e-05,18
18.272,-1.7338067735619477e-05,18
18.274,-1.7186975319263325e-05,18
18.276,-1.6841671778356193e-05,18
18.278,-1.6310675974407066e-05,18
18.28,-1.5608396631795313e-05,18
18.282,-1.4754652753564838e-05,18
18.284,-1.3773826455114448e-05,18
18.286,-1.2693734662459228e-05,18
18.288,-1.1544334026008904e-05,18
18.29,-1.035637314689181e-05,18
18.292,-9.160068826796178e-06,18
18.294,-7.983828213516225e-06,18
18.296,-6.853003780836138e-06,18
18.298,-5.788673579893697e-06,18
18.3,-4.806476234253126e-06,18
18.302,-3.915574009717734e-06,18
18.304,-3.117839894163028e-06,18
18.306,-2.407349421554492e-06,18
18.308,-1.7702182626714671e-06,18
18.31,-1.1847947500738184e-06,18
18.312,-6.222056580070088e-07,18
18.314,-4.72443952443187e-08,18
18.316,5.804364632094362e-07,18
18.318,1.3048996499291544e-06,18
18.32,2.1723444907758553e-06,18
18.322,3.229426538146968e-06,18
18.324,4.5214785366031585e-06,18
18.326,6.09059349618001e-06,18
18.328,7.97352262245851e-06,18
18.33,1.019938868887505e-05,18
18.332,1.278730784576148e-05,18
18.334,1.5744097520975504e-05,18
18.336,1.9062275818011583e-05,18
18.338,2.271852697074704e-05,18
18.34,2.6672754265600903e-05,18
18.342,3.086780394915693e-05,18
18.344,3.5229933545043086e-05,18
18.346,3.967009492164072e-05,18
18.348,4.4086072795668674e-05,18
18.35,4.836545276112674e-05,18
18.352,5.238931092874568e-05,18
18.354,5.6036450821275354e-05,18
18.356,5.9187979943491994e-05,18
18.358,6.173201442030066e-05,18
18.36,6.356830755154465e-05,18
18.362,6.46126023918051e-05,18
18.364,6.480050711348166e-05,18
18.366,6.40906940536916e-05,18
18.368,6.246724275120181e-05,18
18.37,5.9940988351556445e-05,18
18.372,5.654978993897499e-05,18
18.374,5.235769034592942e-05,18
18.376,4.745299932379334e-05,18
18.378,4.19453943760602e-05,18
18.38,3.596219695065077e-05,18
18.382,2.9644040782030628e-05,18
18.384,2.314018080155357e-05,18
18.386,1.6603675355069933e-05,18
18.388,1.0186631823047644e-05,18
18.39,4.03567750655794e-06,18
18.392,-1.7121863202838344e-06,18
18.394,-6.933193920955595e-06,18
18.396,-1.1519759271854344e-05,18
18.398,-1.5382666728978602e-05,18
18.4,-1.845246795215332e-05,18
18.402,-2.0680096294483945e-05,18
18.404,-2.203676235901948e-05,18
18.406,-2.2513242706990206e-05,18
18.408,-2.211871021716672e-05,18
18.41,-2.08792689948514e-05,18
18.412,-1.8836336468895416e-05,18
18.414,-1.604495863710608e-05,18
18.416,-1.2572076000106452e-05,18
18.418,-8.494715232835132e-06,18
18.42,-3.898080854640854e-06,18
18.422,1.1264525171183014e-06,18
18.424,6.483413405629271e-06,18
18.426,1.2075305115938254e-05,18
18.428,1.7804577484709528e-05,18
18.43,2.3575382026601512e-05,18
18.432,2.929500508141475e-05,18
18.434,3.487492319913896e-05,18
18.436,4.023150792115455e-05,18
18.438,4.528650201620948e-05,18
18.44,4.996745580424735e-05,18
